229944,95495,2638.5099999999998
229945,103461,1396.8400000000001
229946,644714,1744.76
229947,384847,3323.11
229948,156355,4657.660000000001
229949,450905,957.44
229950,179893,2089.46
229951,361698,1328.36
229952,876109,3403.5899999999997
229953,748278,2183.12
229954,275104,3372.5099999999998
229955,171625,484.46000000000004
229956,271047,3538.8500000000004
229957,378951,2296.8199999999997
229958,980254,2611.54
229959,678755,1258.87
229960,731855,319.93
229961,223097,2779.9
229962,699330,1185.7
229963,377018,5473.53
229964,205963,3189.7400000000002
229965,73129,830.8800000000001
229966,131200,4014.5399999999995
229967,56494,2221.59
229968,162907,1587.78
229969,593244,5789.969999999999
229970,738417,94.72
229971,243453,2535.54
229972,47447,2640.4
229973,49734,1837.0500000000002
229974,627795,1720.56
229975,716259,5130.3099999999995
229976,528596,757.02
229977,437035,1259.62
229978,337486,3652.38
229979,829641,1084.99
229980,391869,1569.92
229981,363799,1581.2999999999997
229982,593904,6263.990000000001
229983,654468,2079.75
229984,584658,291.76
229985,756078,2964.4900000000002
229986,558675,1559.2900000000002
229987,516453,2218.8199999999997
229988,133296,661.8
229989,284185,4655.32
229990,654041,2025.48
229991,493702,4739.7699999999995
229992,448370,3859.1
229993,585190,293.6
229994,190424,1113.48
229995,146309,4549.889999999999
229996,512686,3215.59
229997,524291,2838.93
229998,805657,3616.9300000000003
229999,837246,1143.29
230000,712264,4887.22
230001,64078,1313.5
230002,355766,4460.28
230003,50413,1683.8300000000002
230004,887436,1243.6899999999998
230005,791361,3466.1899999999996
230006,470094,292.89
230007,443544,5051.13
230008,328868,2977.55
230009,592190,3331.19
230010,837661,4809.63
230011,647362,2704.84
230012,338089,3259.36
230013,516307,2020.01
230014,322204,2105.88
230015,73984,3838.02
230016,671200,1170.5700000000002
230017,137266,1195.92
230018,939767,5051.860000000001
230019,892200,712.9000000000001
230020,265040,594.4
230021,685859,2843.7
230022,885929,4431.8
230023,591126,3269.73
230024,338737,2732.42
230025,148162,1617.9
230026,275519,563.76
230027,538462,306.84000000000003
230028,792099,408.73
230029,197168,3959.93
230030,958050,621.53
230031,308925,2658.7200000000003
230032,93108,1026.08
230033,257064,6416.599999999999
230034,883223,2456.21
230035,914794,224.83999999999997
230036,443523,3014.5
230037,158060,1264.8300000000002
230038,435044,3218
230039,554657,4317.030000000001
230040,805764,496.84000000000003
230041,164298,2471.55
230042,966091,2077.9700000000003
230043,225792,3932.3599999999997
230044,468172,4616.68
230045,47712,2538.39
230046,817685,2602.55
230047,571754,514.2400000000001
230048,544646,1489.5
230049,195703,4201.23
230050,141733,2816.27
230051,815404,4339.44
230052,797316,4014.21
230053,275147,2379.6800000000003
230054,922633,2420.2700000000004
230055,540593,1080.21
230056,301365,4507.66
230057,67784,1535.32
230058,22164,5891.55
230059,718825,405.54
230060,469725,1393.78
230061,563057,2060.95
230062,341173,3848.03
230063,147893,1725.5900000000001
230064,654916,5070.2699999999995
230065,167636,4410.2699999999995
230066,807292,998.7900000000001
230067,439472,4083.02
230068,435734,3130.89
230069,345345,2114.7
230070,936955,4029.8500000000004
230071,636753,225.21
230072,270281,2420.46
230073,434330,3706.83
230074,584033,115.69999999999999
230075,161065,92.4
230076,186843,1889.79
230077,776506,2982.74
230078,475307,2948.4399999999996
230079,53374,2336.3999999999996
230080,65197,2417.22
230081,382394,986.8100000000001
230082,748516,3418.2
230083,848888,3036.6400000000003
230084,622380,3306.3599999999997
230085,378565,2303.2599999999998
230086,179496,4275.34
230087,379655,541.73
230088,482432,5225.8
230089,945498,5096.71
230090,390878,805.14
230091,800563,6337.9400000000005
230092,280296,4078.0599999999995
230093,34071,1228.61
230094,548204,1564.15
230095,946806,3953.24
230096,515025,2785.64
230097,908677,4284.900000000001
230098,49234,2349.85
230099,32414,2163.64
230100,543596,2906.1200000000003
230101,990758,537.92
230102,100128,3995.1799999999994
230103,513888,744.9
230104,176174,2836.7900000000004
230105,865756,1810.07
230106,784804,670.3199999999999
230107,184368,1820.09
230108,982054,986.28
230109,799177,5794.300000000001
230110,70972,1586.8700000000001
230111,606049,176.34
230112,936182,2173.89
230113,17951,3067.2599999999998
230114,708184,3536.62
230115,409605,2477.2799999999997
230116,333965,512.96
230117,508636,17.85
230118,90064,4346.25
230119,843993,1823.64
230120,357980,2265.41
230121,577697,2339.28
230122,317945,1520.03
230123,43881,1694.06
230124,654315,2346.42
230125,689167,7592.81
230126,905378,4280.74
230127,620322,2969.04
230128,573537,4457.31
230129,464159,4556.7300000000005
230130,140084,6156.08
230131,748549,4362.21
230132,928076,353.69
230133,362959,4032.78
230134,755318,1912.6499999999999
230135,527953,2102.2999999999997
230136,158051,2433.18
230137,368616,166.73
230138,545199,540.69
230139,512946,4738.889999999999
230140,32561,2787.99
230141,541894,3908
230142,769405,2651.58
230143,377437,59.85
230144,497649,2597.8800000000006
230145,703338,55.44
230146,691750,2223.29
230147,282292,5753.5599999999995
230148,591642,1150.47
230149,613088,3814.7400000000002
230150,566591,3774.3
230151,109357,4379.49
230152,36513,584.61
230153,462346,3320.42
230154,93466,2010.27
230155,387579,5506.48
230156,297518,1795.14
230157,911593,2015.56
230158,426705,3714.4799999999996
230159,762031,1523.1899999999998
230160,5127,1946.78
230161,134671,1904.42
230162,569911,500.19
230163,595275,2719.6800000000003
230164,152327,3627.8500000000004
230165,788691,3831.88
230166,681686,3983.2799999999997
230167,988130,3487.140000000001
230168,342953,5932.860000000001
230169,592477,4333.38
230170,915725,452
230171,427492,203.64
230172,98697,2841.3299999999995
230173,579231,1952.79
230174,98076,1538
230175,407656,3010.4400000000005
230176,198388,3629.63
230177,417105,112.75
230178,298415,2236.45
230179,121120,1067.36
230180,637215,1354.5
230181,502906,2323.4300000000003
230182,695304,1581.5099999999998
230183,114486,457.85
230184,450278,3303.1099999999997
230185,285820,2927.96
230186,412035,3438.7200000000003
230187,920584,2759.54
230188,987603,3748.91
230189,699890,5148.88
230190,549349,1484.8999999999999
230191,836943,4459.24
230192,28571,768.04
230193,602266,3140.96
230194,961951,341.88
230195,986121,3060.07
230196,860132,2866
230197,677187,1885.3899999999999
230198,942414,3127.7200000000003
230199,494701,1047.6000000000001
230200,232478,6352.56
230201,704172,736.24
230202,143935,3619.55
230203,190194,8.35
230204,598646,17.36
230205,965830,4214.73
230206,937492,3724.37
230207,928772,3558.1600000000003
230208,556241,2348.64
230209,60098,5691.85
230210,481630,1900.59
230211,550088,79.4
230212,566996,1248.3200000000002
230213,489111,4450.42
230214,814532,5312.0199999999995
230215,888602,2298.1
230216,375375,2986.74
230217,322297,4217.35
230218,624080,4146.19
230219,849817,2791.38
230220,162483,2819.62
230221,54408,1962.46
230222,165013,4335.08
230223,949344,4088.16
230224,344876,3986.71
230225,157133,3156.6800000000003
230226,256485,1925.02
230227,590079,4624.75
230228,911482,2619.46
230229,332064,3466.73
230230,563457,3028.2200000000003
230231,507561,4229.030000000001
230232,269050,3546.54
230233,960676,2058.21
230234,550295,2427.99
230235,65072,1963.5700000000002
230236,10336,3661.7399999999993
230237,355389,4689.280000000001
230238,726451,1712.4899999999998
230239,694706,4863.540000000001
230240,694741,5608.460000000001
230241,896508,2495.41
230242,692627,3915.1800000000003
230243,822168,2783.57
230244,182751,2144.56
230245,737726,1819.4299999999998
230246,707713,2373.79
230247,992439,2901.99
230248,262432,2401.51
230249,237263,1542.3799999999999
230250,603023,175.70000000000002
230251,552717,4465.18
230252,748760,2256.4
230253,864831,3742.15
230254,198164,404.89
230255,233304,4076.9000000000005
230256,232620,4328.32
230257,757015,2204.48
230258,290116,94.95
230259,62975,3204.27
230260,208064,2704.5599999999995
230261,673354,3040.59
230262,767523,249.56
230263,459003,580.02
230264,175695,1934.5800000000002
230265,71023,432.86
230266,941046,3326.44
230267,89909,2005.5700000000002
230268,311445,3701.84
230269,137735,798.11
230270,822457,3416.13
230271,853832,203.35
230272,444135,4820.47
230273,732886,2995.59
230274,802539,2653.4900000000002
230275,783623,2563.5499999999997
230276,725711,2623.26
230277,142144,2239.09
230278,3859,5318.82
230279,502345,2724.99
230280,843740,1519.9000000000003
230281,96731,5196.139999999999
230282,392252,700.1800000000001
230283,71755,2262.58
230284,644918,660.06
230285,289980,3388.6199999999994
230286,544699,2740.69
230287,531834,4279.96
230288,451204,4663.76
230289,231436,1244.27
230290,120159,2471.6000000000004
230291,850221,1301.1100000000001
230292,637889,2847.12
230293,601557,1245.61
230294,793245,3026.02
230295,47397,3480.95
230296,196125,2108.6000000000004
230297,603138,1481.9099999999999
230298,774617,931.01
230299,624737,4122.93
230300,14865,5895.299999999999
230301,541286,3053.5299999999997
230302,496993,3523.89
230303,532217,1196.49
230304,832533,271.88
230305,125368,1903.4
230306,548503,4356.27
230307,253026,2941.8
230308,907859,3590.5299999999997
230309,157410,2653
230310,640777,6211.030000000001
230311,376666,759.66
230312,976194,2137.0199999999995
230313,848926,3354.89
230314,967385,3227.1600000000003
230315,435124,1021.3399999999999
230316,620867,1108.27
230317,736466,1541.7800000000002
230318,226365,3000.5299999999997
230319,295899,456.75
230320,184956,918.7
230321,713011,139.55
230322,652541,1280.5300000000002
230323,81125,3670.9000000000005
230324,685969,2142.7
230325,886923,4906.48
230326,766664,1680.23
230327,403004,1913.3200000000002
230328,223078,687.51
230329,225257,6745.89
230330,166095,4587.3
230331,94892,1640.8700000000001
230332,9121,2413.0899999999997
230333,41999,70.04
230334,327181,2227.3399999999997
230335,355490,1747.82
230336,915714,2274.07
230337,599246,1139
230338,105678,2626.45
230339,461672,1208.87
230340,91509,524.86
230341,591725,4428.18
230342,187269,2861.08
230343,639166,1431.52
230344,420414,5675.91
230345,708044,236.52
230346,666511,1486.8600000000001
230347,901779,287.44
230348,365557,3427.38
230349,668013,4390.669999999999
230350,184724,208.20000000000002
230351,248819,410.88
230352,536856,3971.25
230353,57335,1169.73
230354,802233,713.03
230355,898990,2677.2399999999993
230356,135464,2046.35
230357,962761,4262.85
230358,245295,3128.47
230359,710429,3167.64
230360,379114,2989.4400000000005
230361,562116,108.78
230362,412406,1535.3200000000002
230363,936405,3948.12
230364,493418,5133.35
230365,973197,2816.1000000000004
230366,73495,2258.62
230367,141392,5177.050000000001
230368,851299,268.15
230369,185049,1023.3299999999999
230370,389316,3194.99
230371,393730,4750.389999999999
230372,191649,1268.1599999999999
230373,951229,754.6700000000001
230374,47704,5446.829999999999
230375,281953,4621.89
230376,789946,4346.01
230377,951405,2079.6200000000003
230378,769308,2445.32
230379,883871,2331.43
230380,868824,4057.0000000000005
230381,171945,1351.2300000000002
230382,460397,1350.92
230383,637471,2566.2
230384,275222,3120.64
230385,102552,1412.9499999999998
230386,977261,1134.8400000000001
230387,899876,2556.29
230388,250423,1971.7600000000002
230389,310606,961.3399999999999
230390,10249,5653.06
230391,792413,195.44
230392,774694,2067.52
230393,345141,5491.9400000000005
230394,765147,192.18
230395,614636,4390.35
230396,245863,3407.7299999999996
230397,890247,1439.9299999999998
230398,455541,2091.37
230399,941270,6825.75
230400,102780,3705.1
230401,645408,2455.28
230402,161172,3999.1099999999997
230403,937432,934.4399999999999
230404,118084,6529.39
230405,505105,1759.34
230406,14582,2548.69
230407,239142,2434.04
230408,314800,2163.65
230409,955248,3609.3799999999997
230410,314086,6511.25
230411,752638,111.71
230412,53668,2343.53
230413,407121,1115.98
230414,295617,1076.85
230415,181853,921.5899999999999
230416,687603,4507.450000000001
230417,171713,5024.63
230418,965804,405.35
230419,635400,1771.92
230420,162855,3119.54
230421,26121,6721.09
230422,63713,6333.03
230423,193355,1691.12
230424,801807,2597.55
230425,974380,4265.46
230426,94201,3937.9200000000005
230427,90390,2029.7300000000002
230428,859723,1425.89
230429,586659,690.2399999999999
230430,32854,2317.1
230431,104753,3215.3500000000004
230432,271462,2121.2
230433,358748,343.59
230434,524561,2946.5600000000004
230435,538422,1170.84
230436,39552,2370.68
230437,914331,663.78
230438,59053,991.6700000000001
230439,704349,288.90999999999997
230440,869427,259.73
230441,258300,5149.66
230442,430347,921.96
230443,782829,4859.43
230444,437538,616.56
230445,413626,154.3
230446,399518,1415.8600000000001
230447,645551,2489.97
230448,601083,553.63
230449,344077,1325.6899999999998
230450,940358,3973.0000000000005
230451,960250,1960.7399999999998
230452,800876,4271.380000000001
230453,311680,1488.08
230454,154572,3378.75
230455,825907,1133.73
230456,460377,2960.94
230457,504026,3510.52
230458,721722,569.96
230459,953938,1727.81
230460,162498,1056.8999999999999
230461,809132,3507.6000000000004
230462,953524,1251.27
230463,986705,875.1600000000001
230464,786640,789.5999999999999
230465,323625,3811.12
230466,895538,175.85999999999999
230467,579789,4419.290000000001
230468,330783,2610.61
230469,854771,2247.12
230470,163447,212.87
230471,940769,1863.01
230472,945297,596.19
230473,81082,2627.94
230474,213637,2058.46
230475,278160,6792.97
230476,217132,167.15
230477,87780,271.52
230478,705114,1367.28
230479,236761,2424.0200000000004
230480,104251,968.5300000000001
230481,831048,2695.1600000000003
230482,272092,5613.36
230483,696049,2919.2200000000003
230484,219060,4086.4099999999994
230485,90188,4078.5299999999997
230486,63759,5908.76
230487,280723,3887.93
230488,877628,461.71
230489,139460,994.07
230490,314700,3944.84
230491,645342,2862.93
230492,411836,317.22
230493,575430,2163.1099999999997
230494,260295,568.54
230495,646860,1909.28
230496,571162,2377.12
230497,641537,1293.6399999999999
230498,325800,1023.33
230499,765246,608.71
230500,558647,2972.9500000000003
230501,907466,3640.62
230502,195079,1446.3600000000001
230503,268213,2222.58
230504,251371,1399.8500000000001
230505,902332,2214.2000000000003
230506,789643,3758.5699999999997
230507,299414,1473.5
230508,44113,1935.91
230509,531740,3092.56
230510,577580,3521
230511,409199,4804.509999999999
230512,920235,5622.24
230513,391414,1421.3
230514,335831,2839.68
230515,97418,444.83000000000004
230516,21825,610.81
230517,388264,3842.84
230518,400178,5188.91
230519,67108,1340.0299999999997
230520,525347,2043.4699999999998
230521,953061,3692.9399999999996
230522,495312,640.0799999999999
230523,454970,6098.72
230524,495580,610.16
230525,65141,267.9
230526,798795,4259.15
230527,657843,885.36
230528,336168,3660.45
230529,486766,2323.2000000000003
230530,91422,361.24
230531,271197,3705.32
230532,481577,4439.04
230533,483726,3359.04
230534,499347,3700.29
230535,182308,3947.0099999999998
230536,879158,4379.22
230537,524671,439.02
230538,542248,5781.96
230539,479157,3564.21
230540,211014,653.12
230541,796692,3367.2699999999995
230542,491277,3418.41
230543,418099,4755.76
230544,427850,21.8
230545,660781,1371.8999999999999
230546,534281,3642.3100000000004
230547,642054,1095.48
230548,122874,812.04
230549,347876,161.25
230550,741823,4478.99
230551,298756,5827.75
230552,6233,1683.09
230553,746481,3063.17
230554,342335,1870.6
230555,191716,4189.02
230556,677906,1909.74
230557,835679,1145.84
230558,89628,2889.8900000000003
230559,261619,697.01
230560,740132,1295.6399999999999
230561,949352,113.55000000000001
230562,516858,2034.1700000000003
230563,928385,1892.2599999999998
230564,98545,279.81
230565,739796,3474.74
230566,793921,3245.3899999999994
230567,773868,3511.41
230568,398417,1993.1899999999998
230569,306822,711.22
230570,408648,1515.51
230571,454344,787.41
230572,383074,1799.14
230573,135958,1091.78
230574,697827,2781.19
230575,29545,4006.6099999999997
230576,98993,5752.92
230577,571439,5022.42
230578,274268,216.12
230579,438973,1571.43
230580,117638,2125.5499999999997
230581,1722,3867.31
230582,974303,2337.55
230583,511082,6004.7699999999995
230584,597423,1510.6299999999999
230585,114996,408.46000000000004
230586,545926,1889.1000000000001
230587,921805,1350.1000000000001
230588,660228,3046.65
230589,956516,2080.62
230590,999912,6445.570000000001
230591,956667,379.55
230592,334236,4646.74
230593,995829,2640.58
230594,663807,631.89
230595,383308,4437.75
230596,943006,1279.8500000000001
230597,527016,3350.46
230598,602189,2788.97
230599,95912,32.44
230600,118946,1113.42
230601,311874,668.82
230602,918108,1192.8
230603,898016,4192.17
230604,252968,435.97
230605,35273,3602.3
230606,932943,5404.7
230607,242892,3477.1699999999996
230608,396737,2665.31
230609,826138,2624.9900000000002
230610,386614,2721.51
230611,759198,1425.3400000000001
230612,514667,578.25
230613,260112,2587.32
230614,725483,1984.41
230615,447824,2469.0600000000004
230616,41367,2853.56
230617,164411,2137.8599999999997
230618,587130,3704.8699999999994
230619,113235,4264.24
230620,483660,6195.09
230621,266525,2623.5499999999997
230622,212776,511.91999999999996
230623,424872,3248.7
230624,917564,3136.39
230625,600846,1406.56
230626,701248,1867.1000000000001
230627,924119,2671.88
230628,927085,2132.9300000000003
230629,564612,5602.99
230630,995312,2375.9700000000003
230631,272382,549.11
230632,148348,2183.2099999999996
230633,946275,4562.6900000000005
230634,961558,1662.1399999999999
230635,126556,2168.9400000000005
230636,919035,2170.55
230637,214743,3796.4799999999996
230638,173049,1330.3700000000001
230639,180442,1142.36
230640,476127,2883.8799999999997
230641,649308,3961.5800000000004
230642,13927,1136.6599999999999
230643,433771,2917.2799999999997
230644,46548,2493.73
230645,536862,3568.64
230646,976260,1229.8
230647,54291,2003.65
230648,94122,2739.79
230649,379286,792.56
230650,192707,3721.4199999999996
230651,987402,3680.5099999999998
230652,993691,398.02
230653,668575,371.23
230654,380136,4653.740000000001
230655,819126,2439.66
230656,629826,3132.6800000000003
230657,443733,1648.6899999999998
230658,2299,3501.8
230659,257549,2224.2599999999998
230660,805058,3633.06
230661,197096,3954.95
230662,502307,1040.1499999999999
230663,538782,3510.24
230664,610255,3147.74
230665,589982,1702.28
230666,207682,3492.3099999999995
230667,636357,2191.87
230668,666417,2358.0599999999995
230669,185766,769.1899999999999
230670,432199,819.74
230671,832474,1310.2500000000002
230672,386238,2989.1600000000003
230673,470050,1354.9199999999998
230674,24545,1323.86
230675,391916,3027.49
230676,16442,153
230677,731347,5637.77
230678,645946,285.18
230679,445835,1847.8299999999997
230680,569710,7874.759999999999
230681,908546,964.86
230682,657733,545.49
230683,532665,2969.5999999999995
230684,944160,53.57
230685,26268,3731.3500000000004
230686,776911,2328.17
230687,366453,4400.47
230688,494136,5378.469999999999
230689,698496,1051.41
230690,631525,3922.63
230691,543818,649.42
230692,775384,3746.16
230693,11508,2993.7400000000002
230694,921507,72.6
230695,188482,1796.7999999999997
230696,686013,2515.21
230697,217592,3226.6
230698,575636,4360.599999999999
230699,786455,2981.33
230700,640887,5965.68
230701,104587,1758.91
230702,814277,910.8
230703,651747,2853.27
230704,381714,2019.48
230705,172880,1821.94
230706,701677,89.7
230707,383220,716.48
230708,22503,699.53
230709,615885,323.39
230710,296021,4982.929999999999
230711,880562,410.15999999999997
230712,613119,5150.97
230713,515723,2165.9900000000002
230714,653381,3418.5899999999997
230715,713275,2654.9800000000005
230716,515271,3456.3
230717,418075,453.5799999999999
230718,602865,1672.6399999999999
230719,70512,6261.7699999999995
230720,841980,312.18
230721,170585,546
230722,240171,4166.65
230723,727031,3450.28
230724,391392,1464.14
230725,868176,3339.7900000000004
230726,352432,3663.93
230727,591100,3870.49
230728,262171,2441.61
230729,886325,213.06
230730,231681,2913.32
230731,148658,15.86
230732,589451,2577.92
230733,78850,5742.25
230734,704662,793.87
230735,563143,2753.95
230736,158672,5873.33
230737,789659,1550.3399999999997
230738,632707,5591.17
230739,177025,1237.11
230740,928715,356.02
230741,445277,660.76
230742,610499,4294.82
230743,822630,511.03000000000003
230744,64214,3612.93
230745,610997,4351.93
230746,718675,1306
230747,370888,1804.1100000000001
230748,447841,2542.55
230749,817763,2350.7000000000003
230750,77593,1830.0000000000002
230751,833073,5960.69
230752,528312,3752.58
230753,502441,2700.9300000000003
230754,70875,413.58
230755,208226,341.44
230756,163852,3376.21
230757,299957,2604.15
230758,398413,2134.75
230759,563610,5551.28
230760,130702,5352.7300000000005
230761,37685,2563
230762,133325,1266.69
230763,729718,2715.86
230764,993173,1769.7700000000002
230765,880928,4886.37
230766,6400,2723.48
230767,924090,4269.39
230768,158529,3788.1000000000004
230769,764586,4638.6
230770,968923,2224.95
230771,541657,1959.3600000000001
230772,84247,1970.81
230773,537965,3098.36
230774,35269,3194.7599999999998
230775,778546,55.16
230776,457694,3768.66
230777,417624,5646.389999999999
230778,190164,2086.0200000000004
230779,880240,2010.15
230780,421191,80.2
230781,562806,3611.4100000000008
230782,679971,4151.31
230783,858527,3708.2500000000005
230784,590408,5159.84
230785,816298,3876.23
230786,323966,4060.1800000000003
230787,630410,166.11
230788,451860,2735.1400000000003
230789,883523,3654.5900000000006
230790,773725,633.5999999999999
230791,896889,4795.09
230792,95499,2664.32
230793,197309,2671.31
230794,796304,5431.21
230795,965597,2612.2599999999998
230796,833580,1696.62
230797,141878,5757.22
230798,558610,1654.51
230799,323355,2241.38
230800,130404,1559.25
230801,957740,1113.36
230802,28273,1977.5200000000002
230803,796544,72.04
230804,741135,4036.72
230805,869886,1791.51
230806,316053,3613.09
230807,265580,1601.0099999999998
230808,69156,1599.99
230809,17434,2563.63
230810,709355,3782.8000000000006
230811,417188,313.33000000000004
230812,30169,2659.26
230813,423526,3140.91
230814,367392,3333.4500000000003
230815,547323,1282.98
230816,71672,4296.21
230817,501557,5686.93
230818,585483,577.3299999999999
230819,527263,395.39
230820,318579,1439.1599999999999
230821,795733,1311.08
230822,397154,2368.44
230823,169648,55.86
230824,582837,2255.6000000000004
230825,655089,2324.49
230826,295715,4031
230827,271192,1094.56
230828,494174,854.46
230829,705955,2344.08
230830,837707,277.26
230831,997233,2095.41
230832,293875,1523.9
230833,360041,2465.2200000000003
230834,276833,2322.52
230835,900991,4777.2
230836,141992,3388
230837,199797,2545.32
230838,336927,1420.09
230839,274149,1061.1000000000001
230840,681854,1970.63
230841,837604,4181.84
230842,179284,2465.99
230843,312472,1771.26
230844,110903,2515.25
230845,768029,417.76
230846,288134,1537.59
230847,238560,627.9499999999999
230848,212918,1848.6299999999999
230849,276343,2925.6499999999996
230850,295349,1627.92
230851,553055,3808.38
230852,8357,3923.9500000000003
230853,676837,2160.56
230854,768118,1282.8799999999999
230855,691870,1869.89
230856,628277,4201.08
230857,20704,1480.02
230858,364490,1457.8700000000001
230859,961242,2918.6299999999997
230860,545868,3509.8299999999995
230861,776562,5017.68
230862,495857,2627.1
230863,583944,694.92
230864,732565,2460.43
230865,812158,2725.7
230866,395542,316.12
230867,912849,2478.0099999999998
230868,161413,1514.42
230869,574917,4457.17
230870,82692,529.5
230871,252971,6076.03
230872,56146,4247.57
230873,438671,4806.03
230874,842997,1835.17
230875,580451,6563.21
230876,947606,1452.14
230877,357040,1042.7
230878,796031,5276.08
230879,253417,2384.37
230880,768562,5345.929999999999
230881,217044,2394.7
230882,886662,1986.13
230883,417755,5285.950000000001
230884,918302,1939.2499999999998
230885,762328,2647.43
230886,274369,2723
230887,858758,3045.8499999999995
230888,408991,335.16
230889,995216,1006.88
230890,514898,1864.2400000000002
230891,305214,506.64
230892,441857,695.88
230893,834213,2938.7999999999997
230894,729751,3738.6299999999997
230895,221225,428.11
230896,741768,2037.7
230897,256505,646.57
230898,318444,311.44
230899,402511,5189.1900000000005
230900,922508,1502.3399999999997
230901,923297,1379.96
230902,240151,352.17
230903,774494,3051.7200000000003
230904,758346,5264.8099999999995
230905,339397,3267.04
230906,790619,2855.79
230907,497027,700.2300000000001
230908,751806,2643.13
230909,111996,2590.2599999999998
230910,798215,3344.42
230911,605008,3089.4900000000002
230912,1907,4609.360000000001
230913,305972,3423.6400000000003
230914,566117,2748.07
230915,857388,463.5
230916,861934,3623.66
230917,752128,302.31000000000006
230918,208031,83.44
230919,613113,2302.0999999999995
230920,312201,3006.4500000000003
230921,218045,2340.55
230922,96292,1489.08
230923,782572,2457.42
230924,219269,1852.5200000000002
230925,904033,2967.8700000000003
230926,933901,2866.6800000000003
230927,439181,170.06
230928,980295,2730.11
230929,912774,638
230930,469298,494.55000000000007
230931,366625,2333.96
230932,582545,2353.8
230933,746175,3319.31
230934,567231,2124.1900000000005
230935,138600,2324.29
230936,593554,6455.349999999999
230937,898306,2584.4200000000005
230938,757039,6846.259999999999
230939,864406,161.52
230940,657863,3338.1700000000005
230941,912619,1054.33
230942,464875,2849.370000000001
230943,85433,3348.17
230944,93664,1162.09
230945,182911,1793.8899999999999
230946,737091,4521.3099999999995
230947,737981,3060.91
230948,312164,3860.62
230949,468104,2024.8999999999999
230950,167716,4649.75
230951,50744,5916.42
230952,751246,1322.5400000000002
230953,835854,3469.8900000000003
230954,102712,2172.6600000000003
230955,55297,2365.09
230956,846510,1167.2
230957,573710,2357.11
230958,581166,905.1999999999999
230959,648431,1187.8400000000001
230960,68881,2643.3900000000003
230961,343294,3760.29
230962,949244,258.9
230963,313360,1178.83
230964,758766,356.04
230965,928594,4043.84
230966,346658,1265.18
230967,508618,5056.169999999999
230968,545662,2067.61
230969,513130,4636.97
230970,465361,5786.32
230971,186066,2858
230972,535321,3551.21
230973,258890,374.08
230974,787898,5997.53
230975,368337,4453.549999999999
230976,129992,3686.419999999999
230977,822540,885.56
230978,56873,1618.7400000000002
230979,282926,1636.5100000000002
230980,323115,247.39999999999998
230981,762064,5472.620000000001
230982,193634,3062.9400000000005
230983,818421,2914.5699999999997
230984,325956,2631.7499999999995
230985,505620,328.35
230986,328913,4632.01
230987,146556,524.4499999999999
230988,115627,3801.1800000000003
230989,98269,2437.69
230990,524656,708.28
230991,334882,3879.2
230992,39481,4534.0599999999995
230993,135735,1749.0900000000001
230994,564878,2678.21
230995,60571,2622.93
230996,317907,6674.03
230997,432932,1414.12
230998,636147,2248.42
230999,206276,729.28
231000,741730,469.91999999999996
231001,897535,4227.79
231002,733375,6472.9
231003,302136,3782.1499999999996
231004,590943,2227.78
231005,211026,2839.07
231006,943705,1966.3600000000001
231007,633887,1395.9
231008,157483,970.0799999999999
231009,889745,809.39
231010,831904,2717.7
231011,630085,2233.34
231012,478869,2702.83
231013,855801,1475.85
231014,348872,4480.400000000001
231015,557638,3316.75
231016,545497,3981.2299999999996
231017,556830,3795.1299999999997
231018,981154,1453.12
231019,65118,6875.34
231020,766964,1486.7199999999998
231021,676048,147.36
231022,539221,232.48
231023,191953,2639.2999999999997
231024,345688,1519.6799999999998
231025,277537,1544.04
231026,3120,349.47
231027,422810,2589.77
231028,887965,4170.59
231029,636429,4406.54
231030,694720,1920.1899999999998
231031,268748,5552.769999999999
231032,137991,4950.1
231033,776554,474.45
231034,825669,2743.04
231035,924435,2610.42
231036,649433,1729.96
231037,900097,104.94
231038,630211,2470.12
231039,381916,2315
231040,453000,2857.9900000000002
231041,26670,434.34000000000003
231042,6411,4940.129999999999
231043,10706,5826.19
231044,46285,3686.6300000000006
231045,656634,4727.929999999999
231046,453667,544.74
231047,715707,2011.75
231048,707688,2021.95
231049,446597,6321.28
231050,999427,5426.610000000001
231051,472717,2238.48
231052,145139,3828.63
231053,943670,2579.94
231054,43693,5337.61
231055,68246,1095.92
231056,140097,852.24
231057,646345,3814.21
231058,495991,343.39
231059,967756,4577.700000000001
231060,926950,1554.32
231061,738826,5392.97
231062,767884,1259.77
231063,426848,2111.4700000000003
231064,496916,2014.21
231065,658845,2835.5299999999997
231066,323422,3419.03
231067,487272,419.04
231068,62067,6588.599999999999
231069,479723,3432
231070,557478,4114.3099999999995
231071,969510,47.76
231072,304605,4573.200000000001
231073,911697,1760.8100000000002
231074,94261,2470.13
231075,792082,2774.78
231076,535994,1438.9499999999998
231077,254219,243.6
231078,179197,1469.6399999999999
231079,32868,4621.81
231080,147873,5240.35
231081,680372,3052.83
231082,51030,640.48
231083,134902,2971.65
231084,364135,3527.7200000000003
231085,466607,1170.9700000000003
231086,399676,1150.26
231087,283768,1985.26
231088,478249,6891.620000000001
231089,477989,3198.42
231090,261429,3934.4800000000005
231091,732490,3700.28
231092,215851,1366.1899999999998
231093,770331,3772.5899999999997
231094,606408,3649.87
231095,264906,835.92
231096,800587,4371.01
231097,404964,2069.55
231098,33119,1074.97
231099,428985,967.7100000000002
231100,161860,3800.45
231101,306698,810.88
