423635,310067,1700.1899999999998
423636,716469,2288.19
423637,627626,5978.26
423638,688991,1276.9699999999998
423639,242152,1496.1000000000001
423640,641891,495.35
423641,260797,1269.6999999999998
423642,939927,2201.38
423643,264167,1116.06
423644,844597,552.46
423645,7822,661.52
423646,24145,5489.52
423647,843236,1648.58
423648,924326,2474.3399999999997
423649,307455,2398.6000000000004
423650,614614,2402.65
423651,859182,492.82
423652,935816,3818.5200000000004
423653,590671,2684.0299999999997
423654,64912,3023.6
423655,976327,209.60000000000002
423656,238548,4202.05
423657,205598,567
423658,170106,338.39
423659,905371,1275.31
423660,992460,5687.05
423661,316355,416.88
423662,959630,2696.14
423663,296716,4367.19
423664,295005,5468.42
423665,311153,2217.1800000000003
423666,180426,3145.67
423667,587576,1064.48
423668,664466,2835.6000000000004
423669,198575,3904.87
423670,113412,1521.33
423671,677304,3420.7999999999993
423672,793539,4104.21
423673,49431,2874.25
423674,599239,1769.48
423675,511193,3012.5800000000004
423676,705254,4645.929999999999
423677,908447,1697.69
423678,189782,6104.119999999999
423679,54994,422.18
423680,178040,149.25
423681,833364,1584.64
423682,124007,2214.56
423683,172388,2740.75
423684,896887,4282.95
423685,424235,460.42
423686,244952,1677.04
423687,950564,2719.39
423688,966461,3196.6500000000005
423689,800742,2270.69
423690,750242,842.74
423691,978341,2863.0899999999997
423692,293053,1370.29
423693,506430,905.96
423694,271412,259.88
423695,842265,61.459999999999994
423696,624580,4887.65
423697,999289,3432.2599999999998
423698,186528,5008.58
423699,94176,3777.63
423700,57648,1912.72
423701,337195,3841.2599999999998
423702,712429,2227.3
423703,299950,5555.530000000001
423704,863467,5616.24
423705,789256,1350.04
423706,346731,3660.3900000000003
423707,154925,2588.6900000000005
423708,567544,1823.18
423709,588842,1715.6499999999996
423710,628945,3297.6699999999996
423711,246313,4376.849999999999
423712,732613,1441.47
423713,6324,826.24
423714,386608,3009.31
423715,243402,646.75
423716,954573,1989.02
423717,179071,642.88
423718,512235,1283.02
423719,500545,1218.83
423720,692966,5516.640000000001
423721,973384,2768.39
423722,527348,22.400000000000002
423723,69333,4468.95
423724,274151,1856.68
423725,480408,2207.88
423726,317195,5628.109999999999
423727,755710,1605.04
423728,842216,4251.13
423729,501333,2986
423730,80734,1222.56
423731,783896,3840.1600000000003
423732,730483,1709.6800000000003
423733,567548,158.91
423734,524225,1991.3099999999997
423735,307831,1257.62
423736,152830,3908.0599999999995
423737,217362,1264.1200000000001
423738,134650,3595.1199999999994
423739,921681,1199.99
423740,750149,2315.25
423741,99392,1848.46
423742,866391,82.14
423743,169918,42.7
423744,80081,4046.66
423745,898617,961.3399999999999
423746,510663,1989.8400000000001
423747,818729,1018.0400000000002
423748,889111,4253.09
423749,98924,3135.7
423750,334288,3584.0400000000004
423751,469541,4021.36
423752,847392,3411.16
423753,994909,3701.63
423754,600995,6054.82
423755,140643,947.4500000000002
423756,611055,1167.77
423757,393923,4730.91
423758,513513,5653.52
423759,984547,4113.65
423760,612112,2695.18
423761,832347,6588.0199999999995
423762,452241,331.45
423763,506334,3608.6500000000005
423764,729773,845.29
423765,183056,6355.76
423766,739036,222.68
423767,204191,80.52
423768,66803,535.78
423769,523919,6536.23
423770,996087,2278.9
423771,902052,5401.280000000001
423772,167098,5044.18
423773,135892,2353.7899999999995
423774,806916,1040.93
423775,888164,866.8
423776,283248,779.5
423777,215745,3382.93
423778,924394,810.3299999999999
423779,449663,1186.25
423780,534203,2947.1
423781,110458,86.86000000000001
423782,816247,4406.64
423783,960238,1146.42
423784,301748,4537.8
423785,156972,596.72
423786,303619,1566.5099999999998
423787,891913,4156.52
423788,386075,1117.68
423789,532992,2726.7599999999998
423790,657652,5246.700000000001
423791,133720,871.08
423792,186776,2943.7400000000002
423793,436490,3046.28
423794,147913,2826.99
423795,362291,3028.9300000000003
423796,340584,2812.51
423797,373441,549.15
423798,62087,4811.459999999999
423799,394935,3619.83
423800,656352,1570.3000000000002
423801,92193,1580.18
423802,777065,2374.92
423803,244749,2317.29
423804,33659,2349.9
423805,218008,396.78
423806,452652,482.15000000000003
423807,486133,532.75
423808,775788,2767.3199999999997
423809,365231,1183.61
423810,837248,941.17
423811,427375,4100.88
423812,656716,481.08
423813,351442,472.75
423814,567385,2949.54
423815,266328,41.18
423816,490838,2492.4900000000002
423817,724210,272.93
423818,277425,1758.01
423819,258003,1787.84
423820,122362,3326.17
423821,960398,2786
423822,375754,1636.32
423823,602475,2401.1200000000003
423824,876501,3713.92
423825,72838,1897.44
423826,978472,1434.8799999999999
423827,824013,1681.4
423828,847527,1381.73
423829,316591,423.83
423830,706168,62.7
423831,98416,3425.91
423832,729412,2705.44
423833,891228,2148.49
423834,35832,1649.02
423835,813757,7250.46
423836,693013,2000.5299999999997
423837,368708,3968.0699999999997
423838,525670,462.06000000000006
423839,427290,4281.55
423840,436860,2287.75
423841,594790,2360.97
423842,87539,5806.459999999999
423843,36975,2464.05
423844,563187,1918.7199999999998
423845,48807,309.6
423846,113217,1542.5099999999998
423847,195755,1392.99
423848,348071,3369.22
423849,382690,4706.09
423850,248834,2846.6400000000003
423851,33379,862.7600000000001
423852,286679,3979.0099999999998
423853,399843,2417.9700000000003
423854,417922,1505.49
423855,582045,5952.889999999999
423856,301373,2416.5600000000004
423857,442944,53
423858,329178,2935.08
423859,199755,4145.84
423860,558634,2966.9900000000007
423861,543667,2946.7200000000003
423862,815004,1860.4899999999998
423863,978910,1146.0700000000002
423864,367876,19.1
423865,430769,540.72
423866,773362,5299.720000000001
423867,442803,2131.67
423868,872445,1318.0300000000002
423869,499190,24.13
423870,309473,3445.45
423871,573895,1398.43
423872,547617,714.78
423873,909754,4370
423874,662174,3709.2999999999997
423875,751188,6688.169999999999
423876,639644,2398.01
423877,837830,1726.9299999999998
423878,31287,4514.41
423879,739925,4199.01
423880,992502,2501.2
423881,237436,1664.9600000000003
423882,330579,3207.96
423883,769199,543.59
423884,457657,2170.2400000000002
423885,871637,1175.9699999999998
423886,652852,439.54
423887,914913,1499.6500000000003
423888,370192,2385.59
423889,501268,89.4
423890,307254,1138.8
423891,731672,516.11
423892,378121,2899.58
423893,20839,2712.87
423894,597815,1180
423895,501734,3156.58
423896,574738,1911.58
423897,581349,1287.3400000000001
423898,349099,3074.92
423899,446891,923.2399999999999
423900,790963,1974.6600000000003
423901,364098,481.35
423902,770256,1155.96
423903,383840,2347.75
423904,26962,2865.26
423905,168658,1657.35
423906,84512,47.8
423907,610274,3564.0299999999997
423908,274727,687.86
423909,204924,2244.41
423910,820906,2893.38
423911,637054,2006.81
423912,256620,1083.72
423913,127415,2456.01
423914,767658,2023.2800000000002
423915,160494,4740.44
423916,822481,528.16
423917,450352,1132.01
423918,680411,2192.32
423919,221095,674.82
423920,189862,818.86
423921,254964,1309.8000000000002
423922,673186,3578.4800000000005
423923,559973,1988.2399999999998
423924,633767,3161.1600000000003
423925,346815,2254.6
423926,907164,2578.06
423927,855656,349.12
423928,614853,4570.71
423929,234443,3056.75
423930,920298,1025
423931,27795,84.21
423932,601172,847.05
423933,797022,4744.3099999999995
423934,247498,4854.57
423935,787486,4553.250000000001
423936,800220,3113.6899999999996
423937,344459,2459.9300000000003
423938,75883,1538.3899999999999
423939,33395,4301.17
423940,889648,1393.28
423941,225396,1862.89
423942,903955,1191.46
423943,231898,631.92
423944,329989,1694.49
423945,899170,2388.5299999999997
423946,463625,1447.0500000000002
423947,256743,3169.5299999999997
423948,336843,18.06
423949,828640,6461.45
423950,31807,3174.37
423951,355993,3929.4700000000003
423952,562996,1736.4699999999998
423953,360441,3890.1700000000005
423954,581995,930.8
423955,450103,1831.76
423956,523587,1052.5
423957,112820,3901.3300000000004
423958,103085,2159.2999999999997
423959,109935,529.38
423960,181128,2145.08
423961,300732,92.12
423962,820399,3979.92
423963,996912,2111.84
423964,389713,4125.14
423965,315263,4861.66
423966,665614,1248.08
423967,492766,2753.48
423968,274448,2841.33
423969,983610,1158.44
423970,725719,4354.09
423971,18235,2092.81
423972,507960,2944.08
423973,646121,1691.2799999999997
423974,75614,733.31
423975,838110,2412.12
423976,370161,882.72
423977,690501,1324.8400000000001
423978,449981,2035.5099999999998
423979,731053,768.24
423980,669204,1016.6
423981,869865,2248.5
423982,891066,2850.5899999999997
423983,149345,2312.19
423984,294742,1904.71
423985,926613,4290.26
423986,141033,3072.53
423987,916175,2028.7099999999998
423988,859907,2418.8599999999997
423989,319304,2355.2
423990,981979,1417.8
423991,230324,5007.68
423992,931539,4169.8099999999995
423993,103749,2580.2900000000004
423994,771240,3087.41
423995,265520,654.72
423996,153992,1842.1100000000001
423997,382,1811.2399999999998
423998,116431,2970.11
423999,142892,309.53999999999996
424000,609074,793.45
424001,526680,4869.099999999999
424002,610584,3612.6099999999997
424003,903684,1698.5
424004,212346,2266.68
424005,55030,2690.4800000000005
424006,222296,1146.34
424007,470752,1188.98
424008,715857,2642.46
424009,957562,4781.74
424010,760625,1955.9
424011,452889,4885.55
424012,213780,4426.09
424013,264214,2332.2799999999997
424014,354478,1167.9
424015,507001,1841.11
424016,339539,2249
424017,455373,2540.06
424018,177916,2217.69
424019,283603,3902.37
424020,424057,1059.8600000000001
424021,584197,3348.3
424022,797745,134.79
424023,154235,412.23
424024,908544,3586.71
424025,837684,3092.2599999999998
424026,45244,562.56
424027,248337,3553.77
424028,285013,3962.96
424029,644275,5218.79
424030,786105,2514.63
424031,862268,2158.1000000000004
424032,537550,2754.33
424033,95517,2789.04
424034,606822,5330.83
424035,582130,1191.48
424036,749404,1419.3
424037,615402,4159.549999999999
424038,536256,2135.66
424039,499020,1583.1599999999999
424040,501308,329.02
424041,251492,3426
424042,543720,299.08
424043,519379,4543.9800000000005
424044,844362,5841.130000000001
424045,700161,2846.16
424046,522904,4260.889999999999
424047,24108,2594.73
424048,500272,1404.5700000000002
424049,886015,971.3100000000001
424050,668406,1067.2
424051,631051,4101.48
424052,819335,2964.98
424053,704394,2834.71
424054,600490,4124.36
424055,821212,999.88
424056,36758,3281.0600000000004
424057,545088,4070.88
424058,590267,5856.41
424059,701624,1196
424060,317835,5316.97
424061,928545,1124.11
424062,726188,2820.05
424063,608455,2545.41
424064,158611,1843.8000000000002
424065,797166,269.67
424066,311160,117.88
424067,399298,2641.13
424068,201501,4062.69
424069,584315,2659.31
424070,790748,8550.51
424071,372436,3623.63
424072,967477,1232.4
424073,547818,598.4300000000001
424074,990180,1112.88
424075,828481,2242.6000000000004
424076,558834,589.11
424077,139011,4173.56
424078,741357,2070.6499999999996
424079,702914,1694.1000000000001
424080,906278,1836.02
424081,235454,5626.97
424082,930802,1430.48
424083,436251,3468.21
424084,343743,3073.3700000000003
424085,774807,2341.5899999999997
424086,745181,464.73
424087,220435,3170.5800000000004
424088,830717,2885.8
424089,369129,2770.41
424090,720114,3569.6
424091,100774,2688.5199999999995
424092,370863,3414.1400000000003
424093,688932,2763.2200000000003
424094,514304,6490.329999999999
424095,864787,2139.6400000000003
424096,347896,3055.0600000000004
424097,839002,593.54
424098,330303,1984.46
424099,913503,4049.46
424100,887476,6066.42
424101,879689,2160.67
424102,426364,5940.860000000001
424103,308684,1752.8
424104,324438,5171.62
424105,287029,3753.9
424106,172644,4474.13
424107,524983,4974.09
424108,278262,2945.22
424109,865164,20.16
424110,849696,4930.66
424111,430338,202.44
424112,249158,3644.1400000000003
424113,634977,3887.9199999999996
424114,11225,2518.4900000000002
424115,280894,3847.44
424116,979602,3788.76
424117,311137,4482.389999999999
424118,617882,3759.25
424119,870184,3042.8200000000006
424120,817584,46.76
424121,238633,432.40000000000003
424122,433731,1589.19
424123,328365,1820.09
424124,506161,1986.71
424125,259938,4778.41
424126,231017,541.77
424127,894991,3437.09
424128,281733,3629.03
424129,279989,4040.89
424130,457143,210.21000000000004
424131,753008,1996.3000000000002
424132,454902,2349.4
424133,812971,2468.67
424134,472279,363.57000000000005
424135,444197,1608.4599999999998
424136,485229,2310.16
424137,102082,2302.52
424138,20840,1260.13
424139,275122,1964.2599999999998
424140,850642,4037.6500000000005
424141,304954,4446.11
424142,228654,721.51
424143,371108,2888.1600000000003
424144,530059,5729.21
424145,94529,1151.62
424146,62264,5000.7699999999995
424147,724945,2175.6400000000003
424148,318254,2567.9300000000003
424149,280085,3390.51
424150,644139,4190.82
424151,222940,3359.2099999999996
424152,39617,4409.500000000001
424153,215228,864.7900000000001
424154,614172,5634.5599999999995
424155,86574,3304.18
424156,106356,2723.63
424157,101524,6138.16
424158,180740,2726.3199999999997
424159,111724,279.27
424160,978451,2553.46
424161,145993,626.34
424162,296388,3774.8500000000004
424163,728163,1547
424164,524966,4208.349999999999
424165,538863,228.56
424166,988590,2323.83
424167,974304,0.22
424168,511267,2859.67
424169,384844,1545.25
424170,706729,3649.83
424171,59108,293.76
424172,325813,4462.76
424173,648797,1602.46
424174,100063,673.3199999999999
424175,903960,2788.74
424176,276603,2663.79
424177,404578,2166.32
424178,248031,1532.22
424179,290772,4967.889999999999
424180,235677,3713.5600000000004
424181,334870,2638.2799999999997
424182,634002,1876.0500000000002
424183,111826,1538.43
424184,435614,148.57
424185,775172,357.22
424186,848863,407.23
424187,231638,4721.29
424188,431664,3674.25
424189,83715,1546.69
424190,654315,945.12
424191,202439,4453.2300000000005
424192,917875,3328.5700000000006
424193,95223,4548.3
424194,992374,4545.41
424195,115739,2308.77
424196,327337,1400.69
424197,662459,912.92
424198,620602,3582.1299999999997
424199,37002,582.19
424200,992510,5195.57
424201,10967,204.29999999999998
424202,156832,667.35
424203,629002,199.16
424204,119716,1262.6
424205,930416,543.28
424206,9433,3772.09
424207,593774,729.76
424208,494914,2615.8199999999997
424209,635839,1878.04
424210,165219,2117.26
424211,271182,3386.71
424212,591035,1214.57
424213,818037,2.93
424214,234092,485.40000000000003
424215,459258,640.46
424216,846330,4482.15
424217,983656,543.12
424218,692950,1499.06
424219,578923,3071.5800000000004
424220,942090,1613.9099999999996
424221,695607,269.84
424222,380051,3061.7499999999995
424223,788273,4807.91
424224,974282,3843.5199999999995
424225,454851,2005.9499999999998
424226,789508,2955.0199999999995
424227,352494,1560.8899999999999
424228,163435,2586.4700000000003
424229,2156,773.4100000000001
424230,634895,3686.05
424231,483208,2820.1800000000003
424232,410015,1223.74
424233,538930,1627.99
424234,242740,2019.29
424235,666892,404.09
424236,768447,986.5899999999999
424237,64628,1651.6799999999998
424238,196924,2867.2000000000003
424239,951597,3918.5
424240,86090,478.04
424241,792052,1605.41
424242,185736,2636.17
424243,822101,146.57999999999998
424244,398563,2913.3
424245,595420,4352.71
424246,389033,794.8
424247,571257,3754.5299999999997
424248,415385,5061.46
424249,851117,1870.71
424250,425858,1362.85
424251,162164,6220.11
424252,316727,3626.9100000000003
424253,85007,552.42
424254,253010,1062.4099999999999
424255,481876,625.68
424256,350224,1402.3799999999999
424257,819758,42.49
424258,534737,4808.110000000001
424259,192747,4452.07
424260,471092,1181.94
424261,689351,2183.11
424262,902809,3134.63
424263,69719,502.59999999999997
424264,923011,3482.02
424265,961289,2278.1899999999996
424266,300265,4767.820000000001
424267,442109,3557.75
424268,604619,0.44
424269,337320,973.18
424270,464793,2165.0099999999998
424271,752956,5246.23
424272,247925,4861.38
424273,529424,494.45000000000005
424274,544372,2104.58
424275,753229,4769.900000000001
424276,952765,1529.9099999999999
424277,371138,2158.9
424278,698006,4175.16
424279,539735,929.21
424280,526516,2661.97
424281,849674,3568.55
424282,142447,1288.7599999999998
424283,160341,2856.7400000000002
424284,378567,342.36
424285,309924,283.45
424286,576490,1184.27
424287,472367,3322.6900000000005
424288,930335,2831.93
424289,664595,2727.81
424290,484283,745.12
424291,119037,6005.98
424292,608207,5753.110000000001
424293,23987,2791.0499999999997
424294,682432,2924.97
424295,324775,3863.2299999999996
424296,520829,915.3000000000001
424297,534109,7046.2300000000005
424298,718685,3376.39
424299,192168,944.07
424300,22329,5136.15
424301,93902,732.64
424302,169296,3296.04
424303,275912,6608.33
424304,955869,473.45000000000005
424305,276735,290.17999999999995
424306,496240,3184.83
424307,890779,3138.4900000000002
424308,326898,2405.85
424309,305127,1729.44
424310,677517,4709.37
424311,859331,912.76
424312,439175,951.74
424313,834115,3486.74
424314,282864,2513.91
424315,841401,258.62
424316,699437,3966.0600000000004
424317,473289,704.06
424318,93111,3500.12
424319,733770,1765.3400000000001
424320,583352,4794.51
424321,587177,5100.86
424322,639021,4215.929999999999
424323,524833,697.06
424324,658037,2416.32
424325,594337,71.1
424326,496082,1337.73
424327,998308,4353.24
424328,974017,1629.54
424329,233809,738.25
424330,306431,4321.54
424331,324241,2593.9
424332,420621,1889.52
424333,863440,2182.74
424334,503519,226.41
424335,978259,2110.88
424336,391563,2724.52
424337,733242,1324.16
424338,527672,1262.77
424339,297526,1129.8
424340,903825,2649.71
424341,904776,1068.06
424342,88489,2236.5999999999995
424343,91974,856.54
424344,96580,2844.7200000000003
424345,64424,5563.540000000001
424346,333561,1861.2399999999998
424347,178509,1294.31
424348,609946,1130.17
424349,706321,843.73
424350,531183,541.24
424351,788340,3776.2700000000004
424352,275471,1855.41
424353,874060,1284.07
424354,233617,502.73999999999995
424355,82918,2134.68
424356,379023,27.78
424357,810365,2723.7200000000003
424358,67487,1703.16
424359,590719,856
424360,556719,2438.35
424361,839284,1470.65
424362,211449,896.5
424363,747823,3138.29
424364,846219,701.4000000000001
424365,207678,2894.3199999999997
424366,272312,3958.46
424367,779676,2518.74
424368,365623,1660.28
424369,298259,1912.48
424370,847204,4189.13
424371,442270,743.68
424372,619862,1989.21
424373,131405,2667.54
424374,899825,3664.98
424375,499524,557.6
424376,968104,4929.58
424377,336851,4754.6900000000005
424378,890572,5507.49
424379,3857,4220.48
424380,300565,1354.86
424381,292295,3660.8199999999997
424382,913071,2993.06
424383,730132,1296.7199999999998
424384,931315,2070.6800000000003
424385,777995,65.5
424386,272586,3642.8900000000003
424387,997257,1728.71
424388,419333,4749.48
424389,512211,85.57
424390,568215,4442.360000000001
424391,483721,160.2
424392,995122,4654.26
424393,928339,2214.4300000000003
424394,755784,724
424395,11367,4527.6
424396,516361,5070.66
424397,393943,66.7
424398,341804,1507.6000000000001
424399,802005,5273.069999999999
424400,967267,665.23
424401,833285,5475.620000000001
424402,988231,965.6999999999999
424403,969612,3321.73
424404,530460,2243.29
424405,713299,1444.1499999999999
424406,305312,2242.4900000000002
424407,568067,4118.54
424408,129407,41.36
424409,877015,4356.000000000001
424410,409490,1740.1499999999999
424411,982121,939.73
424412,624412,1799.3099999999997
424413,657255,2515.15
424414,380238,8316.02
424415,806064,1719.5499999999997
424416,896772,800.9999999999999
424417,41500,1048.3
424418,479376,584.36
424419,659597,1297.73
424420,252791,3708.3099999999995
424421,18377,555.84
424422,256766,1917.9
424423,632395,3850.83
424424,508698,5915.98
424425,242109,385.90000000000003
424426,807488,1206.19
424427,653546,5169.38
424428,255881,838.35
424429,236302,3037.1099999999997
424430,744417,10.32
424431,9205,473.98
424432,838711,3946.0200000000004
424433,776885,4384.499999999999
424434,735622,2860.3
424435,394342,3432.97
424436,960204,1468.4
424437,293006,3056.42
424438,836531,3491.8900000000003
424439,349966,2196.43
424440,809672,3014.13
424441,878377,2903.13
424442,634657,2564.43
424443,411148,2287.98
424444,228748,4229.6
424445,164524,3298.1
424446,986446,486.31
424447,16516,1619.3799999999999
424448,657011,331.83
424449,829610,632.25
424450,653426,4466.22
424451,242851,2323.9
424452,554375,1236.88
424453,196631,7724.519999999999
424454,120783,1859.8400000000001
424455,972958,2261.23
424456,234942,1033.62
424457,417306,1855.5
424458,299651,5.96
424459,779783,4189.32
424460,393324,2025.4499999999998
424461,671160,1480.64
424462,523160,277.38
424463,105229,4366.950000000001
424464,474266,4654.8099999999995
424465,987376,3178.28
424466,691274,236.43
424467,98381,6589.66
424468,214623,1242.25
424469,216384,4796.8
424470,709105,107.96
424471,635330,1817.96
424472,2033,2950.31
424473,905464,981.86
424474,896239,27.029999999999998
424475,494478,6508.25
424476,698819,41.88
424477,197125,876.38
424478,101340,4512.38
424479,910881,1756.5300000000002
424480,202627,1832.3600000000001
424481,716918,1771.02
424482,36186,1683.7800000000002
424483,560207,4646.549999999999
424484,692172,2047.96
424485,501800,773.65
424486,153000,3214.35
424487,124044,2927.95
424488,687644,1533.27
424489,779436,5218.2
424490,289928,2912.46
424491,928648,5423.629999999999
424492,778630,585.53
424493,998105,731.96
424494,320565,33.94
424495,587880,132.12
424496,285292,3288.2400000000002
424497,724988,1198.98
424498,980451,2145.0699999999997
424499,116142,3532.67
424500,979088,272.13
424501,564515,2255.08
424502,365045,1086.6
424503,796363,2630.51
424504,779356,1866.1499999999996
424505,235228,2302.8
424506,553523,3417.4700000000003
424507,971518,2301.3100000000004
424508,311073,412.75
424509,715869,1375.96
424510,446869,2502.9100000000003
424511,676018,64.4
424512,346271,3219.4300000000003
424513,28463,3902.46
424514,344061,2191.5699999999997
424515,144302,5168.36
424516,909059,963.86
424517,138189,4698.34
424518,550042,2737.99
424519,693532,2140.06
424520,884207,132.27
424521,376174,2050.58
424522,872633,1023.9399999999998
424523,246136,1401.02
424524,241365,2189.39
424525,833077,1782.02
424526,215295,1992.32
424527,909127,2017.5099999999998
424528,478791,2947.12
424529,545922,2902.51
424530,823215,4000.28
424531,712076,3728.63
424532,772701,2634.75
424533,125348,6526.4400000000005
424534,792031,3562.2000000000003
424535,598982,2699.37
424536,456559,1904.2599999999998
424537,4945,2669.73
424538,850109,4085.0399999999995
424539,819527,3463.73
424540,26284,2767.52
424541,644667,3201.73
424542,272624,6752.929999999999
424543,55618,1389.63
424544,382059,1394.7
424545,781086,3115.84
424546,626611,3939.5300000000007
424547,280325,5522.009999999999
424548,464291,479.31
424549,166944,916.8399999999999
424550,906969,1846.2700000000002
424551,225636,587.87
424552,905457,4199.41
424553,55435,55.44
424554,713500,1280.78
424555,629236,3213.9
424556,813224,1187.4099999999999
424557,470304,312.75
424558,861631,133.48
424559,550563,4500.709999999999
424560,399513,2243.97
424561,584709,876.96
424562,254151,691.47
424563,616904,26.72
424564,48786,2953.8599999999997
424565,132805,4754.549999999999
424566,905091,2546.9799999999996
424567,630814,1979.4800000000002
424568,886824,2155.5
424569,706803,5278.79
424570,107130,2146.88
424571,872675,2501.3
424572,924687,4191.5
424573,290392,2461.06
424574,645712,5373.139999999999
424575,230274,256.76
424576,308582,3560.52
424577,497449,1677.5
424578,154649,5295.07
424579,179497,4592.04
424580,427025,229.52
424581,956383,254.3
424582,400268,3921.140000000001
424583,78349,3647.41
424584,358282,2621.56
424585,712369,4618.47
424586,800945,3443.2599999999998
424587,132170,2169.3
424588,214844,1447.2
424589,237616,2767.27
424590,685760,5473.75
424591,175403,1507.68
424592,579203,1293.12
424593,753853,4841.59
424594,965160,1479.38
424595,925268,701.61
424596,229950,5807.969999999999
424597,978657,4009
424598,225459,795.13
424599,89301,609.5
424600,908039,3353.3199999999997
424601,189745,2142.6
424602,412817,3692.42
424603,86781,4671.76
424604,892319,1869.3899999999999
424605,17637,294.71000000000004
424606,304523,4974.599999999999
424607,576394,4836.349999999999
424608,215583,3918.67
424609,810847,825.6999999999999
424610,692365,2346.08
424611,774510,3748.7100000000005
424612,914077,4540.620000000001
424613,595109,4452.3099999999995
424614,107043,1760.0399999999997
424615,438340,268.68
424616,986792,681.9
424617,500841,124.92
424618,485511,3090.8
424619,15361,1579.85
424620,774075,4042.29
424621,542661,1946.0500000000002
424622,931345,840.72
424623,264814,556.54
424624,669738,1509.6299999999999
424625,849134,1224.03
424626,957846,1646.21
424627,748266,823.1
424628,750476,1439.27
424629,445530,4478.44
424630,691453,538.4
424631,551913,1446.5500000000002
424632,173943,4103.54
424633,541948,3019.8199999999997
424634,824510,4089.8100000000004
424635,605443,1441.26
424636,478476,3983.05
424637,253867,4724.960000000001
424638,27088,257.58
424639,196420,5199.19
424640,6645,933.75
424641,729295,4513.53
424642,446927,1717.87
424643,169059,3322.54
424644,891006,2992.6400000000003
424645,431643,895.89
424646,376712,688.86
424647,708915,7811.690000000001
424648,531191,4596.22
424649,101113,3584.3799999999997
424650,948766,4385.71
424651,853090,540.69
424652,277945,5375.710000000001
424653,593178,467.96000000000004
424654,645318,2095.14
424655,221509,3433.3899999999994
424656,502680,3266.2700000000004
424657,677539,1124.1299999999999
424658,80963,1941.36
424659,870699,4222.91
424660,374061,4176.9400000000005
424661,631975,172.64
424662,224020,411.75
424663,795732,635.0799999999999
424664,81053,3463.05
424665,349873,2221.81
424666,780868,2165.24
424667,731695,2733.34
424668,807607,3227.37
424669,216051,3104.4500000000007
424670,383913,2397.62
424671,212495,2554.16
424672,860810,5057.349999999999
424673,485493,1845.2400000000002
424674,606839,2138.0599999999995
424675,673453,66.23
424676,284135,1179.8899999999999
424677,861530,4632.3
424678,143518,4306.23
424679,404810,3712.23
424680,674074,3860.2
424681,46154,744.57
424682,690022,2528.71
424683,780431,3571.2400000000002
424684,82479,4922.9
424685,431852,3652.0100000000007
424686,135913,162.65
424687,684116,310.31
424688,981398,4728.75
424689,66145,4666.77
424690,482846,3229.27
424691,239750,5521.36
424692,334692,2019.4999999999998
424693,765773,2765.68
424694,178710,1940.5199999999998
424695,243904,3129.71
424696,107310,2574.39
424697,202638,2471.05
424698,446989,4716.95
424699,234069,2617.5299999999993
424700,741805,2421.6899999999996
424701,825570,1594.3600000000001
424702,606643,1482.2
424703,378647,1182.29
424704,236222,398.87
424705,427622,5585.28
424706,483899,603.16
424707,572535,3607.74
424708,415766,2900.62
424709,13406,4477.13
424710,143828,2776.2300000000005
424711,883865,4553.049999999999
424712,82553,1031.8
424713,282396,525.76
424714,679507,3956.6
424715,641582,2979.1299999999997
424716,684618,307.41
424717,26836,4012.27
424718,786166,3839.92
424719,565944,3256.76
424720,851790,2846.7599999999998
424721,429438,4118.27
424722,259019,2910.6299999999997
424723,54322,5217.6900000000005
424724,48393,1357.26
424725,923277,4448.41
424726,279662,123.80000000000001
424727,526488,2215.1
424728,226577,2949.0300000000007
424729,954817,2340.27
424730,324363,561.14
424731,437493,532.99
424732,432609,2232.48
424733,407596,1284.64
424734,188117,2820.9900000000002
424735,863482,3013.52
424736,756959,5549.07
424737,360248,5026.84
424738,823431,2098.26
424739,175481,1416.17
424740,1351,178.95999999999998
424741,355923,6583.039999999999
424742,302928,6637.879999999999
424743,174592,2.5
424744,665955,2318.7
424745,110704,1644.1999999999998
424746,663540,147.62
424747,819297,4777.65
424748,358052,2331.64
424749,602251,2794.62
424750,333075,2587.6600000000003
424751,562130,4672.35
424752,770546,610.24
424753,412134,3014.03
424754,592850,1753.6599999999999
424755,935245,4167.74
424756,110164,585.5
424757,804012,2299.3799999999997
424758,7653,2630.6800000000003
424759,831536,4093.2799999999997
424760,491096,1279.5
424761,721302,3618.0999999999995
424762,531304,4216.56
424763,401938,4361.120000000001
424764,688729,6278.240000000001
424765,990714,1779.16
424766,757271,4261.110000000001
424767,360590,701.44
424768,893628,2243.44
424769,349126,4655.54
424770,578915,2024.8200000000002
424771,71536,1126.58
424772,750300,1729.07
424773,759650,4452.1900000000005
424774,960165,3615.9399999999996
424775,446039,13.41
424776,450472,3614.27
424777,395836,3327.7099999999996
424778,963412,3248.63
424779,754422,2550.9900000000002
424780,808453,3176.6899999999996
424781,91346,1902.4099999999999
424782,823265,430.96
424783,867426,1905
424784,236881,3634.3300000000004
424785,711068,1061.52
424786,339467,6022.209999999999
424787,32535,217
424788,499500,3828.41
424789,88312,3707.1000000000004
424790,353718,3909.3600000000006
424791,647496,3223.15
424792,601972,2703.9500000000003
424793,683188,4587.48
424794,450535,1562.5900000000001
424795,995712,3012.42
424796,952045,1735.24
424797,133542,2271.87
424798,962913,931.76
424799,99847,1828.17
424800,96555,2236.29
424801,196880,1027.68
424802,996358,4994.65
424803,552777,1637.99
424804,993105,148.76
