324373,851731,1088.62
324374,715365,596.0500000000001
324375,711109,2138.85
324376,177776,763.11
324377,985741,2090.5099999999998
324378,465625,5145.71
324379,47411,1167.66
324380,558509,146.20000000000002
324381,523875,901.03
324382,978433,2151.41
324383,745620,4230.21
324384,988218,3813.9700000000003
324385,212339,1506.84
324386,111433,1580.91
324387,609556,3184.57
324388,383212,4598.470000000001
324389,334338,432.1
324390,181114,2744.68
324391,852099,846.17
324392,280919,3333.83
324393,239455,724.59
324394,741224,5101.03
324395,335263,1897.7999999999997
324396,783970,2864.85
324397,55257,3312.7799999999997
324398,784173,1101.46
324399,181636,2321.3100000000004
324400,597925,3191.62
324401,505051,2871.7599999999998
324402,786805,1667.7600000000002
324403,444179,4292.57
324404,957178,1898.92
324405,395116,2637.93
324406,966101,1937.0599999999997
324407,442241,3684.3099999999995
324408,471078,4675.47
324409,720287,3885.45
324410,810087,1984.1099999999997
324411,272161,1910.46
324412,804766,1834.1399999999999
324413,578418,2625.44
324414,115242,2412.0600000000004
324415,41172,1414.3000000000002
324416,657119,1361.83
324417,424812,4547.75
324418,375498,1749.85
324419,153339,2336.38
324420,446210,3198.05
324421,973343,4287.9
324422,112926,2965.7
324423,387222,3614.52
324424,4744,1771.8300000000002
324425,132001,908.36
324426,600095,3520.8
324427,797969,2688.17
324428,621939,6650.790000000001
324429,165172,1314.43
324430,175696,52.94
324431,988492,2073.3900000000003
324432,18863,2790.24
324433,789037,595.8399999999999
324434,281660,1407.27
324435,29632,654.1800000000001
324436,418986,574.6
324437,542769,1538.2099999999998
324438,700902,3090.6000000000004
324439,527344,5651.650000000001
324440,729114,1101.12
324441,281959,938.9999999999999
324442,665388,3467.7
324443,991123,3412.1499999999996
324444,888147,2271.5899999999997
324445,661716,7015.69
324446,953067,1062.3
324447,47167,4231.3099999999995
324448,766369,2314.04
324449,141712,240.32999999999998
324450,659537,4185.22
324451,373542,4104.4400000000005
324452,674974,3074.9900000000002
324453,588506,2923.46
324454,831663,1091.22
324455,737270,1257.14
324456,784226,839.68
324457,130750,2512.5200000000004
324458,627025,5219.02
324459,100331,6456.01
324460,263085,6808.78
324461,788114,3463.7799999999997
324462,694478,3209.8
324463,709071,2180.42
324464,569286,1404.2400000000002
324465,138542,639.73
324466,556669,4507.13
324467,64825,2428.1
324468,657985,3913.7699999999995
324469,965581,998.05
324470,304098,3764.6099999999997
324471,269168,857.6499999999999
324472,181747,2781.16
324473,337122,43.9
324474,593169,3926.2000000000003
324475,218079,2731.17
324476,634951,3323.2400000000002
324477,749742,2829.69
324478,368064,610.9300000000001
324479,303239,1949.58
324480,235367,2506.96
324481,86017,956.22
324482,298823,1899.34
324483,478356,1807.48
324484,613783,5257.06
324485,138451,2812.11
324486,813722,2611.45
324487,26760,3297.0800000000004
324488,116058,2129.27
324489,716318,4191.85
324490,755387,353.82000000000005
324491,381823,3131.89
324492,430279,970.3000000000001
324493,530631,2157.65
324494,722862,3580.21
324495,502812,1307.34
324496,382277,2403.55
324497,520066,1572.8
324498,112913,2456.6400000000003
324499,328972,530.3
324500,898891,1947.4399999999998
324501,275868,449.32
324502,424333,2564.1
324503,872243,2546.5
324504,121484,4050.86
324505,641206,2340.97
324506,993621,3008.26
324507,683219,604.12
324508,277389,494.57000000000005
324509,813417,1928.7000000000003
324510,975964,3190.1500000000005
324511,18527,1001.76
324512,931761,965.19
324513,780406,1385.74
324514,937960,1681.0300000000002
324515,722888,4368.4400000000005
324516,219847,3852.59
324517,253748,3810.2700000000004
324518,43618,5542.139999999999
324519,936125,4379.070000000001
324520,508310,1544.77
324521,97666,1856.26
324522,392315,3569.6000000000004
324523,59641,3723.34
324524,501920,1363.8000000000002
324525,490321,3922.58
324526,847995,1521.62
324527,994757,3124.44
324528,215003,753.6700000000001
324529,986559,2732.4100000000003
324530,650357,871.9099999999999
324531,236626,3080.92
324532,871122,2097
324533,616119,2982.5999999999995
324534,155646,2571.17
324535,626723,2268.97
324536,141178,1002.8000000000001
324537,193309,509.68
324538,568478,1621.8100000000002
324539,803428,902.77
324540,70527,1119.71
324541,926881,3980.62
324542,117611,3274.3100000000004
324543,650319,128.7
324544,620992,2225.1899999999996
324545,690230,2245.01
324546,110144,4988.2300000000005
324547,61635,633.92
324548,377001,279.13
324549,421409,3190.3600000000006
324550,792737,3174.41
324551,390847,856.8000000000001
324552,337288,3370.25
324553,362091,2161.59
324554,316047,4325.98
324555,666514,908.46
324556,740132,5064.889999999999
324557,239763,1140.74
324558,36856,353.36
324559,899886,1580.7600000000002
324560,761037,360.16
324561,845131,3960.58
324562,921456,2350.8199999999997
324563,766281,2949.7000000000003
324564,192123,1997.71
324565,791709,3875.9
324566,504362,4565.96
324567,903067,4663.8099999999995
324568,704654,2433.39
324569,9362,163.72
324570,750865,5188.719999999999
324571,789853,3703.73
324572,203665,2193.62
324573,78413,2143.91
324574,892318,4441.67
324575,627049,4366.06
324576,881156,3134.08
324577,75800,3674.9699999999993
324578,800586,1958.31
324579,209389,1032.56
324580,290435,1998.06
324581,655395,3006.9600000000005
324582,486533,342.55
324583,832415,204.72
324584,772149,3115.04
324585,664456,2010.44
324586,999945,3118.5600000000004
324587,253985,3210.7899999999995
324588,94527,2695.7799999999997
324589,984764,4204.33
324590,589795,5486.63
324591,357335,1872.0399999999997
324592,392851,3404.5
324593,253744,5336.77
324594,402614,892.1
324595,628506,1573.44
324596,726480,3483.39
324597,116780,2137.27
324598,161751,2209.02
324599,928974,1613.15
324600,850801,1684.82
324601,312512,673.0899999999999
324602,58091,1259.87
324603,108818,323.04
324604,316980,689.1800000000001
324605,409303,4983.4
324606,293442,4372.68
324607,627396,5289.950000000001
324608,707881,978.0800000000002
324609,542580,4345.55
324610,956717,521.46
324611,242975,147.62
324612,777002,920.44
324613,842033,3641.43
324614,675576,679.11
324615,732363,1056.1
324616,120009,6423.8099999999995
324617,495245,1282.76
324618,411693,4982.88
324619,826279,3312.7199999999993
324620,6780,1684.0500000000002
324621,80247,1997.3
324622,47707,3146.97
324623,463224,145.58
324624,765460,3087.69
324625,795948,3578.24
324626,404120,627.9
324627,478489,3907.7999999999997
324628,577556,1882.66
324629,924496,1603.0000000000002
324630,352621,1258.7400000000002
324631,983700,4594.7699999999995
324632,435523,3910.5099999999993
324633,540371,3466.91
324634,885733,3687.16
324635,862321,836.95
324636,455019,470.44000000000005
324637,864790,788.1800000000001
324638,158008,948.28
324639,159149,536.83
324640,90277,3645.89
324641,240339,893.1
324642,111481,1384.5500000000002
324643,572585,5996.780000000001
324644,788053,2829.45
324645,772617,5677.389999999999
324646,157599,3253.1000000000004
324647,715201,3551.08
324648,567103,1804.6499999999999
324649,95930,1268.19
324650,724171,487.68
324651,705607,467.01
324652,340910,6549.03
324653,832265,9.67
324654,286733,3977.58
324655,430804,1429.3600000000001
324656,763309,2544.31
324657,182455,1093.7
324658,206113,3612.5199999999995
324659,153929,2026.56
324660,111582,1725.67
324661,980909,2194.8599999999997
324662,867715,3219.2000000000007
324663,754993,3712.1400000000003
324664,488526,538.8
324665,86609,721.5
324666,979572,1761.08
324667,359414,4269.59
324668,555095,3450.3599999999997
324669,770147,2334.87
324670,936212,2232.56
324671,195925,3830.2099999999996
324672,847557,3123.63
324673,140730,2536.31
324674,724282,2938.02
324675,637243,3123.25
324676,267622,3337.27
324677,499686,2609.7300000000005
324678,587967,2568.72
324679,556058,1245.0000000000002
324680,620237,1232.95
324681,652104,1013.4700000000001
324682,920910,6107.42
324683,829832,2428.7499999999995
324684,397819,2849.54
324685,679582,5927.55
324686,249997,3634.060000000001
324687,272899,4054.42
324688,889737,1436.78
324689,889396,3195.66
324690,273940,1426.64
324691,27621,5360.17
324692,327628,3418.54
324693,395089,3725.5899999999997
324694,144794,999.84
324695,943589,3097.9399999999996
324696,467227,1772.4099999999999
324697,258401,3579.59
324698,779414,836.8100000000001
324699,290501,4751.280000000001
324700,189262,2291.15
324701,584360,4767.179999999999
324702,691163,1395.36
324703,517460,3718.6100000000006
324704,477991,4697.03
324705,693484,2117.66
324706,554058,1000.4399999999999
324707,955279,3776.5800000000004
324708,159662,2295.6600000000003
324709,427592,1871.65
324710,33302,836.76
324711,852051,2541.15
324712,848974,1173.63
324713,827188,2172.53
324714,597903,1374.21
324715,692251,1144.08
324716,564461,4451.72
324717,116914,3797.0899999999997
324718,66401,2302.97
324719,225579,377.86
324720,67094,1826.6000000000001
324721,460533,1273.02
324722,65612,504.90000000000003
324723,292397,4567.8
324724,893681,1845.51
324725,793728,1405.04
324726,267502,4944.550000000001
324727,751172,499.26
324728,93116,541.84
324729,711457,1670.31
324730,181471,789.9
324731,852207,2422.76
324732,163779,2612.33
324733,473751,4929.2
324734,856357,4730.360000000001
324735,530226,153.75
324736,562582,652.6100000000001
324737,929225,3845.7000000000007
324738,72610,2220.87
324739,225240,2719.13
324740,840457,3960.37
324741,730356,1435.1499999999999
324742,84687,755.85
324743,371579,815.93
324744,438441,2445.0699999999997
324745,357219,3963.84
324746,623039,900
324747,867858,6430.16
324748,709457,1957.89
324749,777339,3650.7000000000003
324750,300161,2701.05
324751,487452,1883.34
324752,6621,3863.1699999999996
324753,501093,1174.8899999999999
324754,486880,2759.94
324755,277655,4652.27
324756,629412,3582.04
324757,57209,2941.89
324758,437290,3338.08
324759,480446,2353.02
324760,556047,3469.58
324761,1333,5528.110000000001
324762,69742,2709.12
324763,162792,593.2
324764,255865,5317.639999999999
324765,447214,2317.36
324766,488161,460.46000000000004
324767,681434,3626.2700000000004
324768,430166,3838.12
324769,780277,1300.7
324770,714273,1244.9199999999998
324771,209297,1215.58
324772,880684,490.26
324773,745738,2113.94
324774,956291,4494.92
324775,635261,4430.379999999999
324776,917190,1602.04
324777,116943,3131.37
324778,614496,507.59999999999997
324779,204147,1484.9699999999998
324780,137718,3144.5999999999995
324781,521705,1146.32
324782,565066,795.89
324783,48097,1823.62
324784,311880,2280.3999999999996
324785,877211,66.97
324786,668703,3522.77
324787,26838,462.57
324788,851121,1728.25
324789,864186,1172.67
324790,817072,1597.1999999999998
324791,855399,1548.89
324792,569528,2748.1299999999997
324793,199474,2532.23
324794,628928,828.66
324795,201265,2046.17
324796,129157,3842.4500000000003
324797,737079,1754.51
324798,345018,475.44
324799,325929,3792.7700000000004
324800,710438,1437.33
324801,961253,1504.04
324802,10642,3338.55
324803,471212,49.98
324804,24337,1973.14
324805,600146,687.5
324806,122106,2186.85
324807,774325,427.96
324808,176932,349.26
324809,48877,5369.120000000002
324810,346496,526.3799999999999
324811,93680,1615.3300000000002
324812,223257,2415.29
324813,344486,4424.9
324814,675943,4306.85
324815,550520,5940.53
324816,929330,3753.77
324817,604222,4371.34
324818,863852,4211.57
324819,884785,2613.7899999999995
324820,612862,3431.29
324821,701170,2068.22
324822,601188,5045.36
324823,342140,3140.1299999999997
324824,753730,1822.92
324825,658031,1657.7299999999996
324826,215924,2507.18
324827,903409,887.16
324828,923951,809.5799999999999
324829,48216,5611.03
324830,176281,286.83
324831,18806,3125.62
324832,940449,262.04
324833,583761,912.36
324834,541192,5089.429999999999
324835,962979,1838.59
324836,877531,1286.87
324837,554805,1511.3200000000002
324838,597902,888.93
324839,404220,410.05
324840,157131,5033.220000000001
324841,557769,2686.7
324842,814115,3427.21
324843,26163,4429.110000000001
324844,117823,395.7
324845,470527,1425.74
324846,382098,486.92
324847,471158,4817.54
324848,979733,4540.07
324849,685088,3126.2
324850,74104,262.35999999999996
324851,862679,1545.3700000000001
324852,599852,3358.41
324853,82225,3942.6299999999997
324854,254397,1672.9399999999998
324855,482853,3263.95
324856,464623,2261.21
324857,391953,799
324858,590000,1137.43
324859,668859,3758.53
324860,233093,3009.48
324861,992111,1675.0600000000002
324862,832826,1647.52
324863,123461,108.80000000000001
324864,947130,1359.1399999999999
324865,78250,2150.49
324866,928995,1930.7599999999998
324867,81077,5923.099999999999
324868,798410,1296.38
324869,490576,5173.81
324870,165167,263.37
324871,893093,3036.2000000000003
324872,579188,5987.86
324873,927675,4439.61
324874,847630,2767.39
324875,699351,1181.7399999999998
324876,512397,3151.91
324877,596125,4243.96
324878,172315,1870
324879,750730,3343.1099999999997
324880,343400,3286.8399999999997
324881,739745,3785.3199999999997
324882,633038,4260.9400000000005
324883,945085,4244.12
324884,185733,4144.05
324885,174484,4004.8500000000004
324886,550608,2123.5
324887,375654,850.4099999999999
324888,559312,369.48
324889,491481,1451.5700000000002
324890,177925,3892.5
324891,572513,4550.68
324892,59839,2338.67
324893,90973,305.1
324894,65637,4550.18
324895,376111,2482.2
324896,343303,4297.65
324897,531736,225.39
324898,199606,1067.62
324899,352325,2731.4
324900,804680,1871.34
324901,727019,1316.99
324902,589426,1383.5700000000002
324903,127714,172.8
324904,670294,912.31
324905,180217,6894.559999999999
324906,250321,2784.64
324907,972928,1267.98
324908,889508,1949.46
324909,238591,3411.5
324910,778464,451.97
324911,127984,5185.639999999999
324912,455766,2662.2
324913,323227,2730.9399999999996
324914,369149,724.36
324915,871802,3738.2999999999997
324916,877891,1221.76
324917,81779,1253.11
324918,477928,2703.77
324919,399069,2112.15
324920,866117,4128.2
324921,326120,7028.29
324922,24112,2384.55
324923,480129,2813.45
324924,35026,4954.24
324925,133188,2946.31
324926,54952,4221.619999999999
324927,849761,3842.23
324928,419947,1831.9900000000002
324929,865271,6278.16
324930,637801,5463.820000000001
324931,508603,2607.43
324932,675007,2499.2700000000004
324933,653619,1274.9099999999999
324934,725983,666.6299999999999
324935,912773,4039.91
324936,226625,2358.86
324937,536102,1838.74
324938,413826,1195.44
324939,287837,4560.27
324940,803167,1989.1299999999997
324941,46287,14.74
324942,466281,5425.370000000001
324943,335093,1159.81
324944,286736,1507.39
324945,807249,572.52
324946,703371,4600.12
324947,917338,834.1700000000001
324948,437067,3581.95
324949,118168,1835.29
324950,320490,494.70000000000005
324951,666531,95.87
324952,90635,2009.09
324953,800281,1527.8099999999997
324954,241249,1370.4
324955,649155,3.52
324956,646403,1254.04
324957,90160,1993.0500000000002
324958,182070,274.79999999999995
324959,786454,1748.06
324960,390864,1824.5700000000002
324961,643169,2149.92
324962,131804,976.4599999999999
324963,347681,3185.87
324964,406811,2628.6000000000004
324965,917008,4344.16
324966,818512,3966.87
324967,325413,3359.43
324968,182782,532.6600000000001
324969,139269,5009.82
324970,892684,2528.91
324971,745642,7524.709999999999
324972,213537,1860.68
324973,364222,1971.46
324974,344333,2548.69
324975,306059,4889.58
324976,467232,2206.5000000000005
324977,134976,702.99
324978,678372,2266.0699999999997
324979,888218,80.85000000000001
324980,253883,5675.19
324981,581379,3062.0399999999995
324982,683277,3283.75
324983,755601,629.23
324984,273212,2512.4300000000003
324985,233734,1083.29
324986,415090,1804.2
324987,29628,1416.2400000000002
324988,204453,803.55
324989,159468,4799.18
324990,118589,963.14
324991,712994,1631.49
324992,296141,303.28
324993,258869,2354.23
324994,753624,4235.13
324995,333787,3730.48
324996,827494,4311.47
324997,284827,1328.92
324998,249216,1056.1599999999999
324999,4016,2376.4400000000005
325000,719827,2449.8199999999997
325001,560401,4191.15
325002,266566,1801.1499999999999
325003,515791,3724.51
325004,772995,3171.23
325005,457475,2040.33
325006,502882,433.84000000000003
325007,226124,2048.88
325008,177191,2932.1100000000006
325009,242103,4838.12
325010,434095,1102.32
325011,926586,2312.39
325012,489119,984.8699999999999
325013,157344,454.06
325014,452819,1940.1499999999999
325015,747049,3156.19
325016,216965,3755.2900000000004
325017,290147,872.1800000000001
325018,404372,1798.5
325019,374767,2082.42
325020,886197,1569.05
325021,150126,861.4200000000001
325022,408950,2762.5699999999997
325023,177382,5692.73
325024,863011,1803.1100000000001
325025,124036,2523.96
325026,759166,1238.96
325027,594676,725.22
325028,957342,5467.849999999999
325029,698454,3693.55
325030,435375,1839.5300000000002
325031,859447,3379.42
325032,828500,2553.5699999999997
325033,4472,3021.4500000000003
325034,400169,1657.84
325035,538492,389.17
325036,692705,226.82999999999998
325037,398289,215.2
325038,712225,1553.7699999999998
325039,685855,4594.74
325040,487552,953.2499999999999
325041,675828,2082.08
325042,837253,1398.18
325043,68895,64.52
325044,231823,3115.3
325045,627699,1852.3200000000002
325046,960918,1227.41
325047,40439,2085.67
325048,105600,1856.3600000000001
325049,550319,902.1
325050,282574,5122.289999999999
325051,827079,3285.2400000000002
325052,519166,4883.09
325053,605320,785.1100000000001
325054,840332,6378.85
325055,667164,3814.93
325056,635951,1892.26
325057,432061,4369.67
325058,769835,3636.47
325059,754530,3547.29
325060,899157,1736.4100000000003
325061,315418,1848.6599999999999
325062,323134,2187.0899999999997
325063,594553,3313.8499999999995
325064,370294,517.78
325065,977196,486.5
325066,50269,1800.0600000000002
325067,56554,1345.33
325068,717005,3794.91
325069,102110,1922.8899999999999
325070,881243,2458.5600000000004
325071,440414,774.4
325072,749233,2313.7799999999997
325073,424343,1453.57
325074,754328,3017.6799999999994
325075,181863,4020.6600000000003
325076,337132,3623.3300000000004
325077,445460,1608.98
325078,258087,4488.23
325079,48269,2966.12
325080,788294,3077.6699999999996
325081,423565,56.45
325082,21647,852.06
325083,978403,4397.18
325084,550141,2208.64
325085,497906,3674.9199999999996
325086,48527,641.84
325087,49150,1473.9899999999998
325088,901678,167.79
325089,499015,2330.81
325090,801926,142.92000000000002
325091,760316,2163.7999999999997
325092,525545,2547.2799999999997
325093,89847,1093.3999999999999
325094,214023,1487.03
325095,966006,3166.25
325096,3670,4180.66
325097,64704,5989.400000000001
325098,895591,5515.549999999999
325099,221964,2677.4300000000003
325100,367323,2035.74
325101,935229,1140.02
325102,480957,3754.27
325103,887673,3874.2300000000005
325104,94953,1233.69
325105,866120,1749.4500000000005
325106,762341,4936.01
325107,207051,4242.98
325108,629035,5746.889999999999
325109,525741,2029.13
325110,815176,2327.3199999999997
325111,868856,2385.1400000000003
325112,112324,4275.400000000001
325113,969250,1637.85
325114,737544,2924.6400000000003
325115,930657,1925.22
325116,878343,965.4200000000001
325117,64901,1028.32
325118,488836,5548.57
325119,374662,2396.73
325120,818582,1207.25
325121,643268,2189.93
325122,753644,341.70000000000005
325123,573656,1114.96
325124,703613,2945.78
325125,904651,1326.6599999999999
325126,696184,1145.31
325127,161646,2129.54
325128,198902,4681.74
325129,360614,1671.99
325130,226106,2892.04
325131,658226,2882.27
325132,919544,3496.04
325133,509448,643.8299999999999
325134,428364,536.6899999999999
325135,8472,5225.62
325136,347235,1547.62
325137,361366,2403.8199999999997
325138,572715,2314.86
325139,60556,3144.09
325140,670847,1301.21
325141,802122,196.59
325142,213759,2135.52
325143,791292,3267.3999999999996
325144,319185,1067.94
325145,65834,930.1999999999999
325146,662476,4600.01
325147,692869,1654.2399999999998
325148,622448,3367.09
325149,615390,921.33
325150,487077,3230.67
325151,251941,680.12
325152,532521,3741.6099999999997
325153,788804,3175.2999999999997
325154,534279,1670.75
325155,928454,1051.43
325156,970765,3545.35
325157,671240,166.12
325158,114406,4787.51
325159,812891,1122.0500000000002
325160,248894,1686.87
325161,730700,2801.3499999999995
325162,675820,3317.94
325163,735557,1387.32
325164,344230,1542.6499999999999
325165,12477,4132.45
325166,127830,4511.3
325167,270082,4246.7699999999995
325168,930881,1475.66
325169,700896,740.24
325170,630243,435
325171,238056,3156.9900000000002
325172,136082,861.1800000000001
325173,905758,3233.54
325174,903360,1466.4799999999998
325175,41311,29.62
325176,546371,4276.48
325177,77504,3763.2100000000005
325178,628822,757.43
325179,717697,168.70000000000002
325180,463280,1912.49
325181,743326,476.90999999999997
325182,813047,1351.09
325183,284805,508.65000000000003
325184,250194,4895.25
325185,128701,1158.31
325186,642457,1442.48
325187,785137,1424.27
325188,322010,3815.93
325189,833764,2275.8900000000003
325190,420082,227.94
325191,31662,3308.5499999999997
325192,283819,3263.8599999999997
325193,706205,1851.0499999999997
325194,791583,4246.68
325195,558545,3988.4400000000005
325196,254814,2319.28
325197,764718,1443.8600000000001
325198,679365,2014.02
325199,619637,1231.3700000000001
325200,926486,4585.94
325201,290936,551.71
325202,841767,4933.330000000001
325203,577106,3663.29
325204,489334,4144.27
325205,102197,2502.06
325206,122928,1219.4
325207,94826,702.75
325208,303373,6330.34
325209,926739,4377.4
325210,203051,3912.63
325211,661434,1355.04
325212,30130,2408.59
325213,195754,1428.0699999999997
325214,715446,1663.83
325215,226876,4308.659999999999
325216,252816,3547.5899999999997
325217,727412,2002.4099999999999
325218,76845,2658.86
325219,519194,3321.68
325220,276087,830.4000000000001
325221,978087,2236.0600000000004
325222,568117,4677.66
325223,159151,3261.66
325224,688388,1071.1200000000001
325225,44914,2632.42
325226,146271,88.92
325227,300470,981.9100000000001
325228,289989,4970.2699999999995
325229,741452,2899.8699999999994
325230,551131,231.84
325231,934383,4509.35
325232,938068,2549.4900000000002
325233,861041,2658.13
325234,277773,606.59
325235,725638,1182.26
325236,344317,477.29999999999995
325237,509855,5018.33
325238,34351,2794.83
325239,884268,3823.5599999999995
325240,5996,3383.0999999999995
325241,959504,590.33
325242,171466,828.8799999999999
325243,7159,16.1
325244,518085,1102.3899999999999
325245,111809,508.90999999999997
325246,613068,3007.9700000000003
325247,527293,1760.7199999999998
325248,755347,3367.67
325249,787442,881.21
325250,857511,2991.87
325251,794681,4175.27
325252,32322,1094.21
325253,659983,1912.25
325254,785833,996.07
325255,98439,1020.94
325256,704755,2316.9599999999996
325257,651968,2056.71
325258,536732,168.23
325259,433501,407.70000000000005
325260,692630,1752.77
325261,918943,2484.8199999999997
325262,647600,3924.5000000000005
325263,42332,676.42
325264,962471,353.82000000000005
325265,371346,3344.18
325266,641666,1874.92
325267,387101,1581.9699999999998
325268,349350,5060.320000000001
325269,468944,1350.4099999999999
325270,267357,305.7
325271,303951,3460.77
325272,682900,2087.47
325273,630767,1537.23
325274,434419,736.3799999999999
325275,923188,1298.32
325276,184385,2438.29
325277,332600,3179.71
325278,809322,2546.3399999999997
325279,708618,2786.67
325280,213118,889.3799999999999
325281,420515,1136.8799999999999
325282,298179,1734.68
325283,524054,578.09
325284,756754,2222.6
325285,464775,3171.5299999999997
325286,87499,3370.7900000000004
325287,375984,3738.95
325288,552472,3377.84
325289,723952,6695.08
325290,643595,1823.5200000000002
325291,83949,64.16
325292,733339,526.48
325293,600931,2894.8700000000003
325294,981442,4153.32
325295,545312,1474.79
325296,265814,1890.5300000000002
325297,906182,1325.3200000000002
325298,189761,4157.83
325299,137494,1090.8000000000002
325300,224229,1182.09
325301,89540,2775.7
325302,189979,4831.37
325303,217915,2350.5800000000004
325304,495278,1794.7999999999997
325305,446001,1728.72
325306,231011,4580.409999999999
325307,931578,2598.7700000000004
325308,713606,4043.6600000000003
325309,666047,705.12
325310,908289,623.56
325311,786482,1414
325312,25348,1555.5
325313,258763,3409.83
325314,567293,1023.2700000000001
325315,623496,8.92
325316,593566,21.56
325317,594717,1851.21
325318,507582,2171.76
325319,161271,1941.97
325320,301948,947.0999999999999
325321,14655,4839.97
325322,871517,1392.03
325323,474166,2529.38
325324,699312,1286.52
325325,312004,180.21
325326,827703,6057.080000000001
325327,850489,1018.52
325328,697725,4093.4700000000003
325329,463356,5314.37
325330,323854,3211.81
325331,82093,3510.29
325332,101808,2245.33
325333,826802,1.1
325334,86722,2309.13
325335,6132,781.74
325336,327164,1399.4399999999998
325337,909733,490.79999999999995
325338,727653,2886.5099999999998
325339,653139,2469.9
325340,305326,828.8
325341,171922,2268.4300000000003
325342,840140,370.75000000000006
325343,197706,402.71999999999997
325344,462017,3106.92
325345,5097,1
325346,717337,4439.4
325347,56535,2119.5200000000004
325348,828301,4573.08
325349,630443,4177.66
325350,828804,2234.1299999999997
325351,630692,1737.02
325352,502046,2019.8700000000001
325353,535424,2260.73
325354,337078,1715.9
325355,815410,2019.34
325356,118952,1991.8799999999999
325357,687491,6899.93
325358,215431,4330.46
325359,837397,2101.23
325360,981904,1135.97
325361,739471,2957.52
325362,166016,3535.0299999999997
325363,199251,21.33
325364,796506,3471.7299999999996
325365,19665,4593.22
325366,566082,174.32999999999998
325367,456466,2443.39
325368,603199,954.94
325369,63357,60.72
325370,871161,1727.92
325371,858583,2674.14
325372,419325,334.8
325373,340612,217.61
325374,180710,467.06
325375,79064,3482.92
325376,684258,2498.71
325377,121709,1652.33
325378,122542,2676
325379,897710,1071
325380,587552,4659.57
325381,523509,4175.48
325382,534030,2462.8299999999995
325383,784147,4201.570000000001
325384,551240,2416.52
325385,741748,1192.8500000000001
325386,630165,2919.87
325387,517247,3608.94
325388,842188,5549.52
325389,711104,2295.1
325390,987947,4309.82
325391,263095,3252.2799999999997
325392,268603,5497.46
325393,898580,3938.1400000000003
325394,921872,3147.63
325395,554023,3662.63
325396,86478,4532.4400000000005
325397,185189,2696.24
325398,712599,2114.77
325399,242040,5780.05
325400,666417,5683.929999999999
325401,811737,379.32
325402,42825,3112.1099999999997
325403,687067,2258.56
325404,335073,1050.23
325405,982818,676.07
325406,131981,1454.71
325407,257866,2752.1800000000003
325408,59911,2182.5099999999998
325409,705298,685.94
325410,696372,712.6200000000001
325411,32500,1998.7400000000002
325412,112161,1472.14
325413,323000,3.31
325414,454147,3913.97
325415,243895,3796.45
325416,537692,4279.28
325417,896482,1663.37
325418,441740,4200.67
325419,906334,3896.14
325420,217876,3560.0499999999997
325421,904900,4019.4999999999995
325422,938536,774.78
325423,481105,3299.6899999999996
325424,698600,240.14999999999998
325425,892318,532.38
325426,72019,7243.3499999999985
325427,742484,1544.75
325428,243333,4372.95
325429,854710,2007.1999999999998
325430,126730,19.45
325431,572846,1184.95
325432,605820,4131.48
325433,94227,2597
325434,198433,5032.67
325435,776809,1134.25
325436,455023,2248.1699999999996
325437,340232,1077.67
325438,983949,623.09
325439,65807,903.5699999999999
325440,610311,4293.84
325441,879848,3677.62
325442,98409,1332.06
325443,459325,2889.8699999999994
325444,295460,5524.570000000001
325445,333173,2230.37
325446,821209,559.86
325447,540455,2886.9000000000005
325448,119800,350.90000000000003
325449,126589,3142.08
325450,682048,2552.35
325451,130727,3828.66
325452,710454,1119.31
325453,381911,2457.94
325454,926572,1380.79
325455,703763,2454.2200000000003
325456,131118,505.44
325457,471987,556.51
325458,699391,1012.91
325459,384498,1180.42
325460,691500,786.04
325461,761195,1258.56
325462,33728,2736.1299999999997
325463,561139,1049
325464,915630,3250.5499999999997
325465,886251,4029.84
325466,170347,3063.05
325467,112483,228.27
325468,548146,1280.5500000000002
325469,801162,417.93999999999994
325470,868628,4103.99
325471,2584,2414.9300000000003
325472,418033,450.90000000000003
325473,317744,1901.4399999999998
325474,387510,628.47
325475,48034,18.06
325476,800393,436.93
325477,366220,4359.820000000001
325478,362160,3205.7200000000003
325479,887126,6080.67
325480,551269,5096.09
325481,600171,833.7
325482,95879,4292.679999999999
325483,255123,569.84
325484,358243,195.31
325485,615889,1824.58
325486,294920,2912.9599999999996
325487,415677,3426.2699999999995
325488,964499,5.64
325489,752850,2935.04
325490,558759,1664.04
325491,644866,1123.18
325492,534373,3457.5699999999993
325493,271574,1400.99
325494,464891,4625.64
325495,407964,4124.6900000000005
325496,481035,4666.83
325497,613966,197.45
325498,554830,3162.1299999999997
325499,173633,1550.88
325500,628126,2581.0199999999995
325501,679874,339.54
325502,541991,1392.31
325503,318743,4544.88
325504,362977,2890.37
325505,110575,1416.7
325506,754281,4093.4499999999994
325507,146697,4133.41
325508,252385,3500.34
325509,1048,2230
325510,420671,2103.58
325511,706753,3547.3900000000003
325512,244864,1942.08
325513,764967,2949.3999999999996
325514,50114,2436.11
325515,754632,686.8799999999999
325516,965628,70.78
325517,748186,1036.17
325518,941577,4238.41
325519,399478,3124.9
325520,204422,5149.24
325521,208508,648.25
325522,660168,1425.1800000000003
325523,905829,1300.2
325524,933076,1499.0899999999997
325525,983112,2632.26
325526,493269,8.969999999999999
325527,214721,2304.46
325528,715439,2897.12
325529,556501,2289.7200000000003
