611098,235917,278.99
611099,892231,4317.76
611100,332726,5429.99
611101,305703,416.09999999999997
611102,217292,4707.160000000002
611103,224255,3584.9599999999996
611104,916987,1383.06
611105,939653,3065.7699999999995
611106,478739,3250.21
611107,969287,4999.27
611108,551265,1977.43
611109,412484,2351.9700000000003
611110,737709,4099.9800000000005
611111,357627,2878.3399999999997
611112,416344,7760.099999999999
611113,389373,1858.44
611114,318050,4141.040000000001
611115,741890,3782.1
611116,165696,1942.34
611117,774169,558.94
611118,610412,342.12
611119,983017,2797.5
611120,882051,10.85
611121,394312,1273.8000000000002
611122,54482,1116.63
611123,358897,1950.9799999999998
611124,714997,4699.18
611125,660280,2706.9700000000003
611126,395128,1363.49
611127,723153,2679.1800000000003
611128,345878,2262.81
611129,282570,1994.54
611130,328446,1461.1999999999998
611131,758797,2451.51
611132,666511,2305.94
611133,170393,1116.94
611134,809323,527.44
611135,908053,2224.03
611136,297424,502.78
611137,63565,18.78
611138,353082,2704.57
611139,116205,2016.8000000000004
611140,620633,672.0400000000001
611141,8678,1196.58
611142,553473,4436.36
611143,140936,2993.1499999999996
611144,673337,578.33
611145,452093,5231.78
611146,184097,3724.3199999999997
611147,474832,1446.9699999999998
611148,429199,1731.3500000000001
611149,162854,1307.0100000000002
611150,726870,4272.5
611151,87460,2730.2200000000003
611152,454166,2778.99
611153,404834,714.9599999999999
611154,103271,453.71999999999997
611155,663638,4023.81
611156,908362,599.49
611157,516614,277.95000000000005
611158,857490,1980.4100000000003
611159,246022,1737.88
611160,252869,1165.3700000000001
611161,522308,2285.46
611162,706240,2347.38
611163,994708,1815.1200000000001
611164,959828,3541.3800000000006
611165,364276,648.02
611166,693858,1324.96
611167,437092,1273.47
611168,44314,2238.2799999999997
611169,646635,4336.8
611170,129949,3360.13
611171,810174,311.95
611172,79941,277.6
611173,678363,2365.45
611174,546950,2213.32
611175,34170,1580.06
611176,663308,2399.3700000000003
611177,39599,2505.67
611178,698581,1207.62
611179,462934,927.71
611180,44914,2371.67
611181,815255,6816.93
611182,864019,2047.54
611183,712938,1632.53
611184,546191,5196.23
611185,898899,1354.22
611186,577561,3498.99
611187,316631,3919.9599999999996
611188,445679,3870.87
611189,471882,490.44
611190,488229,1168.44
611191,423109,1142.31
611192,118343,2826.4199999999996
611193,613847,2934.62
611194,570213,616.93
611195,479865,3374.7999999999997
611196,250449,1225.48
611197,272791,5755.35
611198,192514,1258.5900000000001
611199,872229,3314.62
611200,694831,388.35
611201,72576,1878.8999999999999
611202,143023,2924.96
611203,915863,2876.12
611204,842718,5223.3099999999995
611205,882630,3070.0400000000004
611206,607399,2109.45
611207,104431,1904.1799999999998
611208,277859,1517.08
611209,270654,1362.3700000000001
611210,547482,272.76
611211,500472,91.82
611212,367600,4058.79
611213,974929,3360.33
611214,248404,123.35999999999999
611215,797742,1892.6599999999999
611216,55065,2025.5500000000002
611217,134691,4272.1900000000005
611218,894529,742.3399999999999
611219,195862,2050.94
611220,775122,3098.36
611221,38092,1146.0900000000001
611222,564057,3217.93
611223,828495,1805.3199999999997
611224,527837,470.41999999999996
611225,44889,803.8199999999999
611226,99887,917.11
611227,187850,1433.13
611228,415081,4407.839999999999
611229,378206,4824.139999999999
611230,702790,3421.64
611231,834680,1868.6000000000001
611232,749069,2866.59
611233,891674,3916.38
611234,762822,1619.2
611235,506789,1987.1000000000001
611236,283171,1806.5299999999997
611237,161191,2637.5699999999997
611238,773119,369.28
611239,37298,2244.2799999999997
611240,611446,4012.9
611241,474267,2924.26
611242,102633,1048.57
611243,691108,1343.28
611244,832130,1858.79
611245,728523,256.56
611246,520449,2427.12
611247,227870,327.03999999999996
611248,765357,2185.7
611249,874105,1657.1599999999999
611250,827997,3090.6800000000003
611251,213454,1061.1
611252,56678,3833.3199999999997
611253,881988,4090.2000000000003
611254,81078,3186.9599999999996
611255,563913,2090.95
611256,854933,4427.52
611257,768546,2678.4900000000007
611258,570539,2700.61
611259,615851,5437.389999999999
611260,681862,4669.94
611261,224830,1054.13
611262,913567,4654.33
611263,661818,2615.7400000000002
611264,94137,1923.77
611265,50603,4841.25
611266,274909,2164.84
611267,216571,3897.5899999999997
611268,489557,1273.6599999999999
611269,781312,1027.55
611270,932374,2309.07
611271,507099,3940.13
611272,812690,2580.3799999999997
611273,178593,1934.17
611274,317889,3660.69
611275,600716,3597.0699999999997
611276,610533,2861.88
611277,731968,268.78999999999996
611278,550322,530.56
611279,480797,4656.11
611280,158649,1852.08
611281,91435,1172.7
611282,696066,1089.42
611283,914574,2334.81
611284,589170,2424.61
611285,510136,2077.46
611286,41273,730.08
611287,349198,3895.4799999999996
611288,503648,1901.54
611289,830543,4260.32
611290,887409,2659.57
611291,28886,2911.6599999999994
611292,634134,49.76
611293,896506,91.39
611294,563376,2199.94
611295,700313,6100.54
611296,695754,1527.52
611297,424288,3227.8
611298,69415,2656.5800000000004
611299,68134,1171.38
611300,122281,1286.93
611301,937347,1402.5
611302,350576,2208.09
611303,119572,2596.1099999999997
611304,772893,1678.0100000000002
611305,60596,2459.2599999999998
611306,61155,4267.88
611307,694324,395.79999999999995
611308,871727,1627.4199999999998
611309,10083,1267.1200000000001
611310,453913,2844.8
611311,404818,6211.5
611312,294299,1814.43
611313,8832,1163.55
611314,847013,2153.51
611315,455739,1320.36
611316,14581,2011.67
611317,619461,3797.1799999999994
611318,123840,875.2299999999999
611319,549231,4573.589999999999
611320,729457,2465.4
611321,718547,1732.1499999999999
611322,735172,665.77
611323,452488,4265.91
611324,870092,2264.38
611325,173730,1085.04
611326,149005,5687.5
611327,174178,2088.1499999999996
611328,903502,753.65
611329,544721,4773.91
611330,665335,441.12
611331,630267,5787.43
611332,150799,4406.88
611333,842551,29.7
611334,145651,306.65
611335,254808,2466.15
611336,793614,4320.98
611337,599301,2186.21
611338,712214,5295.4800000000005
611339,956821,2859.63
611340,559782,1508.16
611341,660788,1976.6200000000001
611342,51740,3652.2
611343,631209,1056.83
611344,834720,2004.77
611345,342591,3488.4
611346,745423,2673.4900000000002
611347,331407,1837.5599999999997
611348,551511,1061.21
611349,259701,3919.2000000000003
611350,249917,1647.7600000000002
611351,896838,384.25
611352,578047,76.92
611353,939941,774.6300000000001
611354,320176,6064.68
611355,196755,2256.1899999999996
611356,983248,1683.25
611357,406097,21.27
611358,428482,6768.86
611359,371065,575.37
611360,369121,5476.789999999999
611361,951438,4862.32
611362,954425,2000.3200000000002
611363,680666,1826.5400000000002
611364,625996,1187.55
611365,333242,797.5799999999999
611366,191473,5269.679999999999
611367,946102,4392.54
611368,560356,1157.2600000000002
611369,51799,1845.75
611370,721422,2058.39
611371,324638,6342.43
611372,661772,2340.88
611373,94697,3684.83
611374,268692,918.1799999999998
611375,341586,1169.9099999999999
611376,457223,1048.88
611377,529809,4238.02
611378,860953,3133.67
611379,386198,1850.42
611380,661186,5919.79
611381,878245,4332.09
611382,312404,477.5
611383,75425,3151.3500000000004
611384,368324,3533.2400000000002
611385,329298,2626.97
611386,17089,2156
611387,426211,1177.15
611388,429534,2131.4100000000003
611389,721066,4397.799999999999
611390,613038,934.01
611391,169814,4326.82
611392,622074,1617.92
611393,996982,1189.76
611394,716715,1717.52
611395,87793,1801.23
611396,573961,694.48
611397,714012,721.0500000000001
611398,414786,3581.7899999999995
611399,375697,1090.12
611400,605504,4057.88
611401,973450,3447.06
611402,386669,6447.38
611403,293639,2534.74
611404,183271,3737.2799999999997
611405,693576,1698.2
611406,423151,814.88
611407,715153,3406.9400000000005
611408,281824,1103.59
611409,121623,1869.02
611410,833750,1918.9499999999998
611411,828201,5748.47
611412,210078,3431.82
611413,131165,1617.5700000000002
611414,421494,4613.549999999999
611415,372031,3137.58
611416,20034,3552.91
611417,958114,6040.32
611418,897042,4147.18
611419,117375,2749.1099999999997
611420,297259,1592.16
611421,742724,3242.8100000000004
611422,832552,1234.42
611423,857297,1800.37
611424,893430,2379.06
611425,659793,4991.1
611426,743109,1682.9500000000003
611427,927016,2709.76
611428,18800,1611.23
611429,947479,4492.88
611430,426670,1326.5500000000002
611431,476130,4865.3
611432,554847,4842.450000000001
611433,275694,3685.8300000000004
611434,325665,102.9
611435,452336,1551.07
611436,899354,611.4
611437,464390,4464.65
611438,524197,134.64000000000001
611439,731645,3068.53
611440,943785,2862.94
611441,533597,5200.16
611442,114645,1461.3200000000002
611443,48649,2339.49
611444,110761,2115.8
611445,612580,1506.78
611446,741903,1902.1599999999999
611447,560197,417.05
611448,18582,4592.9800000000005
611449,552506,3910.7799999999997
611450,368432,2407.2599999999998
611451,484138,1783.5600000000002
611452,416678,2304.6800000000003
611453,245506,4824.11
611454,527625,14.28
611455,236235,1135.73
611456,729702,6849.38
611457,736038,2706.7300000000005
611458,113865,45.33
611459,555868,2510.38
611460,443163,2585.6900000000005
611461,138181,1379.72
611462,80048,1032.65
611463,638846,1028.18
611464,782820,2367.9
611465,740755,2927.4100000000003
611466,116148,762.88
611467,248443,1518.48
611468,520127,452.37
611469,389370,1766.4
611470,784134,586.06
611471,808502,1434.46
611472,604232,2648.4
611473,58871,1071.93
611474,467019,986.62
611475,184564,7352.07
611476,511992,1451.04
611477,469203,3504.3399999999997
611478,800824,2720.13
611479,534419,3773.379999999999
611480,496051,290.34000000000003
611481,951472,1496.4499999999998
611482,395250,4637.86
611483,507535,1768.6200000000001
611484,440443,2840.2000000000003
611485,178417,2847.4000000000005
611486,30348,1803.16
611487,328387,3960.9999999999995
611488,876816,1314
611489,65140,2461.85
611490,877002,2808.38
611491,406079,4178.17
611492,785289,768.96
611493,721019,2941.3399999999997
611494,146155,800.3599999999999
611495,923997,633.78
611496,822006,4992.150000000001
611497,848775,2457.96
611498,123684,2626.8899999999994
611499,950953,2324.25
611500,64621,663.68
611501,606738,4710.38
611502,968318,1320.79
611503,534467,2819.64
611504,430592,2178.87
611505,710120,768.9200000000001
611506,813454,1461.13
611507,232930,3430.49
611508,742235,3597.94
611509,191620,2861.94
611510,899188,488.39
611511,470155,4053.97
611512,562438,205.96
611513,843969,1489.71
611514,202624,2579.6099999999997
611515,527153,5992.700000000001
611516,922956,2083.45
611517,333751,3715.4300000000003
611518,177420,12.96
611519,506849,1824.46
611520,709829,3203.71
611521,703396,1966.46
611522,438170,573.76
611523,848889,3340.6400000000003
611524,213346,1523.88
611525,389655,1054.06
611526,832130,1062.18
611527,456805,5702.97
611528,798003,280.87
611529,278036,2722.5
611530,955058,675.75
611531,951738,3607.1100000000006
611532,126703,2054.74
611533,608893,1926.6399999999999
611534,917721,1132.27
611535,86219,965.51
611536,157106,2967.5699999999993
611537,396975,3838.3800000000006
611538,799618,1671.74
611539,114767,177.84
611540,70141,3281.7400000000002
611541,724459,1815.31
611542,5426,253.98
611543,864615,6068.030000000001
611544,215256,3192.02
611545,525350,2949.7500000000005
611546,875414,4759.48
611547,830124,5027.65
611548,660579,696.6
611549,151955,6181.669999999999
611550,116932,3950.3399999999997
611551,418599,2291.85
611552,515639,270.13
611553,330750,366.53999999999996
611554,947049,2012.43
611555,740855,3899.84
611556,835393,2814.4500000000003
611557,15973,4764.79
611558,354004,2621.66
611559,607148,1054.8999999999999
611560,358294,1474.67
611561,101698,1482.18
611562,394111,3413.45
611563,5380,4078.68
611564,275273,568.96
611565,183417,4879.35
611566,178612,2189.9500000000003
611567,53693,2636.6099999999997
611568,486335,449.1
611569,446426,159.34
611570,126440,307.41
611571,180208,2682.35
611572,247213,1011.49
611573,554864,1520.46
611574,867798,3881.8799999999997
611575,242514,1405.49
611576,719072,1218.7
611577,820694,4367.839999999999
611578,150888,2638.09
611579,887284,3141.0199999999995
611580,297617,1709.99
611581,999302,1731.95
611582,662772,2410.3599999999997
611583,248256,3055.1099999999997
611584,8390,3686.65
611585,808419,1529.69
611586,606463,3361.7
611587,202000,658.17
611588,178534,4677
611589,315901,1535.33
611590,371070,2896.1600000000003
611591,435601,2773.7299999999996
611592,775217,4035.68
611593,415123,783.31
611594,8502,52.24
611595,462761,2722.9
611596,556632,2806.06
611597,443620,93.15
611598,196141,4744.700000000001
611599,403900,2380.2400000000002
611600,339841,4714.25
611601,998366,2617.33
611602,83798,3709.05
611603,511789,216.94
611604,731833,2046.84
611605,397773,2521.0699999999997
611606,770518,1433.71
611607,460589,184.96
611608,305935,1661.6799999999998
611609,39046,438.27
611610,548177,432.80000000000007
611611,82815,1528.3500000000001
611612,664743,5149.4800000000005
611613,547785,4143.9
611614,56552,1283.54
611615,603426,741.2
611616,99473,307.28999999999996
611617,848705,1126.9499999999998
611618,587936,2019.3000000000002
611619,39979,1299
611620,362189,1772.31
611621,869852,236.92
611622,505241,5041.47
611623,627512,4303.38
611624,728563,1405.9099999999999
611625,792911,2351.75
611626,585335,2515.38
611627,36489,926.3699999999999
611628,22406,1597.9399999999998
611629,985097,232.5
611630,843142,7005.37
611631,645318,1485.45
611632,922288,1740.56
611633,402738,3944.3600000000006
611634,134824,1102.75
611635,925804,4706.87
611636,58695,668.26
611637,496549,4041.9100000000003
611638,26716,1445.5700000000002
611639,184314,1162.2600000000002
611640,917777,1460.45
611641,987909,1829.18
611642,35322,1182.6
611643,541051,465.58000000000004
611644,579714,4442.37
611645,768337,1813.55
611646,987133,1881.9499999999998
611647,796714,612.17
611648,696486,1404.61
611649,879556,1646.9199999999998
611650,623540,3702.33
611651,598754,93.66000000000001
611652,674242,4569.610000000001
611653,356733,4265.88
611654,821125,2927.52
611655,223819,214.46
611656,373931,5226.339999999999
611657,78791,4050.72
611658,62738,943.26
611659,962211,1716.69
611660,592202,3007.73
611661,784912,1518.23
611662,63191,3242.97
611663,864933,199.93
611664,833362,2095.5299999999997
611665,918702,4753.47
611666,264579,3616.5499999999997
611667,793731,4383.24
611668,553482,510.68
611669,400201,2620.02
611670,136300,934.02
611671,330692,3911.8500000000004
611672,577858,4720.549999999999
611673,78032,2372.3500000000004
611674,104997,1146.02
611675,739552,2507.93
611676,773668,5254.44
611677,874805,2029.94
611678,578290,2089.69
611679,600845,2253.9700000000003
611680,335560,1373.09
611681,954075,4864.18
611682,883318,1771.78
611683,735606,5700.65
611684,223841,3807.24
611685,513005,2339.6499999999996
611686,709046,984.2500000000001
611687,278219,3961.89
611688,502682,4487.389999999999
611689,299711,2707.94
611690,16250,5554.719999999999
611691,865176,1081.86
611692,358669,3605.96
611693,828649,843.06
611694,353020,3094.13
611695,776437,1671.16
611696,703901,34.46
611697,613051,349.96000000000004
611698,831797,2246.17
611699,130354,4438.32
611700,975467,3898.3500000000004
611701,923714,3204.3399999999997
611702,39906,2095.11
611703,319348,1858.02
611704,953376,1354.69
611705,893031,1416.37
611706,528881,776.97
611707,810879,415.95
611708,317115,4667.389999999999
611709,704029,2550.29
611710,694464,1068.3999999999999
611711,841922,2702.11
611712,680469,878.08
611713,712067,3244.1200000000003
611714,356851,1815.27
611715,904036,1118.35
611716,747905,2077.05
611717,107419,59.58
611718,868938,4945.5599999999995
611719,597923,4121.4
611720,825405,197.75
611721,471593,1736.55
611722,56362,4028.4900000000002
611723,673582,1986.63
611724,287572,2797.9500000000003
611725,679194,4351.49
611726,315948,1163.8400000000001
611727,885434,744.3899999999999
611728,898134,790.4
611729,901911,2240.7200000000003
611730,233042,3015.95
611731,375816,3688.6499999999996
611732,325475,4232.56
611733,245829,3319.5699999999993
611734,102511,2902.74
611735,910710,3930.8399999999997
611736,717447,386.1
611737,287524,2766.81
611738,683155,3011.6099999999997
611739,803244,1456.2
611740,503674,2359.59
611741,855447,4499.03
611742,685384,1455.24
611743,518667,2701.5099999999998
611744,661008,2368.79
611745,226707,4465.139999999999
611746,583169,4089.1499999999996
611747,361700,1211.51
611748,60725,4038.4200000000005
611749,48562,944.17
611750,831564,5435.280000000001
611751,229595,612.12
611752,923963,4927.56
611753,58563,3284.55
611754,713860,4496.659999999999
611755,520036,2345.59
611756,545437,3538.7999999999997
611757,257159,2589.5299999999997
611758,671391,4576.530000000001
611759,612279,1511.8000000000002
611760,670711,1578.3
611761,332762,3473.63
611762,455231,1589.97
611763,115034,329.90999999999997
611764,430325,3358.21
611765,207536,1743.62
611766,52466,7303.54
611767,155003,276.78
611768,304988,282.48
611769,395411,5102.34
611770,864076,920.1999999999999
611771,126552,1444.8
611772,295712,2536.27
611773,504167,4355.56
611774,898928,6.79
611775,507510,1737.8400000000001
611776,321907,3217.5000000000005
611777,782949,2616.54
611778,162504,1910.51
611779,494029,2225.88
611780,189889,1453.3799999999999
611781,220108,3209.54
611782,795294,4891.6
611783,841274,3558.3999999999996
611784,952296,3660.0099999999998
611785,482291,1034.78
611786,543660,1863.3400000000001
611787,26602,3140.51
611788,296907,810.16
611789,881427,2010.3600000000001
611790,465489,3395.42
611791,962186,4553.32
611792,207259,1398.69
611793,378789,4400.41
611794,458611,6956.289999999999
611795,794724,54.92
611796,782715,2678.83
611797,28355,753.94
611798,645225,4086.7000000000003
611799,294710,2847.27
611800,27642,1174.52
611801,629044,1831.3999999999999
611802,128880,4567.36
611803,458436,2773.12
611804,624777,3693.05
611805,660033,3138.41
611806,302996,2853.64
611807,882773,1618.32
611808,811929,4314.15
611809,189919,1336.16
611810,582196,2565.47
611811,105180,1169.3100000000002
611812,181100,5697.889999999999
611813,404600,1320.1100000000001
611814,528225,631.68
611815,815464,767
611816,902184,4106.629999999999
611817,840960,154
611818,88590,3974.11
611819,998370,2078.7500000000005
611820,506850,6831.1900000000005
611821,668743,3024.9900000000002
611822,481508,954.24
611823,366312,2530.2200000000003
611824,374044,190.5
611825,630037,2131.89
611826,3173,397.18
611827,442259,385.20000000000005
611828,495954,60.800000000000004
611829,535887,2836.76
611830,492227,463.12
611831,158446,1333.8400000000001
611832,774657,1552.98
611833,997487,1292.77
611834,248501,1283.23
611835,718643,2610.4
611836,431628,1456.95
611837,42313,1779.16
611838,436181,406.56
611839,267817,4473.77
611840,433211,3770.6
611841,372023,2148.63
611842,513170,606.79
611843,595237,4789.8
611844,994755,2598.56
611845,825592,3074.7
611846,275158,2237.5
611847,891282,59.38
611848,298861,3218.53
611849,213317,3265.91
611850,129625,2776.8599999999997
611851,227403,2295.4700000000003
611852,930968,4921.19
611853,177330,1441.6499999999999
611854,154749,148.6
611855,399065,4227.9800000000005
611856,483313,837.9
611857,601681,3413.59
611858,237065,2333.37
611859,329632,2036.15
611860,344217,1475.3799999999999
611861,430359,997.5
611862,99472,6356.410000000001
611863,440042,3967.41
611864,420724,5019.389999999999
611865,490538,2908.9999999999995
611866,61734,3515.5999999999995
611867,517585,4147.779999999999
611868,344017,4494.91
611869,308312,4664.03
611870,820769,4534.96
611871,315104,5293.84
611872,829244,1251.8200000000002
611873,727641,1561.13
611874,750246,3692.29
611875,407994,2397.5899999999997
611876,117847,4885.129999999999
611877,186475,3080.5899999999997
611878,321569,1121.4299999999998
611879,501806,3703.7900000000004
611880,174962,2955.72
611881,817657,4597.259999999999
611882,280052,3656.64
611883,594412,1421.04
611884,634166,1070.51
611885,217012,5452.62
611886,285626,1136.42
611887,255674,2088.9700000000003
611888,273079,943.26
611889,395246,4985.79
611890,688240,3109.19
611891,557714,812.8
611892,547582,3835.2200000000003
611893,992252,499.52
611894,615407,1047.51
611895,213089,2690.3
611896,366716,2226.5299999999997
611897,778299,2550.4300000000003
611898,2169,6126.830000000001
611899,95008,3222.1399999999994
611900,853180,5032.61
611901,221823,1670.6599999999999
611902,511238,656.49
611903,677371,1384.82
611904,581134,779.25
611905,687829,6622.46
611906,548700,2576.5600000000004
611907,953960,6152.71
611908,672934,1792.56
611909,429020,2356.32
611910,138377,1264.6
611911,992955,617.7
611912,534189,1490.33
611913,3311,4273.150000000001
611914,762227,714.56
611915,824206,1859.27
611916,816944,1509.74
611917,842134,1354.22
611918,932368,1115.3400000000001
611919,805117,3868.4400000000005
611920,568653,127.95
611921,855678,3151.7699999999995
611922,448127,2015.7399999999998
611923,35529,3804.39
611924,226264,796.1700000000001
611925,564210,4507.22
611926,98388,2658.83
611927,855479,1652.63
611928,385739,2389.5800000000004
611929,206678,4865.74
611930,109092,1380.6399999999999
611931,321776,3781.9300000000003
611932,80442,1628.98
611933,278975,5295.450000000001
611934,410030,1696.3200000000002
611935,968008,3624.42
611936,107089,750.15
611937,669728,2719.43
611938,622237,1898.2399999999998
611939,281262,3213.53
611940,310806,5553.87
611941,988047,5584.48
611942,207742,1565.6799999999998
611943,348063,5834.03
611944,935196,2161.76
611945,352617,4648.85
611946,708168,4460.12
611947,970,3444.1000000000004
611948,476555,4479.219999999999
611949,964780,3635.53
611950,647876,585.44
611951,727645,240.8
611952,184350,5004.330000000001
611953,107662,6763.53
611954,358907,2405.0699999999997
611955,905202,312.04
611956,325225,3035.2500000000005
611957,838257,4885.71
611958,900468,152.34
611959,894752,2688.59
611960,359869,3759.91
611961,840919,4296.110000000001
611962,460987,5571.660000000001
611963,231040,2587.3500000000004
611964,642069,241.74
611965,234178,321.26
611966,699012,1862.6699999999998
611967,31805,2621.2599999999998
611968,192161,3364.5499999999997
611969,477413,4071.49
611970,842534,3041.68
611971,417992,141.35999999999999
611972,411667,3850.75
611973,48741,2130.2999999999997
611974,434113,2451.27
611975,629888,1930.82
611976,208220,4739.879999999999
611977,655058,2464.19
611978,365388,3697.2499999999995
611979,381338,6539.849999999999
611980,736918,1211.49
611981,360463,3588.12
611982,294792,199.26999999999998
611983,270065,2879.32
611984,131976,6067.7699999999995
611985,781382,4484.66
611986,383987,1497.55
611987,738009,21.48
611988,530218,5149.68
611989,758984,1427.79
611990,92082,713.09
611991,108829,935.6399999999999
611992,144268,2610.16
611993,434091,3603.31
611994,635123,4404.45
611995,799444,2142.6800000000003
611996,599457,3582.9400000000005
611997,729652,72.88
611998,25827,3570.94
611999,58105,5474.62
612000,29194,2469.2400000000002
612001,817301,1585.8200000000002
612002,608682,1548.44
612003,643014,1393.19
612004,893350,4273.29
612005,233824,3924.86
612006,288350,4106.15
612007,47749,4263.07
612008,409071,2652.4
612009,482224,2191.74
612010,717130,3116.2700000000004
612011,926407,667.59
612012,541777,3671.2999999999997
612013,1690,5412.799999999999
612014,96559,4782.459999999999
612015,902663,3641.48
612016,447162,1771.8400000000001
612017,662217,92.79
612018,859564,2504.49
612019,256964,2068.1
612020,474131,290.03
612021,81821,1424.48
612022,373080,482.29999999999995
612023,293737,3528.31
612024,359159,3722.15
612025,79314,3766.21
612026,510605,2278.28
612027,811013,3053.87
612028,173400,1499.43
612029,829343,1825.92
612030,799673,1581.6
612031,772314,1255.04
612032,528169,1929.95
612033,156373,3696
612034,11047,853.38
612035,615060,740.17
612036,230373,1194.51
612037,220784,3079.8700000000003
612038,235800,3401.69
612039,323174,117.52
612040,850505,1673.1000000000001
612041,901638,1928.72
612042,484923,5054.959999999999
612043,879996,3542.79
612044,224540,881.73
612045,600072,801.95
612046,245254,374.28000000000003
612047,534963,3321.92
612048,76079,5919.13
612049,108112,3349.86
612050,938337,1838.07
612051,239270,194.20999999999998
612052,395805,3112.7700000000004
612053,186167,2409.11
612054,323652,4265.43
612055,289054,580.4399999999999
612056,746590,4957.870000000001
612057,233354,3452.0099999999993
612058,429326,6311.83
612059,593821,3588.7500000000005
612060,858418,2020.0900000000001
612061,696639,3478.47
612062,794930,3620.5
612063,185105,2345.92
612064,468839,2950.16
612065,76254,3139.5600000000004
612066,895539,2225.45
612067,890199,789.1199999999999
612068,456212,1246.4
612069,635635,2146.0299999999997
612070,8423,3822.6499999999996
612071,430976,1286.5700000000002
612072,100915,1376.3899999999999
612073,865211,5167.01
612074,399221,4334.89
612075,21822,3394.55
612076,708958,3270.5099999999998
612077,825232,4515.22
612078,106589,3044.35
612079,972195,4211.07
612080,774302,4383.799999999999
612081,943244,312.72
612082,837623,4693.21
612083,181927,5121.35
612084,495036,1378.5699999999997
612085,749389,1132.96
612086,48416,135.29999999999998
612087,752580,2523.58
612088,903363,1808.5
612089,879431,3550
612090,94747,880.87
612091,296997,4849.95
612092,753830,2793.31
612093,30961,4746.3099999999995
612094,700511,4642.43
612095,975412,1873.68
612096,715785,1658.89
612097,372050,3519.8
612098,835766,2932.31
612099,160522,1160.43
612100,226893,1799.9300000000003
612101,659389,2792.61
612102,12451,1864.48
612103,787410,2130.81
612104,813899,4109.63
612105,15138,4076.5
612106,83511,2221.2300000000005
612107,720028,5814.4
612108,316266,1641.7400000000002
612109,169850,552.0600000000001
612110,112782,2398.9500000000003
612111,5350,2664.04
612112,991564,147.6
612113,650755,2944.94
612114,729976,5570.610000000001
612115,660544,1808.79
612116,244667,802.0799999999999
612117,348022,1506.4
612118,490140,2103.6200000000003
612119,209075,1056.18
612120,725206,1193.56
612121,227078,3110.95
612122,776538,2149
612123,99665,106.32
612124,555308,1893.7
612125,232032,383.23
612126,371042,2073.21
612127,955062,387.24
612128,505864,1877.66
612129,961492,1784.2100000000003
612130,554203,3799.81
612131,306754,6691.09
612132,9323,2280.19
612133,470188,3442.59
612134,83892,1129.17
612135,590509,569.86
612136,439048,2347.68
612137,547466,500.96
612138,600302,3880.35
612139,673301,4871.25
612140,189715,902.3100000000001
612141,713964,5445.66
612142,427086,4173.59
612143,75711,1615.6899999999998
612144,146901,4193.329999999999
612145,493543,1993.0300000000002
612146,808905,4959.27
612147,413292,524.12
612148,918742,2676.98
612149,763079,3473.24
612150,80786,2927.58
612151,555031,2428.53
612152,540377,1887.17
612153,994988,4356.68
612154,24286,4497.48
612155,247506,1436.99
612156,441536,2318.4399999999996
612157,383744,4034.2299999999996
612158,434891,4897.530000000001
612159,422380,899.46
612160,773052,3499.8600000000006
612161,650466,2097.33
612162,114697,1145.16
612163,724201,90.09
612164,987009,1639.98
612165,515548,5676.450000000001
612166,662872,1399.9299999999998
612167,408194,4574.29
612168,130925,1479.3799999999999
612169,465263,1555.81
612170,814311,82.19999999999999
612171,775688,2540.0899999999997
612172,369201,1649.02
612173,427568,193.35000000000002
612174,393066,870.3599999999999
612175,884546,96.89999999999999
612176,65050,2565.5600000000004
612177,461303,3111.39
612178,16574,3258.8299999999995
612179,664673,655.65
612180,496647,2678.18
612181,620396,4248.87
612182,648838,2055.65
612183,307703,2680.25
612184,867304,1525.92
612185,313425,4304.48
612186,176086,1805.31
612187,627822,170.08
612188,608719,1754.21
612189,175229,4053.79
612190,839011,1179
612191,804007,4462.1900000000005
612192,610401,3140.0299999999997
612193,102243,1914.84
612194,469819,3549.83
612195,189555,4604.02
612196,956892,3484.2599999999998
612197,475464,1529.5700000000002
612198,504290,3537.1099999999997
612199,259551,1665.4500000000003
612200,148736,2395.88
612201,930133,5191.85
612202,760864,4962.99
612203,86903,4708.7699999999995
612204,355114,398.19
612205,679729,128.75
612206,185123,3122.57
612207,360404,1450.32
612208,351919,5845.77
612209,923708,2068.3399999999997
612210,773895,1815.73
612211,834680,1050.5
612212,627110,2046.2400000000002
612213,265304,4145.67
612214,235509,5120.75
612215,901699,3280.1600000000003
612216,962311,2207.9
612217,986825,993.36
612218,877919,2347.96
612219,967305,6285.97
612220,105297,2503.5000000000005
612221,551448,2553.45
612222,215628,2193.0299999999997
612223,491759,5606.459999999999
612224,721569,2339.5800000000004
612225,289283,2837.7200000000003
612226,720211,2873.7399999999993
612227,165644,3201.5600000000004
612228,918539,3147.14
612229,71900,793.6800000000001
612230,832841,586.5
612231,19647,4605.84
612232,519769,741.91
612233,37557,4176.360000000001
612234,942444,1288.49
612235,555392,376.53
612236,281188,5894.42
612237,326584,1691.68
612238,938251,2761.42
612239,948965,2689.33
612240,741132,1899.2800000000002
612241,842139,4292.5
612242,756252,2071.8500000000004
612243,399047,1371.8600000000001
612244,934490,2121.27
612245,464314,2696.7599999999998
612246,497152,591.53
612247,48300,3247.0199999999995
612248,512150,1245.41
612249,428134,2390.2100000000005
612250,949704,78.06
612251,988342,2760.31
612252,122072,846.87
612253,502877,7054.2699999999995
612254,314,5393.950000000001
