825924,618450,1159.07
825925,616067,4567.82
825926,919955,1299.29
825927,656090,4399.67
825928,293055,5145.1
825929,739976,3299.92
825930,798318,2958.7
825931,712287,2608.2900000000004
825932,20922,461.58
825933,986527,2756.17
825934,34593,1674.17
825935,176305,123.18
825936,895810,2427.97
825937,524306,4232.669999999999
825938,944699,5082.4400000000005
825939,296248,1431.58
825940,999248,2585.04
825941,481582,3660.2999999999997
825942,167471,2015.18
825943,211865,4097.42
825944,94385,4897.51
825945,566025,5473.6900000000005
825946,316266,3052.45
825947,11924,452.04
825948,985146,1196.44
825949,191152,980.8199999999999
825950,194934,769.7
825951,254714,590.53
825952,491221,485.54
825953,497455,885.96
825954,163751,1927.06
825955,831949,5370.449999999999
825956,546963,2719.8500000000004
825957,989916,2780.9799999999996
825958,390897,510.2099999999999
825959,392952,5376.650000000001
825960,500813,3290.66
825961,86419,4594.11
825962,905746,2770.8900000000003
825963,213218,4157.68
825964,432819,1436.17
825965,797038,502.8
825966,890793,2077.36
825967,41711,571.12
825968,313980,811.59
825969,790914,6073.860000000001
825970,565006,4322.820000000001
825971,763526,1326.22
825972,60738,819.84
825973,130722,1081.5700000000002
825974,129145,3513.24
825975,602532,5491.3
825976,629661,2125.31
825977,551515,439.31
825978,91501,489.94
825979,953969,586.72
825980,214465,1294.38
825981,686416,2123.1
825982,79044,2697.35
825983,15214,241.56
825984,43369,2449.82
825985,852120,5028.679999999999
825986,833756,1008.27
825987,299821,1006.32
825988,67384,3106.1400000000003
825989,209079,6732.32
825990,517823,6626.879999999999
825991,418502,2722.09
825992,277247,4467.969999999999
825993,697898,6215.6
825994,987857,1742.79
825995,64789,2894.58
825996,385061,4255.36
825997,835435,2314.7799999999997
825998,964477,1002.0999999999999
825999,821385,74.82000000000001
826000,576980,1129.44
826001,716358,2327.72
826002,117076,4160.509999999999
826003,194922,4120.45
826004,689194,1589.48
826005,379264,3655.7799999999997
826006,64589,4675.44
826007,419564,2900.4300000000003
826008,179511,1553.95
826009,727302,4118.380000000001
826010,811918,1014.0799999999999
826011,420326,2318.5600000000004
826012,254255,3763.03
826013,159617,1176.49
826014,144857,808.3700000000001
826015,159794,1064.4299999999998
826016,14782,2335.79
826017,565686,129.23000000000002
826018,660954,5051.37
826019,317972,4929.7
826020,209830,2343.73
826021,316167,3914.4199999999996
826022,736345,3272.02
826023,263527,5462.550000000001
826024,486534,80.69999999999999
826025,680960,966.4499999999999
826026,704026,2449.23
826027,827034,3863.1000000000004
826028,92347,2438.7999999999997
826029,516400,134.69
826030,448416,1947.6399999999999
826031,725461,2304.0800000000004
826032,630049,38.339999999999996
826033,721166,1958.04
826034,401830,3046.07
826035,100570,1148.13
826036,955094,89.82
826037,311791,718.42
826038,734946,4046.3700000000003
826039,532979,3462.2799999999997
826040,949324,589.84
826041,470062,2145
826042,305732,1691.71
826043,581663,1607.7800000000002
826044,169647,3577.79
826045,918831,2453.29
826046,812143,2904.9700000000003
826047,213983,4588.610000000001
826048,131724,630.43
826049,879052,2445.7200000000003
826050,414703,4055.8600000000006
826051,547959,2837.7000000000003
826052,145119,1063.0500000000002
826053,640632,384.24
826054,322503,5311.259999999999
826055,469576,3046.98
826056,284453,880.08
826057,483679,4054.8900000000003
826058,485991,3193.1800000000003
826059,174145,1106.9099999999999
826060,360935,1767.5400000000002
826061,520970,3294.21
826062,384848,766.4300000000001
826063,655902,3798.8599999999997
826064,551524,1293.74
826065,197793,3085.7000000000003
826066,496645,1305.54
826067,779825,2377.4100000000003
826068,816727,3483.8
826069,411959,3059.7799999999997
826070,697186,2956.87
826071,498566,117.04
826072,955300,2992.5899999999997
826073,212425,1504.21
826074,154304,1229.69
826075,656279,316.92
826076,303218,4342.0599999999995
826077,808007,2310.34
826078,78340,2782.14
826079,281775,4194.32
826080,861624,1878.6
826081,507400,566.48
826082,861305,2213.1
826083,565917,3559.8
826084,604584,2929.63
826085,92460,5718.1
826086,742612,3478.48
826087,557487,855.8800000000001
826088,929953,1065.66
826089,703780,2058.3799999999997
826090,766595,1939.8500000000004
826091,91200,4513.67
826092,686238,1114.3600000000001
826093,618358,1236.0900000000001
826094,901144,2283.66
826095,375439,1427.68
826096,870307,3075.85
826097,953208,3205
826098,940202,1313.79
826099,173896,3781.64
826100,924286,554.87
826101,439743,1161.48
826102,763946,148.20000000000002
826103,417339,2347.4799999999996
826104,613095,2512.9300000000003
826105,332856,3603.51
826106,933600,1547.77
826107,10749,3075.09
826108,846827,1880.04
826109,677367,3213.7200000000003
826110,854166,4359.19
826111,972265,1240.92
826112,809564,885.27
826113,158018,6927.9
826114,47403,3495.14
826115,465314,5494.85
826116,297862,4047.19
826117,470180,119.28
826118,266476,1040.06
826119,400123,1211.1599999999999
826120,730590,520.98
826121,449640,4009.6800000000003
826122,336899,4862.06
826123,599038,523.5
826124,226085,3830.63
826125,77057,2607.3399999999997
826126,279290,5649.570000000001
826127,743623,2405.67
826128,858963,1969.6999999999998
826129,234189,1425.76
826130,841758,121.2
826131,312931,543.2
826132,973831,4188.16
826133,746807,2009.9499999999998
826134,765253,2681.5899999999997
826135,618184,1423.1399999999999
826136,667770,3939.3000000000006
826137,459040,17.52
826138,27842,1930.16
826139,364038,122.04
826140,159266,1139.82
826141,463251,1386.9699999999998
826142,64556,1554.08
826143,154195,7277.649999999999
826144,90537,3301.94
826145,543854,1391.1499999999999
826146,774189,2318.98
826147,728696,3563.87
826148,901575,1808.94
826149,263997,2862.51
826150,49940,4796.29
826151,879096,2529.96
826152,26959,3172.6499999999996
826153,94206,4071.1700000000005
826154,882889,6104.709999999999
826155,372369,3941.3899999999994
826156,3585,929.63
826157,801966,463.74
826158,303251,2778.6
826159,111608,468.68999999999994
826160,609661,2368.51
826161,820820,5435.55
826162,337664,380.76
826163,490518,4784.15
826164,695153,4460.339999999999
826165,989705,3052.79
826166,600804,1544.2799999999997
826167,805794,801.72
826168,738069,5693.109999999999
826169,445250,501.75999999999993
826170,130026,615.3
826171,850262,2384.1400000000003
826172,597908,3798.1499999999996
826173,184055,2872.2000000000003
826174,971655,1083.1000000000001
826175,144702,1982.73
826176,249978,3083.1899999999996
826177,697411,3305.87
826178,995143,2025.6799999999998
826179,329921,2498.16
826180,529364,5406.0199999999995
826181,338921,4135.26
826182,998502,4685.34
826183,627593,1098.1399999999999
826184,62232,3567.38
826185,289723,435.45000000000005
826186,157730,3309.49
826187,562894,4971.16
826188,278673,2263.87
826189,119744,1865.42
826190,661403,2359.82
826191,783151,3505.27
826192,802683,4188.45
826193,455591,69.44
826194,46027,340.52
826195,83866,4148.33
826196,988910,5193.900000000001
826197,46779,528.46
826198,198979,1285.1899999999998
826199,827823,2706.5700000000006
826200,947540,4208.070000000001
826201,354689,1123.87
826202,124284,2878.7199999999993
826203,897960,279.9
826204,927160,747.22
826205,734061,2911.85
826206,157933,5937.900000000001
826207,393174,1757.8
826208,839594,3808.2
826209,122790,916.9
826210,524868,3120.12
826211,294210,6447.82
826212,644508,4371.28
826213,967330,1234.24
826214,20104,4776
826215,574082,1709.87
826216,221547,2396.34
826217,6833,1563.16
826218,857023,1312.4400000000003
826219,816309,561.34
826220,379703,357.44
826221,350845,2009.9
826222,524634,7051.06
826223,534242,1811.63
826224,80176,1223.19
826225,887465,3036.44
826226,561414,3522.19
826227,293423,2012.5
826228,865605,2249.8999999999996
826229,398114,326.15
826230,417835,1963.27
826231,485805,2635.56
826232,486390,727.7199999999999
826233,982734,5625.2699999999995
826234,457916,3027.43
826235,944180,3224.7100000000005
826236,443717,2704.34
826237,651608,360.15
826238,274801,1222.17
826239,154979,1736.38
826240,407616,634.24
826241,446779,2165.33
826242,221766,352.89
826243,607737,1261.1799999999998
826244,96968,5109.87
826245,509379,3329.31
826246,816682,181.08
826247,429317,3302.3799999999997
826248,201902,541.48
826249,301484,272.88
826250,842789,2374.92
826251,93769,509.22
826252,320038,4025.68
826253,113920,5123.209999999999
826254,831964,3177.1399999999994
826255,511373,2683.47
826256,527908,1402.27
826257,400603,3427.86
826258,139126,4219.72
826259,922567,1853.6599999999999
826260,497689,2478.41
826261,691871,2545.7000000000003
826262,71478,3907.07
826263,871413,3753.0499999999997
826264,895959,3135.9900000000002
826265,66897,1571.7200000000003
826266,190926,2948.93
826267,843359,2991.34
826268,819404,443.61
826269,711188,728.44
826270,934057,2848.9
826271,315031,2602.59
826272,569261,1343.5200000000002
826273,824575,4075.74
826274,90537,3739.3599999999997
826275,744898,3090.5299999999997
826276,623361,4779.83
826277,536355,3081.87
826278,325054,207.9
826279,232057,3263.499999999999
826280,367207,2812.0699999999997
826281,507257,1165.46
826282,545844,82.27
826283,933585,2029.5499999999997
826284,126050,46
826285,962454,660.56
826286,286347,1803.0600000000002
826287,7717,3857.7200000000003
826288,829841,2875.5000000000005
826289,222670,755.49
826290,653718,339.34999999999997
826291,143904,2908.57
826292,72413,4704.439999999999
826293,747648,976.72
826294,631076,3985.919999999999
826295,689836,5296.26
826296,862817,2770.12
826297,659158,2444.4700000000003
826298,337176,3248.4700000000003
826299,33334,1765.95
826300,598822,1733.05
826301,804652,2694.6400000000003
826302,168332,809.7799999999999
826303,196267,3165.1200000000003
826304,916509,4766.400000000001
826305,609814,4664.389999999999
826306,366330,17.7
826307,381556,5197.95
826308,131836,1527.87
826309,370109,2526.2200000000003
826310,780521,3457.06
826311,383368,779.44
826312,495771,4694.3
826313,752897,4912.7699999999995
826314,120050,3810.32
826315,618135,1075.27
826316,294399,12.450000000000001
826317,115523,5116.090000000001
826318,821690,3110.17
826319,599889,5959.0599999999995
826320,686029,377.94
826321,194704,769.15
826322,793183,3160.33
826323,481779,5690.7699999999995
826324,21962,1268.43
826325,683354,2026.2800000000002
826326,63813,2267.84
826327,433979,1698.84
826328,341508,1933.3
826329,353909,521.35
826330,382992,3138.69
826331,349223,1677.4399999999998
826332,211004,5658.48
826333,40222,3194.33
826334,103840,842.75
826335,268539,3805.39
826336,73948,2045.1100000000001
826337,679690,427.71000000000004
826338,833638,2550.12
826339,113243,5143.1900000000005
826340,864924,976.26
826341,341159,3491.7
826342,41909,2574.66
826343,826139,4668.9400000000005
826344,435654,1032.5300000000002
826345,600501,101.86
826346,580657,2671.72
826347,29665,4634.110000000001
826348,430863,2540.63
826349,192056,545.88
826350,503339,957.8700000000001
826351,260211,3406.52
826352,944787,2444.62
826353,226140,2338.44
826354,372219,3334.73
826355,248649,2003.1100000000001
826356,69363,3709.88
826357,296023,1889.0900000000001
826358,978765,1593.92
826359,865517,1076.63
826360,465056,2183.7200000000003
826361,137161,574.77
826362,35375,423.75
826363,995184,4666.3099999999995
826364,944933,2764.69
826365,168587,463.26000000000005
826366,689271,459.31
826367,21070,184.44
826368,358245,346.41
826369,540623,3365.1899999999996
826370,554663,4046.8799999999997
826371,775444,573.61
826372,147074,3835.2
826373,616482,2068.11
826374,828088,6102.079999999999
826375,496098,913.26
826376,225557,2342.38
826377,474997,4207.52
826378,516428,435.59999999999997
826379,273041,1127.64
826380,737767,1974.9299999999998
826381,475093,1008.07
826382,390677,2213.22
826383,595763,2642.4
826384,725177,3116.81
826385,536440,522.9
826386,532457,625.61
826387,354132,1140.68
826388,427055,1890.5
826389,891730,1837.9399999999998
826390,984892,428.93999999999994
826391,901012,4140.2
826392,84129,4272.14
826393,646984,2388.72
826394,345894,2421.06
826395,727980,100.24000000000001
826396,794703,4699.03
826397,690956,4345.08
826398,25197,130.55
826399,313335,3989.7700000000004
826400,137274,1104.49
826401,40757,1725.1200000000001
826402,590952,2742.4
826403,676629,653.83
826404,740278,5008.63
826405,223888,1823.2600000000002
826406,883302,2394.4300000000003
826407,543271,1499.8
826408,565775,1551.07
826409,439017,3710.4799999999996
826410,564810,4320.15
826411,330629,1572.35
826412,570604,3417.1799999999994
826413,760467,2377.96
826414,550959,669.99
826415,861943,4016.9199999999996
826416,111143,2570.91
826417,842321,4548.06
826418,779159,1046.96
826419,964492,353.53999999999996
826420,45559,38.67
826421,855066,448.43999999999994
826422,36917,3797.4800000000005
826423,736368,1654.58
826424,472135,4286.08
826425,419527,1440.6000000000001
826426,622027,326.69
826427,571197,837.0600000000001
826428,468795,2621.6200000000003
826429,754258,4788.15
826430,584187,3573.91
826431,115785,2357.53
826432,197747,3057.42
826433,580927,275.9
826434,82023,1393.09
826435,498760,51.56
826436,82524,5722.110000000001
826437,793663,1290.08
826438,540334,4428.71
826439,339225,2876.33
826440,455187,3798.2899999999995
826441,237217,6633.24
826442,969586,3153.57
826443,838774,2375.02
826444,82160,123.12
826445,371780,1633.5500000000002
826446,115573,3899.57
826447,341843,2744.77
826448,544353,2104.9
826449,558374,2131.9500000000003
826450,395486,2917.3399999999997
826451,788177,631.26
826452,246476,5414.629999999999
826453,677732,266.48
826454,195358,1876.1599999999999
826455,721007,3159.55
826456,180848,1338.82
826457,873673,2526.83
826458,852699,6850.4400000000005
826459,113972,656.59
826460,521911,147.35
826461,708083,4923.469999999999
826462,730034,4480.16
826463,761514,370.84
826464,980930,4298.39
826465,227553,3477.21
826466,897324,1491.46
826467,374366,5648.850000000001
826468,364615,3085.16
826469,807633,5450.8099999999995
826470,680138,3013.3999999999996
826471,177798,1942.0500000000002
826472,483406,3874.2599999999993
826473,728724,4021.2
826474,311968,2204.65
826475,45851,2223.6000000000004
826476,260128,542.9200000000001
826477,275324,2910.2400000000002
826478,286546,3640.91
826479,795747,1366.7400000000002
826480,936278,2888.2699999999995
826481,860850,2636.91
826482,892199,1249.44
826483,143609,1433.84
826484,91090,2736.59
826485,150095,1508.49
826486,644241,3496.74
826487,73441,3075.95
826488,912328,2353.9300000000003
826489,972141,2103.38
826490,712282,1402.6
826491,178395,415.46999999999997
826492,593779,3196.87
826493,50985,3499.9999999999995
826494,870784,4816.38
826495,266970,1785.43
826496,928312,2171.3900000000003
826497,769115,3996.3400000000006
826498,989618,2414.4600000000005
826499,402001,54.64
826500,735363,404.82
826501,418199,3538.0899999999997
826502,274515,1553.3400000000001
826503,313673,1351.2899999999997
826504,28478,1441.06
826505,35544,3653.7999999999997
826506,150769,1253.58
826507,437299,4339.53
826508,140528,517.36
826509,315290,1637.86
826510,702887,2221.29
826511,559549,2480.53
826512,9410,1806.92
826513,530771,4311.41
826514,992914,1709.31
826515,682024,5941.830000000001
826516,264905,4541.219999999999
826517,961503,79.84
826518,801364,3488.13
826519,726999,4969.09
826520,931300,2775.1400000000003
826521,394749,3750.77
826522,126142,3546.29
826523,435116,6355.719999999999
826524,34704,2760.2200000000003
826525,28660,1565.7199999999998
826526,822223,774.11
826527,592300,1905.44
826528,889034,4866.88
826529,672249,1330.7600000000002
826530,182359,5227.039999999999
826531,582093,4517.34
826532,410782,420.88
826533,397066,1488.54
826534,776265,1124.58
826535,603424,1587.5700000000002
826536,738099,1290.55
826537,856427,1959.1100000000001
826538,941382,2433.12
826539,523156,3957.1600000000003
826540,851561,511.68
826541,210891,976.1999999999999
826542,972767,3082.53
826543,680025,462.78
826544,856062,1654.1200000000001
826545,267477,353.4
826546,676324,261.5
826547,650998,3872.66
826548,241506,1096.8400000000001
826549,591863,3366.55
826550,549616,1074.66
826551,460050,810.2199999999999
826552,235486,3721.78
826553,180971,3275.99
826554,611572,1760.6699999999998
826555,372720,3538.46
826556,607754,1222.56
826557,314621,2717.9300000000003
826558,295390,2537.1
826559,14839,4171.349999999999
826560,881644,1379.62
826561,706526,2326.94
826562,817315,3923.36
826563,843487,3867.6800000000003
826564,763489,60.53
826565,436830,4256.83
826566,878983,743.8700000000001
826567,383817,2738.98
826568,493344,721.49
826569,334495,243.5
826570,164432,1063.72
826571,746228,157.2
826572,259070,1080.61
826573,135362,1321.3600000000001
826574,588978,1608.42
826575,576166,3969.1900000000005
826576,578128,436.06
826577,175720,2315.38
826578,229084,2443.0800000000004
826579,478846,1893.52
826580,394246,3274.27
826581,329983,1408.96
826582,991101,61.5
826583,474178,1880.72
826584,889708,4329.35
826585,729280,4783.58
826586,588105,4957.210000000001
826587,480703,4058.41
826588,703316,3944.6299999999997
826589,755205,3414.53
826590,455636,293.7
826591,716395,5936.19
826592,484131,4296.7
826593,335453,898.64
826594,171303,322.8
826595,899572,7640.41
826596,27426,2601.72
826597,338637,3337.5699999999997
826598,163449,1402.94
826599,587874,5464.150000000001
826600,871393,783.8599999999999
826601,946021,1911.6800000000003
826602,726219,497.96
826603,250042,5952.09
826604,868399,2185.11
826605,793748,3729.4500000000003
826606,407540,3214.23
826607,963798,2689.85
826608,870734,3453.0400000000004
826609,878274,1938.49
826610,921414,4257.33
826611,552702,1879.48
826612,112847,1180.34
826613,282613,3967.38
826614,923399,6609.26
826615,211725,4983.02
826616,162577,398.80999999999995
826617,75629,1301.35
826618,311305,971.3499999999999
826619,994474,75.92
826620,107268,2646.01
826621,97058,1809.66
826622,970775,1144.5900000000001
826623,975178,1803.89
826624,714256,1807.58
826625,22684,2926.0700000000006
826626,990109,4365.89
826627,487436,2958.3599999999997
826628,253345,4933.34
826629,42606,1049.5
826630,963076,3072.99
826631,22895,2491.22
826632,217919,437.28000000000003
826633,160946,4706.42
826634,643537,721.14
826635,253632,96.03
826636,170582,1965.8399999999997
826637,822665,784.19
826638,897503,6135.709999999999
826639,794490,1726.84
826640,860719,1042.8899999999999
826641,2233,618.02
826642,274901,3370.69
826643,710977,1493.91
826644,931709,606.9799999999999
826645,240284,4564.39
826646,668474,3773.46
826647,590126,3736.0899999999992
826648,209462,1990.04
826649,904957,5468.509999999999
826650,534854,4453.8
826651,366286,6186.7
826652,349931,2812.54
826653,611702,2602.6000000000004
826654,572486,5302.96
826655,96084,2201.37
826656,472648,3665.93
826657,772486,580.74
826658,648397,5227.62
826659,510131,1728.99
826660,981125,419.07
826661,52921,1891.15
826662,885114,1571.4199999999998
826663,38726,68.22
826664,597042,3695.5199999999995
826665,96884,4585.6
826666,195353,1449.8799999999999
826667,124284,1337.06
826668,263421,2810.94
826669,872852,6278.59
826670,1959,4191.09
826671,906197,4287.02
826672,839438,3260.83
826673,406156,3667.7000000000003
826674,452400,3649.7000000000003
826675,472356,4009.6399999999994
826676,305127,1419.11
826677,429696,4121.1900000000005
826678,119240,5461.09
826679,389428,186.03
826680,211039,4005.3100000000004
826681,440052,248.35999999999999
826682,177303,6518.92
826683,598855,5556.679999999999
826684,97700,4820.04
826685,730355,5166.5
826686,928448,1265.32
826687,822054,2246.1099999999997
826688,727381,2643.61
826689,386777,5666.26
826690,102144,4215.26
826691,830989,1087.38
826692,78844,1451.7599999999998
826693,618959,268.8
826694,171083,4755.24
826695,952544,5221.68
826696,453599,3819.2499999999995
826697,388185,715.83
826698,132349,4833.040000000001
826699,562163,3015.11
826700,186548,4934.259999999999
826701,949418,4322.84
826702,752375,2614.76
826703,810453,2665.25
826704,218972,2468
826705,517406,2737.9300000000003
826706,329610,1144.22
826707,688798,2121.64
826708,534175,3790.0699999999997
826709,207781,2312.52
826710,169597,2254.54
826711,190622,4931.919999999999
826712,198742,147.84
826713,278431,5336.3099999999995
826714,553872,1606.2399999999998
826715,468833,2735.17
826716,424964,2719.56
826717,552325,3897.97
826718,883986,3799.23
826719,271567,1068.48
826720,928064,3527.6800000000003
826721,428027,37.699999999999996
826722,619205,671.44
826723,176335,761.26
826724,689390,1406.8100000000002
826725,238108,2270.68
826726,558119,5073.789999999999
826727,495962,6442.280000000001
826728,845470,385.46
826729,436047,1765.96
826730,448454,4264.849999999999
826731,814310,30.36
826732,558578,5152.139999999999
826733,570190,33.599999999999994
826734,245765,3087.02
826735,463824,2178.4700000000003
826736,526527,3828.8900000000003
826737,256708,325.32
826738,447940,1139.62
826739,746742,2161.06
826740,510315,3778.7099999999996
826741,377916,1601.3000000000002
826742,468517,74.9
826743,579311,784.5200000000001
826744,948048,4549.53
826745,761222,5270.2
826746,21835,4312.66
826747,268037,1167.24
826748,170797,1976.6499999999999
826749,321460,4934.54
826750,447626,705.0999999999999
826751,440351,3413.92
826752,152340,2522.37
826753,289608,1994.6999999999998
826754,101026,3778.3399999999997
826755,469320,1298.14
826756,927832,2121.45
826757,961714,4617.709999999999
826758,920869,3422.37
826759,968799,3469.8499999999995
826760,929897,1812.6
826761,661285,2000.2600000000002
826762,855099,1893.1
826763,792602,3369.3499999999995
826764,613252,3997.869999999999
826765,749556,2392.04
826766,501766,74.52
826767,648089,4810.25
826768,164460,801.3800000000001
826769,631407,2016.43
826770,637403,669.24
826771,858334,3591.0099999999998
826772,645071,232.5
826773,975564,560.5600000000001
826774,313622,4279.05
826775,648158,1369.8600000000001
826776,739591,6588.259999999999
826777,603696,3628.29
826778,652062,227.35
826779,940759,3012.2799999999997
826780,500601,161.64000000000001
826781,257304,1946.12
826782,344483,2661.36
826783,390232,1317.96
826784,630590,3885.86
826785,750860,5844.01
826786,798267,3432.59
826787,651315,3617.84
826788,520707,4009.3499999999995
826789,704248,1570.08
826790,219684,3829.4599999999996
826791,265465,1337.6200000000001
826792,657682,3972.99
826793,891342,6473.78
826794,695051,1051.07
826795,861459,1524.61
826796,330012,1741.1499999999999
826797,296937,3347.0400000000004
826798,123071,2979.0299999999997
826799,123791,2739.62
826800,906389,2493.58
826801,597814,4829.4400000000005
826802,614526,617.88
826803,89389,4528
826804,864665,1081.92
826805,128176,2720.4300000000003
826806,638193,3115.35
826807,87187,5012.179999999999
826808,863537,803.49
826809,313093,493.56000000000006
826810,724488,2895.24
826811,321488,3422.7000000000003
826812,637511,2186.82
826813,775147,1445.21
826814,364497,1468.9
826815,469987,1592
826816,87168,2023.39
826817,350760,3423.58
826818,566659,1351.9299999999998
826819,234714,3789.99
826820,974584,5551.960000000001
826821,192123,5472.26
826822,770645,2831.37
826823,981047,1503.3300000000002
826824,129928,686.11
826825,480260,2163.7799999999997
826826,81006,598.95
826827,789638,3486.67
826828,714543,2394.42
826829,277527,1487.35
826830,286428,3382.2800000000007
826831,327533,1270.3600000000001
826832,60402,1960.8799999999999
826833,507355,1308.56
826834,919847,2961.16
826835,892804,4034.34
826836,802310,5125.5
826837,432556,3213.25
826838,694703,180.25
826839,638291,4999.389999999999
826840,889358,1168.38
826841,949208,3925.5599999999995
826842,141883,2225.45
826843,759298,4982.17
826844,219627,2271.42
826845,178922,442.37
826846,695597,2646.66
826847,738718,1493.98
826848,493860,3800.9399999999996
826849,4997,3995.4
826850,526378,1844.71
826851,361393,1196.56
826852,692652,2104.65
826853,452356,4078.08
826854,174808,144.17
826855,693718,2120.22
826856,735640,1040.3899999999999
826857,910393,4954.95
826858,263015,2716.2999999999997
826859,659479,1582.4
826860,795101,2446.9199999999996
826861,359159,3514.42
826862,224121,2411.06
826863,456716,8076.700000000002
826864,483779,4555.389999999999
826865,51045,130.26
826866,183952,5984.71
826867,218880,64.23
826868,854859,1882.87
826869,939725,1705.88
826870,922954,3707.94
826871,350903,2519.04
826872,406911,5651.79
826873,340761,5160.74
826874,756090,3978.85
826875,259161,584.45
826876,692280,922.01
826877,966536,2014.4999999999998
826878,197733,3242.43
826879,323440,1379.8300000000002
826880,21040,235
826881,789663,5684.24
826882,986434,6210.77
826883,971510,1332.28
826884,336608,2818.8
826885,820079,3228.91
826886,945676,4006.33
826887,691885,2346.83
826888,398487,3351.0699999999997
826889,782326,364.68
826890,351865,3171.18
826891,330517,2214.91
826892,650959,179.91
826893,106295,1529.83
826894,711446,2660.9
826895,955160,180.22
826896,862751,2763.11
826897,499542,2514.8900000000003
826898,211714,1432.97
826899,690080,4291.219999999999
826900,369306,2894.0699999999997
826901,198482,1537.6899999999998
826902,909416,2087
826903,431968,3709.3900000000003
826904,659993,1947.5200000000002
826905,42221,1439.0699999999997
826906,509362,975.44
826907,836348,728.83
826908,901057,1620.9699999999998
826909,272824,5516.77
826910,526459,4506.37
826911,755965,2987.18
826912,451429,3133.94
826913,433466,1899.12
826914,292351,2738.65
826915,380830,4864.959999999999
826916,2352,901.6600000000001
826917,656937,4105.93
826918,897936,5294.64
826919,256110,1229.93
826920,550976,1198.27
826921,820351,3816.6
826922,616660,334.34999999999997
826923,706247,2523.7000000000003
826924,239351,2539.78
826925,298879,1103.22
826926,856675,4048.350000000001
826927,786162,586.4399999999999
826928,962823,2454.8599999999997
826929,659489,2651.11
826930,968069,2374.54
826931,214667,2625.05
826932,597379,1864.15
826933,102437,1737.8000000000002
826934,292054,4989.78
826935,268419,1665.2000000000003
826936,525368,1525.84
826937,774625,3588.3199999999997
826938,747695,2782.15
826939,278100,427.77
826940,781482,3295.17
826941,51592,1410.5300000000002
826942,57949,5698.97
826943,316842,2907.1799999999994
826944,444854,819.71
826945,509014,808.2199999999999
826946,922456,663.3000000000001
826947,630505,971.35
826948,829869,1629.9
826949,126520,1751.39
826950,727278,2326.3599999999997
826951,905455,3996.01
826952,894927,3834.3199999999997
826953,196366,1241.18
826954,646945,2072.1400000000003
826955,751235,4575.21
826956,718025,4322.58
826957,793086,20.520000000000003
826958,450095,3571.3700000000003
826959,763492,2604.08
826960,11717,1417.61
826961,983265,1580.98
826962,834660,3082.5000000000005
826963,781119,3096.38
826964,424860,2126.5400000000004
826965,430075,1988.45
826966,624755,1612.7999999999997
826967,570700,4675.1
826968,171387,5518.92
826969,91486,3213.71
826970,372153,525.3199999999999
826971,165213,5274.42
826972,703406,440.94
826973,666345,3053.42
826974,560219,3579.9600000000005
826975,82035,3424.6000000000004
826976,220149,821.6
826977,79056,4048.65
826978,154436,2929.0200000000004
826979,95038,1655.03
826980,389166,3018.62
826981,123168,37.3
826982,263020,0.4
826983,969794,757.34
826984,265987,52.8
826985,90501,3484.7200000000003
826986,134594,3908.7
826987,807997,1834.61
826988,312438,1148.86
826989,908148,284.9
826990,745833,827.72
826991,892675,3610.7799999999997
826992,970241,2910.1499999999996
826993,448276,1477.64
826994,11978,1137.0300000000002
826995,280292,510.15000000000003
826996,187556,2848
826997,668258,518.84
826998,885507,149.22
826999,398496,3129.83
827000,427159,2750.61
827001,725026,2854.22
827002,242669,2904.59
827003,223575,3446.98
827004,118762,3197.5299999999997
827005,376186,1782.77
827006,207830,965.16
827007,827751,3282.75
827008,906643,4251.98
827009,56902,2519.6600000000003
827010,958000,4931.79
827011,244061,655.5600000000001
827012,271566,2307.22
827013,46127,3604.42
827014,236703,1222.1499999999999
827015,318168,3813.27
827016,17348,1451.51
827017,131664,2915.45
827018,425474,3046.0800000000004
827019,599109,1917.22
827020,666653,3519.37
827021,335385,2364.2599999999998
827022,363571,4080.5899999999992
827023,331863,193.48
827024,263136,5064.78
827025,450992,1236.8899999999999
827026,145246,335.45
827027,973144,596.82
827028,746564,3775.9300000000003
827029,500353,2813.91
827030,544808,1086.28
827031,11902,594.59
827032,813069,1257.53
827033,310310,6600.96
827034,366327,3071.62
827035,684385,2552.37
827036,593459,4460.55
827037,522150,2477.76
827038,543372,36.77
827039,850293,155.42000000000002
827040,778543,2784.07
827041,381582,2515.46
827042,800685,1185.2799999999997
827043,733518,4243.509999999999
827044,166976,2061.36
827045,890175,34.41
827046,194227,9088.919999999998
827047,107792,868.0799999999999
827048,63534,3079.3100000000004
827049,415733,1244.22
827050,515475,3657.37
827051,758276,2803.23
827052,528463,56.04
827053,882206,248.13
827054,375895,2862.9
827055,303738,2230.4700000000003
827056,965730,1231.8600000000001
827057,365305,1314.7
827058,623131,4117.290000000001
827059,564231,984.98
827060,376156,739.4399999999999
827061,24096,624.6
827062,226754,3572.0700000000006
827063,617056,214.07999999999998
827064,906819,256.7
827065,562683,2224.95
827066,173716,4189.04
827067,709331,3544.5799999999995
827068,486728,386.32
827069,155774,1996.13
827070,995921,165.73000000000002
827071,865107,1789.23
827072,662139,436.1700000000001
827073,14660,992.88
827074,869356,1873.9700000000003
827075,285099,6779.73
827076,307023,2209.01
827077,314192,328.47
827078,995596,1769.61
827079,674422,2639.48
827080,203108,3233.5100000000007
827081,548402,3940.9899999999993
