641973,3,101062,16,62.24
641973,4,181050,14,456.53999999999996
641973,5,212899,12,1009.44
641973,6,683967,5,346.3
641973,7,274274,19,1039.11
641974,0,994039,3,263.85
641974,1,135671,10,996.2
641974,2,23149,3,14.76
641974,3,681898,1,87.17
641974,4,858517,2,23.42
641975,0,684268,8,518.72
641975,1,567243,3,250.11
641975,2,7233,7,422.03
641975,3,169951,1,23.1
641975,4,336540,19,1094.21
641976,0,640484,2,146.74
641976,1,220376,13,957.8400000000001
641976,2,821558,4,206.48
641976,3,647224,5,189.05
641976,4,873940,1,57.53
641976,5,499355,19,471.96
641977,0,882922,16,1593.28
641977,1,825065,16,447.2
641977,2,239096,8,496.32
641977,3,801991,5,72.85
641977,4,645313,16,65.6
641977,5,400798,7,114.38
641977,6,595481,5,478.54999999999995
641977,7,522694,12,931.1999999999999
641977,8,147811,15,1207.35
641978,0,160173,10,49
641979,0,842783,1,66.29
641979,1,966596,18,306.36
641979,2,356555,8,646.32
641980,0,617032,5,28.1
641980,1,240160,7,486.28999999999996
641980,2,10360,6,574.38
641981,0,16883,2,192.48
641981,1,445285,3,282.93
641981,2,155171,19,1324.8700000000001
641981,3,873536,4,156.28
641981,4,440238,16,793.44
641982,0,782401,5,384.35
641982,1,998609,11,557.15
641982,2,101544,10,933
641982,3,884806,19,1035.69
641982,4,976539,8,480.56
641983,0,300176,17,1581.34
641983,1,618537,6,568.2
641983,2,424572,8,472.24
641984,0,589588,15,639.9
641984,1,819808,16,1383.68
641984,2,603884,3,206.45999999999998
641984,3,348137,13,359.45
641984,4,280163,19,1847.18
641984,5,802309,13,202.41
641984,6,657135,19,262.2
641985,0,401815,8,326.48
641985,1,510553,15,773.6999999999999
641986,0,654763,1,69.6
641986,1,413083,19,222.10999999999999
641986,2,756131,12,1079.6399999999999
641986,3,915883,11,614.02
641986,4,990981,15,985.6499999999999
641986,5,428265,1,0.05
641986,6,946733,17,7.48
641986,7,50639,16,205.76
641986,8,266241,2,24.08
641987,0,351168,4,360.64
641987,1,691097,1,50.83
641987,2,238238,9,420.66
641987,3,730278,18,1423.44
641987,4,706893,3,246.69
641987,5,762625,1,81.72
641987,6,453375,3,202.68
641988,0,74908,17,275.4
641988,1,82327,19,777.29
641988,2,909168,14,937.8599999999999
641988,3,211391,18,1191.96
641988,4,635461,2,104.08
641988,5,669908,1,8.87
641988,6,635395,7,589.61
641989,0,548200,19,1387
641989,1,600619,8,58.08
641989,2,984944,12,269.28000000000003
641990,0,477399,3,75.75
641990,1,151743,10,149.2
641990,2,711890,5,227.2
641990,3,426744,2,199.1
641990,4,668495,18,142.92
641990,5,55225,1,37.44
641990,6,30769,15,1118.55
641990,7,569546,4,386
641990,8,625027,18,1631.8799999999999
641991,0,876132,13,514.28
641991,1,559011,19,1778.7800000000002
641991,2,332805,1,26.27
641991,3,278263,19,561.64
641991,4,662218,7,136.78
641991,5,911094,6,574.02
641992,0,365882,6,11.64
641992,1,338383,12,230.16
641992,2,488965,15,288.15000000000003
641992,3,711458,17,1333.48
641992,4,727472,19,197.22000000000003
641992,5,578759,8,641.44
641993,0,880176,14,132.86
641993,1,871141,7,577.57
641993,2,255693,6,44.28
641993,3,766470,5,98.85
641993,4,216664,13,1042.6000000000001
641994,0,283031,14,1057.5600000000002
641995,0,615026,12,68.64
641995,1,9238,10,713.5
641995,2,468144,14,273.84
641995,3,134452,15,1017.7499999999999
641995,4,886118,14,99.12
641995,5,653414,9,278.82
641995,6,369895,9,589.9499999999999
641995,7,945422,12,134.04
641996,0,521892,15,459.3
641996,1,516202,13,23.919999999999998
641996,2,564210,4,118.84
641996,3,790482,5,234.25
641996,4,184205,13,781.9499999999999
641996,5,148351,14,297.22
641996,6,666589,7,147.42
641996,7,494179,12,466.56000000000006
641997,0,290435,16,190.56
641997,1,84201,15,873.15
641997,2,706845,4,148.52
641998,0,472907,14,830.9
641998,1,283645,13,838.76
641999,0,704027,17,1549.38
641999,1,115287,8,298.72
641999,2,814871,2,118.2
641999,3,721997,12,572.04
641999,4,553897,10,918.9
641999,5,416307,10,756.1
641999,6,841024,11,813.23
641999,7,672482,19,1717.98
641999,8,945757,2,21.78
642000,0,376434,13,292.11
642000,1,195724,7,112.28
642000,2,856390,19,446.69000000000005
642000,3,930471,14,838.04
642000,4,883503,14,277.34
642000,5,58568,4,139.68
642000,6,783502,4,343.92
642000,7,593638,7,670.39
642000,8,722348,17,226.44
642001,0,729443,10,136.4
642001,1,325854,15,775.65
642002,0,767232,11,893.2
642002,1,16991,8,24.88
642003,0,142363,17,1230.97
642003,1,144090,4,224.36
642003,2,291831,13,263.64
642003,3,47908,8,450.96
642004,0,711147,15,48.45
642004,1,909067,3,6.18
642004,2,930939,5,460.4
642004,3,76531,6,334.44
642004,4,851012,5,289.25
642004,5,117173,7,301.42
642005,0,541558,14,1152.62
642005,1,168445,17,1008.0999999999999
642005,2,827723,5,67.35000000000001
642006,0,233539,7,467.88
642006,1,980727,18,658.4399999999999
642006,2,911602,13,320.06
642006,3,315447,9,441.71999999999997
642006,4,81977,2,70.06
642006,5,114500,5,466.55
642006,6,841368,9,146.96999999999997
642006,7,430665,19,548.72
642006,8,876848,5,106.30000000000001
642007,0,709365,18,388.98
642007,1,108009,18,22.14
642007,2,500446,2,144.42
642007,3,568259,2,150.94
642007,4,498275,8,15.6
642007,5,135275,17,1429.87
642007,6,252329,5,186.95
642008,0,956556,19,772.54
642008,1,82609,19,1243.17
642008,2,15764,12,707.76
642008,3,577223,18,152.82
642008,4,841886,13,967.46
642009,0,305618,16,872.8
642009,1,193194,9,866.52
642009,2,668941,15,486.90000000000003
642010,0,899823,11,132.77
642010,1,238041,6,20.34
642010,2,240102,2,36.44
642010,3,288909,16,613.76
642010,4,988799,8,548.72
642010,5,231907,2,55.62
642011,0,823815,1,92.89
642011,1,63945,8,349.6
642011,2,43510,16,1561.76
642011,3,100338,4,152.76
642011,4,385612,6,29.639999999999997
642011,5,448278,1,97.34
642011,6,964888,14,949.4799999999999
642011,7,793529,7,467.11
642012,0,380656,13,561.21
642012,1,937724,4,390.52
642012,2,661874,6,468.36
642012,3,772037,17,313.31
642012,4,190942,8,389.44
642013,0,429818,10,694.5999999999999
642014,0,704644,8,398.72
642014,1,976813,18,527.9399999999999
642014,2,697757,5,248.85000000000002
642014,3,981597,16,53.92
642014,4,123694,19,212.42
642014,5,702597,14,1180.3400000000001
642015,0,316860,9,635.49
642015,1,202453,10,145.6
642015,2,810901,4,146.16
642015,3,760287,4,119.28
642015,4,755126,16,1328.64
642015,5,70250,6,161.34
642015,6,623918,18,774.72
642015,7,814374,12,411
642016,0,501079,19,1161.85
642016,1,574973,7,219.79999999999998
642016,2,317455,18,1610.1000000000001
642016,3,974181,3,48.39
642016,4,164692,16,513.76
642016,5,774901,8,300.08
642016,6,691266,1,16.57
642016,7,889658,13,1072.37
642016,8,316457,13,357.11
642017,0,479099,9,572.85
642017,1,759261,19,1755.2199999999998
642018,0,573952,4,308.32
642018,1,22602,12,754.5600000000001
642018,2,473041,17,581.91
642018,3,365564,13,865.0200000000001
642018,4,311321,15,483.75
642018,5,43247,19,1375.0300000000002
642019,0,367722,7,437.43
642019,1,646529,19,779.57
642019,2,278024,1,74.22
642019,3,3256,16,1399.68
642020,0,139239,17,607.07
642020,1,730279,3,284.04
642020,2,820417,13,201.5
642020,3,196062,11,480.48
642020,4,515135,9,18.36
642020,5,519327,8,300
642020,6,60267,12,137.04
642020,7,621600,3,63.69
642021,0,323268,6,591.36
642021,1,494039,15,35.550000000000004
642021,2,636290,8,272.24
642021,3,493851,1,10.89
642021,4,330882,9,162.18
642021,5,479013,13,1014.1300000000001
642021,6,177932,12,659.28
642022,0,479195,14,1228.92
642022,1,367562,7,278.25
642022,2,571529,19,273.22
642022,3,580213,8,470.8
642022,4,625341,9,447.84
642023,0,683787,4,193.32
642023,1,694524,15,158.7
642023,2,676007,18,446.93999999999994
642023,3,993149,1,82.45
642023,4,281783,10,728.9
642023,5,936302,17,1047.2
642024,0,362958,1,20.14
642024,1,293339,1,37.98
642024,2,217170,19,1028.85
642024,3,641377,15,54.15
642024,4,653399,7,553.56
642024,5,281550,8,17.92
642025,0,251863,1,71.51
642025,1,374,5,450.5
642025,2,125414,19,1180.85
642025,3,771837,10,682.6
642025,4,847732,2,16.12
642026,0,175843,12,256.32
642026,1,279612,1,95.81
642026,2,449213,13,1028.04
642026,3,87706,14,324.38
642026,4,298965,2,42.28
642026,5,541750,2,198.44
642027,0,791399,6,520.8
642027,1,617315,10,877.2
642027,2,605756,6,297.36
642027,3,201879,4,218.88
642027,4,759930,17,517.99
642027,5,943807,6,245.04000000000002
642027,6,15073,15,708
642027,7,417424,17,602.48
642027,8,154763,4,399.68
642028,0,649970,10,494.09999999999997
642028,1,316115,3,262.95000000000005
642028,2,84674,11,359.37
642028,3,814356,11,1024.3200000000002
642028,4,472023,6,164.52
642028,5,307892,10,733.3
642029,0,978055,18,391.5
642029,1,180281,15,1215.75
642030,0,470612,1,6.27
642030,1,801259,13,1251.64
642030,2,340687,15,22.95
642031,0,930845,13,357.37
642031,1,29036,19,366.32000000000005
642032,0,836841,18,1514.7
642032,1,157434,13,33.54
642032,2,472758,3,57.150000000000006
642032,3,135219,11,628.87
642033,0,583827,14,789.88
642033,1,310212,11,371.03
642033,2,524980,16,766.56
642033,3,359726,16,66.88
642033,4,987094,18,1401.48
642033,5,659275,12,124.80000000000001
642033,6,533854,9,489.15000000000003
642034,0,294003,16,294.08
642034,1,561738,5,415.75
642034,2,303795,14,755.5799999999999
642034,3,482224,3,204.84
642035,0,224157,4,391.8
642035,1,569267,2,190.94
642035,2,760571,15,981.0000000000001
642035,3,290679,2,157.92
642035,4,528321,18,1030.5
642035,5,799912,7,526.75
642035,6,13487,6,57.06
642035,7,364630,9,378.81000000000006
642036,0,771414,16,745.12
642036,1,201026,18,1721.34
642036,2,649333,8,765.36
642036,3,418434,1,66.15
642037,0,312317,2,179.94
642037,1,747922,7,283.92
642037,2,382035,4,321.92
642037,3,612103,19,1408.09
642037,4,955210,17,1010.6500000000001
642037,5,847625,13,864.11
642037,6,644822,7,313.25
642038,0,716518,5,302.9
642038,1,380092,17,1666
642038,2,933957,3,178.5
642039,0,172533,16,614.88
642039,1,781362,1,25
642039,2,330258,12,85.08
642039,3,302416,8,341.28
642039,4,809902,18,992.6999999999999
642039,5,633212,2,22.98
642039,6,304648,17,1553.29
642040,0,714773,14,1044.68
642040,1,898962,12,409.08000000000004
642040,2,496117,1,17.46
642040,3,490416,19,1306.06
642040,4,519238,14,248.22
642040,5,536274,8,10.08
642040,6,524675,7,593.5300000000001
642040,7,243445,4,197.96
642041,0,585743,2,110.48
642041,1,471091,5,181.35000000000002
642041,2,601818,15,595.65
642041,3,246415,16,720.32
642041,4,263904,19,535.23
642041,5,998082,13,255.19
642041,6,382699,2,65.96
642042,0,614728,6,590.88
642042,1,516180,8,378.96
642042,2,941762,18,983.8799999999999
642043,0,597826,19,1616.33
642043,1,12368,11,492.79999999999995
642043,2,339053,19,111.34
642043,3,891988,10,694.5999999999999
642043,4,17721,18,987.48
642044,0,154700,6,501.96
642044,1,34880,12,557.04
642044,2,621797,14,1199.38
642045,0,937674,8,791.76
642045,1,224023,18,646.74
642045,2,147683,3,246.48
642045,3,321376,15,1418.25
642045,4,564840,3,223.26
642045,5,48863,2,30.5
642045,6,424968,11,334.07
642045,7,462119,6,549.72
642045,8,106233,18,1440.36
642046,0,388255,13,161.98000000000002
642047,0,380051,17,1149.37
642048,0,241869,14,153.72
642048,1,964569,2,95.38
642048,2,667571,18,1073.1599999999999
642048,3,45718,15,1408.6499999999999
642048,4,124443,7,352.09999999999997
642048,5,337843,12,1068.1200000000001
642049,0,977722,5,63.550000000000004
642050,0,187316,1,41.05
642050,1,623775,1,52.06
642050,2,200677,5,453.5
642050,3,543625,15,582
642050,4,141379,4,178.32
642050,5,354919,8,211.6
642050,6,622172,2,172.1
642050,7,375462,10,514.6
642050,8,794918,18,433.43999999999994
642051,0,789399,10,33.6
642051,1,732792,9,115.64999999999999
642052,0,705168,4,68.12
642052,1,96556,17,1222.8100000000002
642052,2,204322,5,174.7
642052,3,553533,11,911.13
642052,4,197564,4,126.04
642053,0,282158,16,1296.8
642053,1,44385,19,1343.3
642053,2,974086,3,269.54999999999995
642053,3,251778,18,886.5
642053,4,366302,11,140.69
642053,5,77271,18,1541.16
642054,0,86493,13,115.17999999999999
642054,1,616203,6,510.90000000000003
642054,2,136729,14,1236.3400000000001
642054,3,475209,15,467.85
642054,4,528992,17,961.01
642054,5,988406,17,391
642054,6,335919,7,119.21000000000001
642054,7,703445,16,748.8
642054,8,271833,3,25.53
642055,0,188705,19,1406.19
642055,1,215587,7,130.54999999999998
642055,2,430798,3,149.13
642055,3,888581,9,74.34
642055,4,811364,9,813.24
642056,0,948015,4,208.4
642056,1,744949,12,1101.96
642056,2,845647,10,330.79999999999995
642057,0,60300,11,550.11
642057,1,692339,14,1343.02
642057,2,620112,10,816.8000000000001
642057,3,377658,8,612.64
642057,4,4902,19,1660.41
642057,5,477366,7,346.84999999999997
642057,6,852842,9,493.92
642058,0,391942,11,146.52
642058,1,211067,7,631.54
642058,2,180430,4,274
642058,3,899742,14,937.8599999999999
642058,4,675913,3,47.58
642059,0,201381,2,89.72
642059,1,997887,12,770.52
642059,2,246749,12,1193.8799999999999
642060,0,820943,9,166.32
642060,1,190913,1,3.19
642060,2,912231,17,300.73
642060,3,478457,18,497.52
642060,4,535609,17,429.25
642060,5,451178,2,69.14
642060,6,77466,6,80.22
642061,0,196942,14,861.4200000000001
642061,1,528972,10,849.3000000000001
642061,2,405873,5,179.8
642061,3,110699,18,597.96
642061,4,467393,18,158.58
642062,0,211440,10,116.4
642063,0,149823,17,982.94
642064,0,859162,4,13.56
642064,1,157785,16,1157.76
642064,2,545055,8,468.48
642064,3,40984,18,207.35999999999999
642065,0,498139,1,96.67
642065,1,671449,12,592.8
642065,2,293068,18,1648.08
642065,3,368490,2,113.04
642065,4,779603,12,1065.24
642065,5,879282,15,955.65
642065,6,21369,7,114.66
642065,7,81467,13,761.41
642066,0,133628,13,767.26
642066,1,409662,1,15.54
642066,2,17820,11,436.15
642066,3,818011,6,273.12
642066,4,302467,15,457.65000000000003
642067,0,218040,12,1011.24
642067,1,693293,18,1296
642067,2,469555,18,1379.52
642067,3,112719,13,616.3299999999999
642067,4,204268,7,494.96999999999997
642067,5,5175,1,99.22
642067,6,522640,14,154.98000000000002
642067,7,971668,9,68.75999999999999
642067,8,318513,16,832.96
642068,0,244300,10,176.9
642068,1,235429,1,18.94
642068,2,589578,19,1343.8700000000001
642069,0,422744,5,308.15000000000003
642069,1,210969,4,365.8
642069,2,968038,3,259.29
642069,3,638891,9,720.09
642069,4,612282,8,248.32
642069,5,65757,1,74.49
642069,6,177587,4,297.2
642069,7,716845,5,353.95000000000005
642069,8,649410,18,1278.72
642070,0,545477,15,1396.3500000000001
642070,1,924080,8,747.36
642070,2,995399,5,255.2
642071,0,178515,15,1484.85
642072,0,544520,7,188.86
642072,1,176105,5,224.54999999999998
642072,2,32959,5,240.3
642072,3,17219,5,486.3
642072,4,210174,2,192.02
642073,0,171368,9,325.71
642073,1,373327,3,119.58
642073,2,569912,5,160.65
642074,0,425383,19,526.68
642074,1,265696,18,874.98
642074,2,412986,16,689.92
642074,3,616309,15,928.65
642075,0,433491,8,764.88
642075,1,740162,9,893.61
642075,2,455484,2,50.12
642075,3,523230,12,1021.92
642075,4,983819,15,1107.75
642075,5,102993,3,149.01
642075,6,555488,16,299.52
642076,0,378463,10,65.9
642076,1,918913,8,573.68
642076,2,783651,18,20.520000000000003
642076,3,272093,19,1478.39
642076,4,785527,17,1242.53
642077,0,901890,2,39.32
642077,1,173908,5,135.6
642077,2,850017,9,871.29
642077,3,954011,7,80.71
642078,0,991353,9,862.74
642079,0,384861,3,223.79999999999998
642079,1,903282,15,1188.9
642079,2,34280,9,530.73
642079,3,817203,15,419.1
642080,0,446361,16,880
642081,0,28141,17,628.1500000000001
642082,0,490901,8,492.96
642082,1,833811,13,576.4200000000001
642083,0,960664,16,921.76
642083,1,59942,19,367.27
642083,2,586021,4,249.96
642083,3,378799,15,694.5
642084,0,823690,7,541.94
642085,0,314762,11,802.12
642085,1,811838,12,827.1600000000001
642085,2,808143,15,125.1
642085,3,940616,9,578.8799999999999
642085,4,269456,6,559.98
642085,5,37513,19,1830.08
642085,6,235315,17,1371.73
642085,7,378999,18,1020.6
642086,0,430728,8,727.44
642086,1,475300,2,179.9
642086,2,121524,16,835.04
642086,3,205014,6,365.64
642086,4,25059,16,4.32
642086,5,529719,17,420.41
642086,6,693215,1,18.06
642086,7,694322,6,500.40000000000003
642086,8,944488,9,261.45
642087,0,431669,5,222.8
642088,0,127053,19,1457.3
642088,1,290281,13,1089.53
642088,2,967364,4,324.32
642088,3,940725,9,190.35
642089,0,232261,1,52.4
642089,1,703673,1,75.3
642089,2,142207,12,289.68
642089,3,561794,18,673.74
642089,4,393369,1,90.4
642090,0,615207,6,304.68
642090,1,513114,13,459.16
642090,2,25786,3,287.04
642090,3,318625,18,123.48
642090,4,157486,7,18.13
642091,0,38547,18,705.24
642091,1,921752,10,967.9000000000001
642091,2,93677,18,994.14
642091,3,616201,5,128.55
642091,4,963350,4,124.76
642091,5,365397,9,717.84
642092,0,931899,18,1020.42
642092,1,585926,6,433.91999999999996
642092,2,583847,18,1323
642092,3,88712,11,616.77
642092,4,704240,3,285.6
642093,0,427871,3,25.799999999999997
642093,1,79924,6,184.85999999999999
642093,2,547572,15,1382.7
642093,3,934574,17,607.07
642093,4,139572,18,1061.28
642094,0,351670,15,1159.5
642094,1,492412,19,1050.51
642094,2,924800,14,562.66
642094,3,111062,1,9.06
642094,4,977036,16,648.64
642095,0,995849,9,569.97
642096,0,623765,4,137.2
642096,1,533528,14,686.56
642097,0,200303,19,228.57
642097,1,128729,17,1174.02
642097,2,479908,3,41.730000000000004
642097,3,895103,5,475.90000000000003
642097,4,634210,12,327
642098,0,250554,3,55.92
642098,1,993611,12,546.48
642098,2,306947,2,70.72
642099,0,545656,15,1413.6
642100,0,521561,5,129.4
642100,1,29004,13,376.34999999999997
642100,2,878757,15,577.8000000000001
642101,0,755891,9,221.4
642101,1,543340,5,488.9
642101,2,343539,7,193.9
642101,3,97493,7,442.82
642101,4,523380,9,319.41
642101,5,175508,4,156.36
642102,0,779546,18,1423.2599999999998
642102,1,128,9,55.89
642102,2,146159,18,441.71999999999997
642103,0,616304,13,779.35
642103,1,283889,8,102.64
642103,2,391494,6,445.32
642103,3,730378,12,861.1200000000001
642103,4,853597,17,553.52
642104,0,58558,7,453.59999999999997
642104,1,857055,4,132.4
642104,2,224072,17,923.61
642104,3,773709,11,1099.34
642104,4,270717,16,669.44
642105,0,339283,8,45.36
642105,1,401296,13,1117.48
642105,2,509353,11,333.63
642105,3,195917,3,38.7
642105,4,213599,1,52.81
642105,5,68433,6,135.66
642105,6,882202,18,1559.8799999999999
642105,7,718110,1,5.22
642106,0,135203,2,105.94
642106,1,992427,6,470.28
642106,2,158950,11,300.96
642106,3,176135,10,471.3
642106,4,452328,3,169.14000000000001
642106,5,879219,5,206.14999999999998
642106,6,898412,2,64.78
642106,7,269312,13,806.13
642107,0,892518,1,1.74
642107,1,198215,19,558.98
642107,2,608812,3,182.19
642107,3,270112,1,69.87
642107,4,816229,6,565.6800000000001
642107,5,270240,1,55.05
642108,0,173391,2,52
642108,1,607291,6,194.88
642108,2,708756,8,622.08
642108,3,378986,17,208.25
642108,4,375773,11,532.95
642108,5,131590,7,460.32000000000005
642108,6,688739,3,45.12
642108,7,873470,18,413.09999999999997
642108,8,786085,9,658.71
642109,0,79258,17,1440.07
642110,0,92192,5,139.4
642110,1,633984,4,257.24
642110,2,750879,6,150.24
642110,3,19254,14,1284.64
642110,4,660030,3,174.45
642110,5,527561,2,151.36
642110,6,485275,15,987.3
642110,7,742885,1,23.26
642110,8,437592,13,1003.6
642111,0,355262,12,976.08
642111,1,844882,1,61.28
642111,2,59902,11,228.47
642111,3,191366,12,246.71999999999997
642111,4,209074,13,1203.28
642111,5,604224,5,48.5
642111,6,968350,7,236.39000000000001
642111,7,353011,10,282.6
642112,0,549106,10,548.3
642112,1,167527,13,720.98
642112,2,923937,3,275.21999999999997
642113,0,921650,8,300.48
642113,1,914801,13,888.55
642113,2,461891,12,222.24
642113,3,496636,10,868
642114,0,2907,7,58.800000000000004
642114,1,553532,14,20.86
642114,2,519500,12,221.88
642115,0,517620,2,89.68
642116,0,438772,15,260.7
642116,1,185725,10,712.0999999999999
642116,2,971641,6,275.52
642116,3,872816,5,429.7
642116,4,274013,13,1173.51
642116,5,412103,6,532.14
642116,6,517860,4,318.8
642116,7,370358,11,976.69
642116,8,791754,18,181.26
642117,0,554572,17,699.21
642117,1,355124,16,1423.84
642118,0,294397,17,330.82
642118,1,964401,7,575.61
642118,2,653157,8,586.96
642118,3,531988,14,755.3000000000001
642118,4,432246,18,525.4200000000001
642118,5,626129,13,1087.32
642118,6,401333,8,335.6
642118,7,771239,13,167.70000000000002
642119,0,992877,2,68.96
642119,1,899556,9,650.6999999999999
642119,2,250025,1,95.41
642120,0,836049,8,138.56
642120,1,422906,13,833.1700000000001
642120,2,11072,9,568.62
642120,3,207457,15,1484.7
642120,4,536360,11,918.83
642120,5,732867,5,17.3
642121,0,58920,14,1134
642122,0,433625,8,313.84
642122,1,806075,5,225.79999999999998
642122,2,754479,19,225.52999999999997
642122,3,199630,8,50.88
642122,4,130432,10,235.10000000000002
642122,5,834393,4,261.08
642123,0,918371,7,347.48
642123,1,569934,4,224.56
642123,2,520574,3,231.84
642123,3,824558,11,149.6
642123,4,438156,12,380.64
642123,5,864722,19,774.6300000000001
642124,0,4925,5,78.94999999999999
642124,1,407487,4,128.52
642124,2,303231,5,159.9
642124,3,238734,17,1388.73
642124,4,610001,1,95.9
642125,0,706024,3,280.89
642125,1,758772,16,716.48
642125,2,585181,5,365.85
642126,0,391234,18,622.8000000000001
642126,1,617090,11,465.63
642126,2,469499,9,84.06
642126,3,975065,13,79.43
642126,4,981337,4,331.2
642126,5,59371,4,76.92
642126,6,690078,16,612.16
642127,0,178329,2,13.24
642128,0,419276,5,312.5
642128,1,898668,3,291.75
642128,2,496180,1,83.65
642128,3,207946,15,214.95
642128,4,997497,18,75.60000000000001
642128,5,220323,2,28.96
642129,0,340976,11,821.48
642129,1,335272,9,639.36
642129,2,330913,18,459.18
642129,3,37939,9,244.53000000000003
642129,4,635043,2,105.42
642129,5,755608,3,38.19
642129,6,276434,16,1504.32
642129,7,475442,13,916.11
642129,8,977401,9,751.68
642130,0,525055,18,1206.18
642130,1,200661,17,1213.8000000000002
642130,2,217558,12,852.48
642130,3,559536,7,129.42999999999998
642130,4,364355,4,241
642130,5,471611,4,48.72
642130,6,453367,10,821
642131,0,493223,19,972.6099999999999
642131,1,483271,6,295.20000000000005
642131,2,977352,2,199.04
642131,3,897471,12,805.3199999999999
642131,4,782353,17,1656.3100000000002
642131,5,543200,16,653.44
642131,6,804412,6,88.26
642131,7,504904,17,33.83
642132,0,380434,1,49.84
642132,1,961982,16,810.24
642132,2,312661,18,205.92
642132,3,426708,7,9.799999999999999
642132,4,929622,19,948.1
642132,5,443915,17,23.119999999999997
642133,0,177124,2,159.68
642133,1,969176,15,548.1
642133,2,569131,14,513.1
642134,0,318354,9,659.79
642134,1,623816,14,881.5799999999999
642134,2,145740,15,899.0999999999999
642134,3,94463,17,1448.91
642135,0,910586,11,752.51
642135,1,636073,18,1447.56
642135,2,728154,19,659.3000000000001
642135,3,173614,6,73.44
642135,4,234233,4,40.68
642135,5,62217,7,326.62
642135,6,837380,9,166.77
642135,7,362714,10,217.89999999999998
642135,8,124746,14,138.6
642136,0,160787,7,250.39000000000001
642136,1,464507,17,674.56
642136,2,187320,10,674.5
642136,3,366959,12,851.1600000000001
642136,4,71034,12,18.96
642137,0,938721,7,394.52
642137,1,71569,17,219.47
642137,2,952680,1,39.82
642137,3,474504,12,12.84
642137,4,167892,17,1290.13
642137,5,647982,19,1133.16
642137,6,202088,15,1041.1499999999999
642138,0,523948,5,56.65
642138,1,579543,3,101.43
642138,2,765625,6,452.76
642138,3,805704,16,1240.16
642138,4,567660,17,707.71
642139,0,915264,2,25.24
642139,1,561131,18,1288.08
642139,2,346413,8,482.32
642140,0,114668,15,754.5
642140,1,839492,19,1183.32
642140,2,701144,4,44.04
642140,3,384479,9,68.13
642140,4,471676,3,141.99
642140,5,381937,18,975.0600000000001
642140,6,365319,13,152.23000000000002
642140,7,320181,9,297.63
642141,0,47072,3,115.05000000000001
642141,1,805207,17,272.17
642141,2,723416,1,76.58
642141,3,856007,11,374.77
642142,0,532678,8,203.6
642142,1,975735,5,390.95
642142,2,436975,5,59.5
642142,3,461804,1,93.69
642142,4,679751,11,300.96
642143,0,732870,19,1820.77
642143,1,565541,2,53.84
642143,2,575656,13,431.0799999999999
642143,3,581987,9,834.1200000000001
642143,4,200756,19,1278.7
642143,5,206049,17,1147.33
642143,6,956271,8,642.56
642143,7,18350,11,527.5600000000001
642144,0,934710,1,97.14
642144,1,613516,6,147.18
642144,2,341412,11,801.46
642144,3,209287,10,484.3
642144,4,699372,1,73.16
642144,5,460402,4,199.68
642144,6,5530,4,114.52
642144,7,956254,1,30.16
642145,0,477792,16,135.52
642145,1,521216,17,1140.6999999999998
642145,2,353541,5,474.90000000000003
642145,3,632637,7,598.29
642145,4,389402,3,32.88
642145,5,710851,17,1648.66
642146,0,695309,18,1354.32
642146,1,23699,5,201.14999999999998
642146,2,170946,7,427.77
642146,3,790758,11,73.26
642146,4,994776,5,475.05
642146,5,258414,19,13.11
642146,6,188004,5,472.25
642147,0,396855,19,914.66
642147,1,507980,4,75.44
642147,2,719303,1,95.05
642147,3,512934,15,335.25
642148,0,978250,17,476.51
642148,1,760300,17,1449.25
642148,2,883594,16,1341.12
642148,3,842211,4,329.08
642148,4,928752,6,341.52
642149,0,180201,7,419.02
642150,0,281868,11,720.17
642150,1,971960,1,85.52
642150,2,326994,3,83.31
642150,3,88529,7,636.65
642150,4,336063,13,576.5500000000001
642151,0,371502,2,180.78
642151,1,26050,9,11.43
642151,2,636739,8,10.48
642151,3,72263,15,1008.9000000000001
642152,0,657564,4,147.68
642152,1,467573,7,360.01
642152,2,619874,2,17.56
642153,0,443616,19,1093.26
642153,1,321964,5,211.6
642153,2,474557,12,12.600000000000001
642153,3,727920,16,701.6
642153,4,800242,14,422.94
642153,5,752202,8,487.92
642153,6,564981,18,462.96
642153,7,132015,10,756.7
642154,0,15580,11,199.10000000000002
642154,1,158014,17,878.2199999999999
642154,2,529093,17,880.09
642155,0,55556,15,66.15
642155,1,279351,2,86.06
642155,2,5123,19,1761.8700000000001
642156,0,69533,1,49.85
642156,1,91623,13,817.57
642156,2,902156,13,682.63
642156,3,975777,7,243.18
642157,0,268241,16,538.56
642157,1,602452,11,579.37
642157,2,720652,16,393.12
642157,3,952339,18,1688.7599999999998
642157,4,414855,4,128.52
642157,5,58656,6,441.72
642158,0,468842,3,229.56
642158,1,562570,18,63.9
642158,2,476298,13,622.57
642158,3,517599,4,308.68
642158,4,328173,18,585.36
642158,5,86489,14,1067.64
642158,6,325769,1,20.62
642159,0,36321,15,86.7
642159,1,436321,17,153.17
642159,2,763557,2,68.7
642160,0,74482,5,263.5
642160,1,159175,17,1074.9099999999999
642160,2,144437,5,156.64999999999998
642160,3,280624,13,155.35
642160,4,536422,13,1184.04
642160,5,740877,15,1130.4
642160,6,166903,3,258.57
642160,7,208610,17,1327.1899999999998
642160,8,909405,16,414.56
642161,0,572356,3,114.33
642161,1,337795,10,184.7
642161,2,214544,18,1309.5
