900786,1,94157,19,738.15
900787,0,493028,17,442.34
900787,1,358323,2,77.54
900787,2,833549,14,1012.4799999999999
900787,3,412884,13,82.68
900788,0,553936,9,53.82000000000001
900788,1,707885,16,810.56
900788,2,104923,6,255.60000000000002
900788,3,704377,7,273.49
900788,4,321910,2,86.54
900788,5,242971,17,1544.96
900788,6,310258,13,227.10999999999999
900788,7,267323,9,744.3000000000001
900788,8,601468,13,440.57
900789,0,406648,19,1149.88
900789,1,206034,7,320.39000000000004
900789,2,277055,16,188.96
900789,3,656299,18,1368.18
900789,4,113659,17,1397.74
900789,5,962881,15,1403.25
900789,6,77789,1,54.63
900789,7,54319,8,410.96
900789,8,841809,16,147.36
900790,0,116210,12,1196.16
900790,1,62774,5,137.89999999999998
900791,0,359532,7,239.11999999999998
900791,1,284367,6,379.38
900791,2,87886,19,1533.68
900791,3,619294,18,1399.32
900791,4,730274,5,352.35
900792,0,774629,15,12.299999999999999
900792,1,279025,8,439.2
900792,2,130578,5,89.94999999999999
900792,3,50558,4,190.6
900792,4,124941,10,896.1
900792,5,450596,2,189.36
900792,6,210860,11,237.70999999999998
900792,7,634104,15,913.5
900793,0,131784,9,602.91
900793,1,535942,14,567.56
900793,2,786295,13,666.51
900793,3,811290,1,36.05
900793,4,500291,6,405.06000000000006
900793,5,5867,4,385.64
900793,6,46024,12,460.08000000000004
900793,7,24360,3,9.75
900793,8,901211,17,1556.52
900794,0,792556,11,685.74
900794,1,371397,17,501.84
900795,0,184382,10,51.1
900795,1,258792,12,681
900795,2,589776,19,881.22
900795,3,100647,7,324.24
900795,4,315330,14,655.48
900795,5,886614,14,470.40000000000003
900795,6,739301,14,310.38
900795,7,676578,13,690.56
900795,8,533278,6,595.5600000000001
900796,0,970272,11,292.6
900796,1,233185,17,246.84
900796,2,885414,2,105.92
900796,3,349030,4,193.96
900796,4,485244,14,747.88
900796,5,870696,13,436.8
900796,6,162845,9,64.98
900796,7,619593,18,924.3000000000001
900797,0,244,9,574.9200000000001
900798,0,910517,5,411.75
900798,1,894881,18,1268.82
900798,2,786410,14,241.07999999999998
900798,3,17359,19,690.84
900799,0,176591,7,524.7199999999999
900799,1,131349,14,738.36
900799,2,190588,3,23.85
900799,3,674880,17,1083.24
900799,4,13178,15,1258.0500000000002
900799,5,24108,15,815.7
900799,6,641781,14,180.17999999999998
900799,7,960178,10,939.5
900799,8,456847,3,3.66
900800,0,81875,19,737.96
900800,1,776515,4,15.4
900800,2,11406,7,134.47
900800,3,528564,13,1068.21
900800,4,328067,2,112.96
900800,5,778759,1,80.31
900800,6,735890,12,227.52
900800,7,11222,5,431.95
900801,0,962669,6,41.64
900801,1,14304,1,92.45
900801,2,466034,11,670.45
900801,3,951033,16,1072.96
900801,4,520664,13,513.11
900801,5,31043,10,199.60000000000002
900801,6,684126,17,822.46
900801,7,812717,14,25.479999999999997
900802,0,80382,18,1517.58
900802,1,391549,16,79.36
900802,2,387199,10,894.4
900802,3,163338,4,336.4
900802,4,905687,1,92.57
900802,5,2684,10,709.9
900802,6,54598,16,1329.28
900803,0,916304,12,381.84000000000003
900803,1,906823,3,191.01
900803,2,454158,2,167.62
900803,3,317843,5,170.85000000000002
900803,4,207530,4,7
900803,5,207054,16,1035.04
900803,6,817532,13,503.36
900803,7,983536,15,705.6
900803,8,606735,10,227.5
900804,0,617530,3,19.799999999999997
900804,1,626712,15,53.4
900804,2,753889,12,329.04
900804,3,224134,13,397.67
900804,4,644516,12,80.03999999999999
900804,5,240619,5,126.19999999999999
900804,6,575148,10,982.6
900805,0,527674,17,800.5300000000001
900805,1,614117,17,1226.89
900805,2,58372,2,100.08
900805,3,105072,3,165.54
900806,0,168139,17,775.54
900806,1,423949,4,241.76
900806,2,60589,11,581.24
900806,3,206489,4,244.2
900806,4,30792,18,1049.04
900807,0,388662,15,349.20000000000005
900807,1,25655,10,506.5
900807,2,513051,12,725.28
900807,3,340205,8,602.72
900807,4,835457,7,534.52
900807,5,277551,8,694
900807,6,938297,15,1337.55
900807,7,894369,7,660.52
900808,0,788826,15,738.4499999999999
900808,1,585063,19,1430.1299999999999
900808,2,270127,10,829
900808,3,43914,7,53.550000000000004
900808,4,233786,1,90.6
900808,5,473453,14,643.16
900808,6,744550,19,1401.82
900808,7,126300,5,499.45
900808,8,175531,19,1558
900809,0,668921,14,579.74
900809,1,277257,7,623.98
900809,2,570621,12,557.16
900810,0,230360,16,1332.32
900810,1,535645,15,1378.6499999999999
900810,2,390620,19,1018.78
900811,0,194859,19,187.52999999999997
900811,1,275383,4,364.56
900811,2,286912,18,433.43999999999994
900811,3,860285,7,177.59
900811,4,132293,3,119.49
900811,5,589202,17,238.51
900811,6,181037,13,513.5
900811,7,732359,19,865.4499999999999
900812,0,892151,2,56.8
900812,1,287539,13,356.2
900812,2,143785,7,571.06
900812,3,692233,6,318.96
900812,4,70345,18,1317.42
900812,5,668982,9,20.25
900812,6,52806,10,685.3
900812,7,525207,7,484.67999999999995
900813,0,830540,1,13.88
900814,0,395795,15,1330.05
900814,1,728187,7,350.49
900815,0,370368,4,205.48
900815,1,238335,14,484.40000000000003
900815,2,224916,15,885.9000000000001
900815,3,909721,15,790.9499999999999
900816,0,418018,8,164.56
900816,1,134569,4,81.48
900816,2,711668,9,288.36
900816,3,898909,11,69.85
900816,4,625039,2,48.64
900816,5,927686,14,1010.9399999999999
900817,0,146316,7,457.59000000000003
900817,1,478238,10,703.5
900818,0,370094,5,212.85
900818,1,962745,6,153.78
900818,2,525295,17,152.66
900818,3,382816,5,235.85000000000002
900818,4,325663,9,570.6899999999999
900818,5,7284,11,340.23
900818,6,552846,16,1491.04
900818,7,555562,11,348.91999999999996
900818,8,822481,12,794.52
900819,0,955441,13,683.28
900819,1,995488,15,170.85000000000002
900819,2,89955,13,179.92
900819,3,569199,17,201.28
900819,4,431829,8,511.6
900819,5,236965,9,614.6999999999999
900819,6,291698,15,466.2
900819,7,45655,3,235.44
900819,8,252456,8,560.08
900820,0,986727,16,440.96
900820,1,986672,13,563.94
900820,2,722982,1,43.61
900820,3,973068,10,590.4
900821,0,258170,18,1278
900821,1,322440,5,343.2
900821,2,853166,19,210.33
900821,3,16702,10,655.3
900821,4,318458,3,240.39
900821,5,390548,11,517.88
900821,6,942308,8,658.48
900822,0,719648,1,84.94
900822,1,322474,2,123.52
900822,2,313874,9,824.49
900822,3,168514,6,556.08
900822,4,401907,3,67.65
900823,0,608857,16,652.32
900823,1,254116,11,32.45
900823,2,806190,6,158.88
900823,3,962737,8,362.4
900823,4,859819,5,315.55
900823,5,523159,11,680.46
900823,6,81044,9,24.3
900824,0,45037,2,113.9
900824,1,802288,13,464.62
900824,2,136859,17,1173.34
900824,3,159046,15,181.64999999999998
900824,4,869576,10,635
900825,0,53107,19,1304.54
900825,1,210660,8,659.92
900825,2,164003,11,317.13
900825,3,480787,15,337.04999999999995
900825,4,888371,15,408.29999999999995
900825,5,463471,8,276.88
900826,0,522758,11,150.37
900826,1,627029,5,222.45000000000002
900826,2,788060,12,929.76
900826,3,461709,1,88.69
900826,4,653056,15,426.3
900826,5,154931,10,482
900826,6,854506,4,194
900826,7,870710,17,970.5300000000001
900826,8,716246,12,783.8399999999999
900827,0,927660,12,1133.6399999999999
900828,0,193140,5,373.25
900828,1,559762,6,569.58
900829,0,165128,17,1675.86
900829,1,53278,16,388.16
900829,2,555400,14,277.76
900829,3,782043,4,237.08
900829,4,79693,19,687.8000000000001
900829,5,485491,6,97.85999999999999
900829,6,887281,2,124.46
900829,7,523155,10,13
900830,0,884647,14,349.3
900830,1,267184,8,423.12
900830,2,42617,13,135.72
900830,3,801609,1,49.54
900830,4,371615,19,1102
900831,0,211827,9,163.53000000000003
900831,1,237601,6,104.28
900831,2,550959,2,109.36
900831,3,79490,18,1673.82
900831,4,859831,17,1308.49
900831,5,872851,11,209.33
900831,6,959630,10,168.5
900832,0,412040,5,337.5
900832,1,153879,8,599.84
900833,0,255433,8,399.28
900833,1,119712,14,910.84
900833,2,819651,16,1070.88
900834,0,318227,4,251.08
900834,1,305388,15,781.1999999999999
900835,0,968780,19,364.23
900835,1,845168,17,556.92
900835,2,396032,13,369.59
900835,3,609216,10,936.7
900835,4,621647,10,29.699999999999996
900835,5,221187,8,354.56
900835,6,938346,14,580.44
900836,0,235468,10,213.4
900836,1,457102,8,366.96
900836,2,525990,2,110.42
900836,3,936737,4,5.96
900836,4,996582,17,1443.13
900836,5,996335,19,778.24
900836,6,346254,13,200.33
900837,0,15178,3,141.45
900837,1,678979,5,68.89999999999999
900838,0,76877,16,322.24
900838,1,787511,8,39.6
900838,2,436157,3,97.80000000000001
900838,3,883531,19,741.9499999999999
900839,0,630260,14,1282.68
900839,1,495056,7,527.87
900839,2,427727,16,1188.16
900839,3,889020,19,229.52
900839,4,484932,18,1760.7599999999998
900839,5,789375,7,577.85
900839,6,57455,17,1372.58
900840,0,819628,6,329.88
900840,1,255855,8,742.24
900840,2,357378,14,1247.12
900840,3,942303,2,153.48
900841,0,379118,17,1090.5500000000002
900841,1,274195,19,1318.0300000000002
900841,2,154112,5,3.7
900842,0,594262,19,1269.77
900842,1,495406,19,1624.1200000000001
900842,2,379096,15,953.55
900842,3,598730,14,1099.28
900842,4,304380,12,166.68
900842,5,781802,15,682.05
900842,6,118258,12,1011.5999999999999
900842,7,333444,18,1089.72
900843,0,529583,6,37.019999999999996
900843,1,995794,13,1064.96
900843,2,176868,3,180.60000000000002
900843,3,348068,7,626.57
900843,4,288665,17,726.58
900843,5,265205,4,78.24
900843,6,316779,4,210.96
900843,7,525768,15,836.7
900844,0,668079,17,122.23
900844,1,529142,18,554.22
900844,2,66783,16,65.12
900844,3,771524,18,627.84
900844,4,517483,7,637.4200000000001
900844,5,872932,12,144.24
900844,6,642249,12,668.04
900844,7,971842,2,23.36
900845,0,491931,1,99.96
900846,0,596649,8,655.68
900846,1,745481,1,96.88
900846,2,78320,11,258.39
900846,3,953902,4,234.56
900846,4,401836,12,139.56
900846,5,309183,18,709.5600000000001
900846,6,720652,4,98.28
900846,7,412524,7,308
900847,0,301683,9,279.71999999999997
900847,1,428200,7,125.72
900847,2,493419,14,58.94
900847,3,503587,2,61.78
900848,0,839870,13,453.30999999999995
900848,1,484469,7,440.51
900848,2,55028,19,263.72
900848,3,476435,4,199.28
900848,4,662374,11,277.31
900848,5,656563,15,537.75
900848,6,335142,8,426.96
900848,7,140398,15,828
900848,8,284941,15,1163.1000000000001
900849,0,843482,2,33.62
900849,1,517688,10,697
900850,0,552803,16,252.32
900850,1,676266,4,73.32
900850,2,66128,19,237.31
900850,3,637642,18,1200.06
900850,4,659691,17,38.93
900850,5,623991,12,190.07999999999998
900851,0,136703,13,320.97
900851,1,742197,8,276.56
900851,2,617703,1,47.47
900851,3,92778,5,57.95
900851,4,591347,4,101.2
900851,5,666828,16,437.92
900851,6,542954,15,245.7
900851,7,824592,4,275.6
900852,0,300283,5,107.69999999999999
900852,1,404101,1,28.06
900852,2,342328,6,90.30000000000001
900853,0,179618,14,211.26
900853,1,817971,10,732.3000000000001
900853,2,894585,19,1679.98
900853,3,313582,2,171.2
900853,4,434739,13,319.8
900853,5,336183,12,356.52
900853,6,838051,1,66.67
900853,7,723397,6,536.8199999999999
900853,8,662826,18,1771.92
900854,0,809233,7,397.53
900854,1,139606,15,1452.45
900854,2,279292,10,924.8000000000001
900854,3,373101,5,156.85
900854,4,235033,8,771.52
900854,5,896761,19,9.69
900854,6,611074,17,506.26
900854,7,528063,16,967.68
900854,8,680955,6,57.84
900855,0,526238,13,616.59
900855,1,276533,4,184.32
900855,2,164842,3,5.790000000000001
900856,0,406977,9,679.23
900856,1,663032,17,740.86
900856,2,620371,19,387.59999999999997
900856,3,898725,15,1266.75
900856,4,678591,2,146.8
900857,0,304985,18,1675.6200000000001
900857,1,175823,19,1370.4699999999998
900857,2,576505,14,143.92
900858,0,200726,14,1180.3400000000001
900858,1,409549,8,514.96
900858,2,219089,1,56.72
900858,3,490583,4,136.12
900858,4,184641,16,15.2
900858,5,304442,16,1277.6
900858,6,297279,16,1340.32
900859,0,1815,8,732.96
900859,1,514425,17,560.66
900859,2,864642,7,122.22
900859,3,32206,3,23.22
900860,0,796049,10,384.79999999999995
900861,0,658115,9,460.34999999999997
900861,1,44509,1,23.82
900861,2,517419,3,91.02
900861,3,143876,19,1435.2600000000002
900861,4,842542,14,506.65999999999997
900861,5,856044,11,167.09
900861,6,946552,16,1280.48
900861,7,80565,8,569.36
900861,8,242190,14,713.5799999999999
900862,0,592508,14,218.54
900862,1,486272,18,852.48
900862,2,256814,13,976.04
900862,3,269916,5,266.4
900862,4,135906,9,177.48
900863,0,551213,6,380.1
900863,1,157176,9,683.1
900863,2,777239,19,1112.64
900863,3,950520,1,58.25
900863,4,104596,19,399.95
900863,5,564605,4,133.52
900863,6,627904,6,198.54000000000002
900864,0,941011,19,1026.95
900864,1,172585,5,442.5
900864,2,533046,2,119.38
900864,3,232367,5,326.2
900864,4,188898,19,1801.2
900864,5,23050,18,793.6200000000001
900865,0,890817,10,811.5999999999999
900865,1,726854,11,247.94
900866,0,500613,6,508.79999999999995
900866,1,248599,10,154.8
900866,2,841747,1,90.51
900866,3,816454,19,291.46
900866,4,93508,15,733.65
900867,0,3316,6,273.18
900867,1,574277,17,1670.76
900867,2,835059,7,576.66
900867,3,547192,12,1170.6
900867,4,5069,7,683.8299999999999
900867,5,479631,10,12.1
900867,6,70747,8,637.84
900867,7,73976,4,368.96
900867,8,158828,11,587.29
900868,0,199182,2,135.12
900868,1,384705,15,801
900868,2,968197,16,695.52
900868,3,103811,15,1058.1000000000001
900868,4,571778,10,189.60000000000002
900868,5,279798,9,221.76
900868,6,908099,6,225.89999999999998
900869,0,439698,10,856.8000000000001
900869,1,243099,3,104.85000000000001
900869,2,971702,1,65.62
900870,0,529442,10,889
900870,1,353642,12,435.96
900870,2,241474,18,506.16
900870,3,608677,8,771.12
900870,4,255752,9,386.46
900871,0,58856,13,167.70000000000002
900871,1,8370,11,49.39
900871,2,563734,3,181.44
900871,3,300686,12,174.48
900871,4,152075,2,88.78
900871,5,390222,11,472.01
900871,6,616150,15,793.35
900871,7,934565,7,682.7800000000001
900872,0,665369,10,446.1
900872,1,689542,8,505.12
900872,2,507112,17,821.61
900872,3,917008,14,878.9200000000001
900872,4,55501,13,141.57
900873,0,646107,19,1744.96
900873,1,912031,13,860.7299999999999
900873,2,695838,14,1367.1000000000001
900873,3,390716,11,847.11
900874,0,648882,19,1771.94
900874,1,636869,7,607.11
900875,0,805925,6,146.39999999999998
900875,1,336409,5,207.3
900875,2,634756,7,475.37
900875,3,282919,5,241.4
900875,4,834217,12,358.20000000000005
900875,5,191064,13,1174.42
900876,0,602065,5,151.1
900876,1,113846,6,353.70000000000005
900876,2,310124,11,925.6500000000001
900877,0,467284,19,1470.41
900877,1,888793,18,556.74
900877,2,342896,1,85.43
900877,3,295014,3,182.52
900877,4,155620,19,1677.89
900877,5,267254,11,1095.71
900878,0,448070,2,24.44
900878,1,946454,10,418.9
900878,2,34187,3,153.12
900878,3,575476,17,1364.25
900878,4,19145,9,347.58
900878,5,759869,1,83.52
900878,6,921924,10,411
900879,0,230155,1,91.13
900879,1,225932,2,59.84
900879,2,471612,18,1357.92
900880,0,778058,19,134.9
900880,1,429122,3,233.57999999999998
900880,2,394411,19,1225.8799999999999
900880,3,69021,4,248.36
900881,0,308201,9,598.68
900881,1,675542,7,636.09
900881,2,579394,2,65.02
900881,3,52517,7,212.94
900881,4,755224,3,150.48
900881,5,854116,3,200.13
900882,0,805045,14,241.07999999999998
900882,1,636831,16,1442.56
900882,2,664954,8,531.68
900882,3,633276,10,294
900882,4,436765,18,575.46
900883,0,99776,18,1192.86
900883,1,622534,8,781.6
900883,2,643639,4,349.56
900883,3,550510,15,1140.75
900883,4,437064,17,1497.87
900883,5,285216,17,1364.59
900883,6,460314,14,449.82000000000005
900884,0,246517,9,619.47
900884,1,259128,12,1071.24
900884,2,21833,5,299.40000000000003
900884,3,616202,4,209.56
900884,4,356977,19,1140.19
900884,5,904867,9,35.82
900885,0,405699,16,353.6
900885,1,793641,4,372.4
900885,2,899208,5,406.2
900885,3,10736,8,392.88
900885,4,698840,1,68.01
900885,5,76193,6,501.84000000000003
900885,6,351461,15,283.95
900885,7,983696,18,1009.8000000000001
900885,8,328816,10,136.8
900886,0,674628,15,1009.5
900886,1,34695,5,147.55
900886,2,536211,18,1191.06
900886,3,507401,3,40.95
900886,4,902236,18,916.92
900886,5,529321,2,8.58
900886,6,635821,19,911.43
900887,0,435998,2,120.22
900887,1,547706,8,632.16
900887,2,388414,3,130.17000000000002
900887,3,18990,11,474.21
900887,4,867464,5,10.049999999999999
900887,5,375357,4,210.64
900887,6,598272,8,448.4
900887,7,747038,14,557.62
900888,0,178457,3,227.45999999999998
900888,1,828883,12,566.28
900888,2,23359,3,203.82
900888,3,688959,8,167.92
900889,0,261384,12,565.2
900889,1,207860,16,1398.08
900889,2,534754,1,83.39
900889,3,841110,11,660.11
900889,4,671120,15,923.85
900889,5,845249,2,146.3
900890,0,692324,19,531.62
900890,1,380835,12,649.5600000000001
900891,0,377185,18,718.02
900891,1,207777,15,776.5500000000001
900892,0,766588,9,520.1999999999999
900893,0,191688,7,272.37
900893,1,36816,3,178.82999999999998
900893,2,332961,19,1512.7800000000002
900893,3,163839,4,397.96
900893,4,340137,3,294.29999999999995
900893,5,547450,14,1078.42
900894,0,514327,10,264.6
900894,1,21555,12,693.24
900894,2,307082,19,476.52
900894,3,354052,7,695.31
900894,4,836540,10,18.5
900894,5,305253,5,323.2
900894,6,476268,8,169.44
900894,7,949026,6,116.22
900895,0,740323,18,1054.26
900895,1,331788,11,1092.96
900895,2,39381,19,1393.27
900895,3,163954,12,1137.84
900895,4,626684,12,605.04
900896,0,139839,12,434.52
900896,1,646662,12,738.12
900896,2,370028,17,966.96
900896,3,245490,6,198.48
900897,0,723046,16,234.72
900897,1,749139,5,193.05
900897,2,568361,18,527.4
900897,3,245861,8,60.96
900898,0,580056,4,198.36
900898,1,456177,3,155.60999999999999
900899,0,268685,6,83.69999999999999
900899,1,700073,19,1701.07
900899,2,907624,4,39.52
900899,3,699087,2,77.06
900899,4,639150,10,664.9
900899,5,909671,15,549.3
900899,6,709930,19,790.02
900900,0,232681,11,217.36
900900,1,162990,6,504.06000000000006
900900,2,204004,6,300.24
900900,3,339121,2,143.36
900900,4,196639,6,459.48
900900,5,996951,17,821.95
900901,0,465753,17,828.07
900901,1,506657,8,697.6
900901,2,346551,15,1318.8
900901,3,204050,4,266.44
900901,4,945302,18,184.5
900901,5,133832,8,760.8
900901,6,774655,12,64.92
900901,7,824998,8,35.28
900902,0,39555,4,217.56
900902,1,58355,5,431.34999999999997
900902,2,30789,6,507.18
900902,3,657642,16,1470.72
900902,4,767571,15,443.09999999999997
900903,0,217282,14,290.64000000000004
900903,1,991391,7,37.66
900903,2,461592,10,188.6
900904,0,312443,1,76.6
900904,1,970161,2,28.26
900905,0,550965,11,186.12
900905,1,703061,15,1083.9
900905,2,82911,1,23.94
900905,3,447751,16,573.12
900905,4,338487,7,61.39
900905,5,428208,13,1019.2
900905,6,404143,17,1487.5
900905,7,938964,12,162.72
900905,8,368923,2,18.38
900906,0,940728,4,150
900906,1,577240,6,59.760000000000005
900906,2,788931,10,975.1
900906,3,794176,9,893.79
900906,4,485858,8,6.8
900906,5,322373,13,1178.58
900906,6,908840,5,106.95
900906,7,504789,6,532.92
900907,0,173359,1,43.91
900908,0,459042,16,368.16
900908,1,197462,19,699.58
900908,2,548810,16,1332.16
900908,3,964794,13,79.95
900908,4,947432,14,1312.78
900908,5,417339,8,62
900908,6,464719,9,844.83
900909,0,703034,7,298.34
900909,1,233287,18,1178.64
900909,2,4581,19,841.51
900909,3,953234,12,513.72
900909,4,825335,11,1068.3200000000002
900909,5,566131,11,240.57000000000002
900909,6,655891,4,47.28
900909,7,406752,10,232
900910,0,925794,16,1127.52
900910,1,636472,16,441.28
900910,2,239558,12,494.15999999999997
900910,3,976308,3,161.7
900910,4,227617,7,328.16
900910,5,586659,12,529.08
900911,0,530092,19,460.37
900911,1,840060,5,116.4
900911,2,495326,17,75.99
900911,3,951181,5,353.40000000000003
900912,0,921461,9,819.6299999999999
900912,1,519418,2,172.42
900912,2,694520,19,463.21999999999997
900912,3,266280,16,197.76
900912,4,77574,19,546.63
900912,5,395520,6,396.41999999999996
900912,6,157061,1,64.45
900912,7,223503,6,528.96
900912,8,407254,5,58.8
900913,0,853515,4,104.84
900913,1,666972,12,404.40000000000003
900914,0,255177,6,437.34000000000003
900914,1,791119,3,216.03000000000003
900914,2,574584,12,1103.16
900914,3,851687,12,1040.6399999999999
900914,4,332934,14,29.259999999999998
900914,5,113131,17,1139.17
900914,6,166777,9,446.21999999999997
900914,7,133795,5,367.45
900914,8,645733,11,307.56
900915,0,20405,16,27.2
900915,1,30523,6,304.44
900916,0,362171,5,351.04999999999995
900917,0,862005,7,577.0799999999999
900917,1,310624,15,579.75
900917,2,592228,6,165.96
900917,3,710925,7,343.98
900917,4,494210,17,558.45
900917,5,432360,2,30.76
900917,6,280706,15,1074.3000000000002
900917,7,255321,19,394.82000000000005
900918,0,175124,12,889.08
900918,1,751232,18,112.32000000000001
900918,2,202167,8,341.68
900918,3,665123,9,620.73
900918,4,613875,5,143
900919,0,98134,5,360.90000000000003
900919,1,986266,19,1475.3500000000001
900920,0,256959,5,81.55
900920,1,711903,4,310
900920,2,874722,9,647.1899999999999
900921,0,385851,13,805.22
900921,1,394982,19,349.21999999999997
900921,2,582650,1,15.53
900922,0,741865,6,157.38
900922,1,411634,2,153.38
900922,2,21239,6,68.69999999999999
900922,3,452379,14,743.68
900923,0,149627,14,1052.6599999999999
900924,0,489200,16,1178.56
900924,1,144679,10,731.9
900924,2,326942,17,1567.57
900924,3,190132,10,646.1
900924,4,49565,15,114
900924,5,921262,11,175.23
900924,6,936671,10,286.90000000000003
900924,7,192425,13,398.45
900925,0,211609,17,784.21
900925,1,659517,4,137.8
900925,2,823016,1,62.2
900925,3,849526,14,231.42000000000002
900925,4,622742,11,688.1600000000001
900925,5,603569,7,270.62
900925,6,416763,6,264
900925,7,622993,13,639.21
900926,0,243456,12,1147.8000000000002
900926,1,301189,9,74.88
900926,2,501749,8,109.44
900926,3,196821,4,68.76
900926,4,346296,16,928.48
900927,0,305525,2,136.8
900927,1,103278,13,287.95
900927,2,743535,15,514.0500000000001
900928,0,793154,6,200.21999999999997
900928,1,223508,11,534.6
900929,0,391586,18,1062.54
900929,1,525626,9,334.62
900929,2,597062,2,120.9
900929,3,285178,10,841.5
900929,4,646156,14,344.53999999999996
900929,5,992338,17,1530.51
900929,6,433491,19,1816.59
900929,7,503219,10,151.9
900929,8,479562,19,1521.52
900930,0,558542,3,123.96000000000001
900930,1,29810,18,1424.8799999999999
900930,2,38993,12,820.8000000000001
900930,3,244731,14,677.74
900930,4,479195,17,1492.26
900930,5,33891,9,342.81000000000006
900931,0,848389,7,127.25999999999999
900931,1,825873,2,107.34
900931,2,362985,10,914.3000000000001
900931,3,729194,4,152.72
900931,4,798573,1,44.75
900931,5,672343,3,174.39000000000001
900931,6,608134,16,667.52
900931,7,337387,13,159.25
900931,8,815203,16,929.28
900932,0,294230,11,671.4399999999999
900932,1,335401,13,53.81999999999999
900932,2,683017,18,374.21999999999997
900932,3,267307,19,1151.4
900932,4,705927,3,168.75
900932,5,804856,3,9.3
900932,6,582600,15,561
900932,7,336674,17,1413.38
900933,0,256716,17,411.4
900933,1,75993,16,688.48
900934,0,178764,12,516.96
900935,0,253436,9,446.76
900935,1,718131,18,158.21999999999997
900935,2,177430,8,418.32
900935,3,655596,7,621.11
900935,4,759723,7,620.1999999999999
900936,0,346505,11,684.97
900937,0,140711,5,248.1
900938,0,239126,7,340.27
900938,1,187755,16,956.48
900938,2,94874,17,987.5300000000001
900938,3,608444,9,690.3000000000001
900938,4,544881,17,1650.36
900938,5,492644,9,554.04
900939,0,9647,14,1222.48
900940,0,959,15,1445.25
900941,0,897825,7,172.20000000000002
900941,1,154283,11,791.67
900941,2,183442,17,1082.56
900941,3,31590,18,1134.8999999999999
900941,4,885862,13,481.13
900941,5,367043,7,68.88
900941,6,468119,3,288.33
900941,7,658726,13,260.91
900942,0,723688,15,1246.65
900942,1,191408,15,88.65
900942,2,556333,10,181.70000000000002
900942,3,968185,13,1020.6300000000001
900943,0,759746,4,325.8
900943,1,442896,15,164.1
900943,2,9181,2,23.42
900944,0,209017,11,935.2199999999999
900944,1,243167,6,556.2
900944,2,134637,8,497.12
900944,3,830242,19,1230.06
900944,4,368121,15,935.85
900944,5,659022,18,1405.2599999999998
900945,0,367243,9,531.09
900945,1,355951,18,407.52
900945,2,718137,11,272.25
900945,3,376721,11,953.37
900945,4,952561,16,1179.68
900945,5,737939,16,219.68
900945,6,28513,5,356.59999999999997
900945,7,507229,13,148.72
900946,0,925364,3,250.29000000000002
900947,0,19576,9,624.6
900947,1,544246,15,959.0999999999999
900947,2,812401,11,953.7
900947,3,529456,14,1153.18
900947,4,304723,18,320.58
900947,5,931660,15,174.29999999999998
900948,0,316414,18,1309.14
900949,0,734643,10,87.10000000000001
900949,1,599039,19,665.76
900949,2,893585,6,17.700000000000003
900949,3,558303,3,156.89999999999998
900949,4,208301,3,107.60999999999999
900949,5,14833,16,582.24
900949,6,536375,13,38.48
900949,7,574532,1,85.02
900950,0,67925,9,706.14
900950,1,909828,14,873.6
900951,0,113605,6,401.88
900951,1,316755,16,31.52
900951,2,554689,19,599.83
900951,3,377734,19,1538.2399999999998
900951,4,373965,10,389.5
900952,0,435723,11,298.87
900952,1,770534,8,448.72
900952,2,432432,5,449.05
900952,3,988084,16,415.04
900952,4,614486,6,429.72
900952,5,795784,9,585.8100000000001
900952,6,895441,19,1439.44
900952,7,681630,11,438.02
900953,0,169546,2,58.14
900953,1,803814,18,344.7
900953,2,220971,2,186.98
900954,0,764601,9,727.92
900955,0,659509,16,663.52
900955,1,259515,7,102.69
900955,2,870993,13,443.43
900956,0,388825,11,91.74
900956,1,730568,3,296.85
900957,0,4089,7,37.24
900957,1,701529,12,1111.56
900957,2,332683,3,202.56
900957,3,174403,11,445.06
900957,4,387535,18,107.10000000000001
900957,5,610461,12,230.88
900957,6,466044,14,1377.74
900958,0,866457,8,291.6
900958,1,942657,9,566.28
900958,2,612933,16,770.88
900958,3,643419,15,736.1999999999999
900958,4,581710,15,96
900958,5,511330,8,635.76
900959,0,532048,12,1089.3600000000001
900960,0,900799,14,1158.78
900960,1,262979,17,1431.23
900960,2,187369,18,775.98
900960,3,488881,10,65.4
900960,4,536632,1,94.32
900960,5,127849,5,162.2
900960,6,541813,18,1391.58
900960,7,449282,13,506.21999999999997
900961,0,756430,12,1023.96
900961,1,993361,2,134.74
900961,2,392139,5,404.45
900961,3,587621,14,698.18
900962,0,394102,14,1399.1599999999999
900962,1,429136,4,261.08
900962,2,524785,14,24.5
900962,3,741155,2,112.76
900962,4,968457,18,1502.28
900962,5,801223,19,226.29
900962,6,445811,3,52.56
900962,7,782711,14,1159.48
900962,8,545787,3,123.27000000000001
900963,0,972865,15,1498.0500000000002
900963,1,894534,8,795.44
900963,2,561165,6,471.41999999999996
900963,3,62834,8,280.88
900963,4,565622,14,768.46
900963,5,194007,10,801.5999999999999
900964,0,784116,10,909.2
900964,1,797199,19,1524.75
900964,2,109393,12,973.08
900964,3,652379,2,144.6
900964,4,389778,16,1050.4
900964,5,744426,5,309.40000000000003
900964,6,382448,2,123.4
900964,7,869462,19,735.68
900964,8,394270,11,654.5
900965,0,997356,18,1176.66
900965,1,162508,7,669.8299999999999
900965,2,692417,16,424
900965,3,126585,14,857.36
900965,4,331309,15,1101
