684031,2,30184,9,800.28
684031,3,779766,9,450
684031,4,33455,15,1412.7
684032,0,737936,17,1407.43
684032,1,673294,17,1519.46
684032,2,751468,17,608.5999999999999
684032,3,337655,10,321.4
684032,4,530454,4,305.56
684032,5,767266,18,1568.7
684032,6,755403,7,136.01
684032,7,696869,10,98.3
684033,0,389399,4,93.16
684033,1,945694,14,361.34
684033,2,653435,3,207.45000000000002
684034,0,870908,10,968.5
684034,1,825905,9,361.98
684034,2,424128,12,170.52
684034,3,223418,10,242.2
684035,0,237385,4,124.48
684035,1,70137,19,1810.32
684035,2,845276,2,146.88
684035,3,927846,18,232.20000000000002
684035,4,152835,11,859.6500000000001
684036,0,644094,13,556.01
684036,1,697728,2,120.46
684036,2,266686,12,770.52
684036,3,381005,13,149.11
684037,0,235566,15,919.5
684037,1,815249,11,1066.78
684037,2,357053,8,542.08
684037,3,800225,14,0.42
684037,4,108189,17,986.51
684037,5,158419,19,872.29
684037,6,861765,3,277.23
684038,0,420496,8,722.16
684038,1,305470,5,173.95
684038,2,958006,6,580.08
684038,3,774360,10,29.3
684038,4,217780,6,538.98
684039,0,777080,9,447.03000000000003
684039,1,274215,3,29.58
684040,0,272013,10,985.4000000000001
684040,1,137353,3,105.89999999999999
684040,2,859064,17,455.94
684040,3,107957,18,31.32
684040,4,97156,5,470.34999999999997
684040,5,160214,8,631.84
684040,6,544225,17,1036.6599999999999
684040,7,100329,13,400.14
684040,8,236380,17,532.61
684041,0,680856,14,407.26
684041,1,599323,8,114.08
684041,2,514356,5,40.75
684041,3,383350,13,531.6999999999999
684041,4,815234,12,472.91999999999996
684041,5,30413,2,148
684041,6,536042,14,138.17999999999998
684042,0,181429,16,1572.8
684043,0,136476,10,274.5
684043,1,491102,15,124.65
684043,2,490124,19,693.8800000000001
684043,3,48197,17,36.21
684043,4,860970,11,951.5
684044,0,844945,16,1549.12
684044,1,178474,1,64.74
684044,2,565154,7,258.65000000000003
684044,3,198061,4,126.16
684044,4,478957,19,818.52
684044,5,602944,15,1035.15
684045,0,91120,2,172.04
684045,1,552307,4,122.92
684045,2,117574,2,179.14
684045,3,931481,5,223.70000000000002
684045,4,767540,5,469.15
684045,5,864647,9,238.85999999999999
684045,6,63313,3,10.8
684045,7,688870,16,875.36
684046,0,909099,5,340.65
684046,1,832380,14,1178.9399999999998
684046,2,555356,18,1160.28
684047,0,197668,16,117.44
684047,1,486235,11,426.91
684047,2,921060,16,1464
684047,3,377533,7,258.78999999999996
684047,4,583289,2,115.54
684047,5,759670,9,764.82
684047,6,703065,18,403.74
684047,7,95879,6,4.62
684047,8,954110,12,1028.52
684048,0,436104,10,264.20000000000005
684048,1,546808,13,1217.32
684048,2,519212,9,120.42
684049,0,904429,1,76.08
684050,0,679023,6,460.91999999999996
684050,1,880286,10,373.2
684050,2,642854,7,621.32
684050,3,483365,17,1674.84
684050,4,74425,15,858.75
684050,5,796138,7,102.75999999999999
684050,6,815286,13,1215.63
684050,7,113901,8,611.68
684051,0,521575,11,869
684051,1,224480,10,596.5999999999999
684051,2,881436,4,364.08
684051,3,318902,16,589.92
684051,4,527926,14,799.68
684051,5,440588,8,199.2
684051,6,640535,9,580.59
684051,7,601560,18,1511.1000000000001
684052,0,583134,11,372.68
684052,1,643258,6,238.20000000000002
684052,2,767838,6,350.28000000000003
684052,3,426783,13,1167.14
684052,4,433295,5,237.25
684052,5,695088,11,96.36
684053,0,522823,1,66.51
684053,1,696376,7,139.72
684053,2,972612,1,74.29
684053,3,450941,12,792.96
684053,4,593107,18,793.98
684053,5,443823,9,225.81
684054,0,368984,8,504.24
684054,1,372143,7,485.65999999999997
684054,2,675071,8,116.16
684054,3,673933,12,847.56
684055,0,836515,2,146.28
684056,0,572954,9,463.86
684056,1,95051,6,194.34
684056,2,399982,15,20.4
684056,3,329596,12,43.2
684056,4,804477,8,474.56
684056,5,738837,11,1023.99
684056,6,76294,9,335.34
684056,7,320300,19,58.9
684056,8,606857,1,93.07
684057,0,372273,14,197.12
684057,1,810453,1,59
684057,2,125671,2,41.88
684058,0,982404,14,678.16
684058,1,454895,7,595.21
684058,2,799087,3,112.68
684058,3,425367,9,232.20000000000002
684059,0,468777,3,152.52
684059,1,415289,7,170.73000000000002
684060,0,106897,13,829.79
684060,1,726998,4,36.04
684060,2,734331,19,1207.26
684060,3,480104,5,1.55
684060,4,285866,8,330.48
684060,5,34265,19,773.3000000000001
684061,0,710298,9,728.91
684061,1,623617,7,222.46
684061,2,385447,17,248.54
684061,3,1318,8,136.32
684062,0,533015,14,1153.6000000000001
684062,1,85807,2,183.32
684062,2,926103,10,893.5
684062,3,239560,4,88.28
684062,4,881587,12,483.36
684062,5,205322,1,43.12
684063,0,36431,16,728.96
684063,1,60616,5,48
684063,2,527785,2,40
684063,3,623822,5,449.65000000000003
684064,0,523385,16,250.88
684064,1,287973,17,1236.75
684065,0,834632,19,1656.04
684065,1,92111,2,175.96
684066,0,502393,18,1014.48
684066,1,711141,13,915.2
684066,2,735845,10,32
684066,3,501,18,35.1
684066,4,610969,18,666.72
684066,5,731004,19,1614.05
684067,0,659090,2,6
684067,1,748648,12,245.39999999999998
684067,2,51028,6,144.35999999999999
684067,3,350227,9,410.67
684067,4,629162,14,638.96
684067,5,146347,5,14.2
684068,0,299939,5,347.55
684068,1,122398,7,56.42
684068,2,350101,10,789.5
684068,3,260467,12,641.52
684068,4,7656,10,849
684068,5,766561,3,221.21999999999997
684068,6,458088,6,391.14
684069,0,391923,10,476.1
684069,1,261934,5,389.85
684069,2,427990,19,677.16
684070,0,952271,4,55.08
684070,1,183660,15,1293.45
684070,2,316772,19,1676.56
684070,3,672483,6,334.20000000000005
684070,4,37630,16,1371.52
684070,5,31938,5,363
684070,6,907895,17,838.7800000000001
684071,0,8992,15,1110.6000000000001
684071,1,407891,14,303.66
684071,2,440425,14,4.34
684071,3,733958,17,1618.23
684071,4,32603,13,665.47
684072,0,379246,19,717.25
684072,1,984964,18,340.92
684073,0,199788,16,523.84
684073,1,753718,13,600.21
684073,2,843029,19,67.83
684073,3,406128,16,440.96
684073,4,332986,9,830.52
684073,5,918067,2,40.54
684073,6,619103,3,80.91
684074,0,728925,2,31.04
684074,1,997784,10,502
684074,2,981360,3,195.48
684074,3,171123,12,82.80000000000001
684074,4,852398,8,421.6
684074,5,501161,16,518.56
684074,6,190974,15,1135.6499999999999
684075,0,702344,5,347.65
684076,0,827536,11,972.51
684076,1,871398,8,719.92
684076,2,809051,15,785.7
684076,3,482862,3,220.44
684076,4,255882,8,406.24
684076,5,257563,13,800.8000000000001
684076,6,156245,6,48.06
684076,7,214266,17,1510.4499999999998
684077,0,166410,12,440.88
684077,1,947988,19,672.6
684077,2,22111,6,272.76
684077,3,64459,2,185.06
684077,4,87656,9,507.33
684077,5,753158,18,1308.96
684078,0,774904,13,1155.31
684078,1,555429,17,509.66
684078,2,98343,9,431.09999999999997
684078,3,277386,15,98.1
684079,0,164849,1,61.22
684079,1,496901,5,327.84999999999997
684079,2,307737,6,275.94
684080,0,94468,4,24.36
684080,1,93118,1,78.36
684081,0,527452,9,361.43999999999994
684081,1,112437,8,39.44
684081,2,851173,17,1588.48
684082,0,104211,2,89.16
684082,1,194627,1,39.68
684082,2,5947,10,297.2
684082,3,419966,1,83.41
684083,0,224241,15,783.6
684083,1,866562,2,82.26
684084,0,302285,19,445.17
684084,1,936110,7,442.89000000000004
684084,2,383462,11,188.20999999999998
684084,3,99758,1,51.9
684084,4,172643,19,1739.83
684084,5,5999,16,1452.8
684084,6,687109,10,625.8
684084,7,931411,8,474.72
684085,0,274189,3,178.17000000000002
684085,1,104408,12,530.52
684085,2,172201,12,967.8000000000001
684085,3,468783,2,154.16
684085,4,467142,16,1410.4
684085,5,498203,14,1049.72
684086,0,410580,19,1208.78
684086,1,807259,5,352
684086,2,451618,1,27.07
684086,3,900625,5,338.6
684086,4,219223,18,1261.98
684087,0,802822,10,708.1
684087,1,777521,17,1363.4
684087,2,253139,19,945.6300000000001
684088,0,786423,6,454.02
684088,1,494230,11,767.9100000000001
684088,2,449106,5,16.75
684088,3,851341,4,63.6
684089,0,454039,19,1041.39
684090,0,101972,15,166.79999999999998
684090,1,878498,5,485.34999999999997
684091,0,916201,6,3.66
684091,1,153831,4,212.8
684091,2,369543,14,848.54
684091,3,833919,9,105.66
684092,0,772992,10,237
684092,1,822363,8,545.04
684092,2,36541,12,775.92
684092,3,765931,8,721.68
684092,4,6470,2,159.62
684092,5,771407,7,653.24
684092,6,710402,19,119.13
684092,7,722051,5,65.85
684092,8,729108,13,293.41
684093,0,606783,14,421.82
684093,1,991920,18,1425.96
684094,0,517085,11,481.25
684094,1,325069,3,271.65
684094,2,394496,9,880.02
684094,3,702487,16,583.04
684094,4,951879,10,17.5
684094,5,454277,10,272.3
684095,0,94659,10,788.1999999999999
684095,1,739959,14,726.6
684095,2,938480,14,472.64
684095,3,805605,11,792
684095,4,184302,10,168.6
684095,5,90079,8,338.72
684095,6,387507,10,806.5999999999999
684095,7,268518,18,1201.5
684095,8,643808,19,792.1099999999999
684096,0,690070,3,289.5
684096,1,88319,14,1283.52
684096,2,931281,12,46.68
684096,3,884487,8,627.92
684096,4,520813,8,3.6
684096,5,371481,12,331.08
684096,6,911053,12,912.1200000000001
684097,0,692199,4,34.12
684098,0,582499,16,419.52
684098,1,86243,17,299.37
684099,0,445655,6,346.02
684100,0,767761,19,1634
684100,1,522365,6,115.92
684100,2,799133,19,1159.57
684101,0,555219,17,1064.71
684101,1,347306,18,339.84
684101,2,805916,18,1212.84
684101,3,669933,11,958.54
684101,4,183006,14,102.75999999999999
684101,5,583213,4,201.2
684101,6,656409,10,79.3
684102,0,260091,8,359.2
684102,1,313963,11,247.72
684102,2,277883,10,143
684102,3,524637,14,345.38
684102,4,547031,11,628.21
684103,0,432252,19,1385.1000000000001
684103,1,891136,2,197.6
684103,2,574337,11,458.70000000000005
684103,3,815907,18,1409.58
684103,4,165451,12,893.4000000000001
684103,5,250139,5,341.15000000000003
684104,0,780712,17,1020.17
684104,1,628664,3,276.51
684104,2,25924,8,789.84
684104,3,191235,17,1065.05
684104,4,186509,5,411.25
684104,5,346971,11,867.3499999999999
684105,0,314023,3,269.46
684105,1,46878,14,998.1999999999999
684105,2,501564,11,49.61
684105,3,276588,8,105.92
684105,4,64772,13,119.21
684105,5,113507,9,684.99
684106,0,125794,11,55.66
684106,1,202507,5,290.9
684106,2,211742,10,299.8
684106,3,747522,2,115.02
684106,4,428171,11,412.16999999999996
684106,5,91499,7,100.87
684106,6,917297,7,89.53
684106,7,730908,18,635.76
684106,8,894334,2,126.36
684107,0,614607,15,906.3000000000001
684107,1,10500,4,291.48
684108,0,64313,14,796.32
684108,1,252209,11,729.63
684108,2,41263,14,902.4399999999999
684108,3,700239,6,493.62
684108,4,69003,17,940.61
684109,0,63815,7,489.65000000000003
684109,1,157534,3,120.03
684109,2,783314,14,60.480000000000004
684109,3,652834,3,228.75
684109,4,413367,9,767.97
684109,5,170696,19,831.6300000000001
684109,6,189061,7,139.37
684109,7,429096,4,376.28
684109,8,555790,17,39.099999999999994
684110,0,883965,3,180.75
684110,1,285763,14,531.02
684110,2,44217,12,110.52000000000001
684110,3,884582,8,570.72
684110,4,357405,19,1881.19
684111,0,756513,7,600.32
684111,1,557158,10,398.6
684111,2,409898,9,647.64
684111,3,260457,16,874.72
684112,0,509736,1,99.9
684113,0,329176,10,94.7
684113,1,97644,1,77.36
684113,2,562120,4,391.36
684113,3,248933,2,179.7
684113,4,52214,18,307.43999999999994
684113,5,863159,14,764.96
684113,6,835001,2,64.12
684114,0,467386,11,554.4
684114,1,680649,15,1243.5
684114,2,807678,15,815.25
684114,3,800550,19,1116.06
684115,0,617035,8,660.88
684115,1,310881,15,1209.75
684115,2,366818,19,373.92
684115,3,655478,4,220.16
684115,4,284264,5,215.10000000000002
684115,5,654971,2,77.4
684115,6,969710,6,294.06
684116,0,576470,17,13.600000000000001
684116,1,326086,12,690.36
684117,0,224916,15,885.9000000000001
684117,1,18734,6,28.799999999999997
684117,2,577966,7,587.23
684118,0,558844,2,13.9
684118,1,338425,8,624.24
684118,2,341301,16,1188.96
684119,0,128289,7,53.83
684119,1,34361,13,28.47
684119,2,875705,3,138.03
684119,3,128797,5,392.15000000000003
684119,4,565128,18,901.8000000000001
684120,0,102009,2,183.22
684120,1,998980,15,21.299999999999997
684120,2,37000,2,133.14
684120,3,313530,7,678.09
684120,4,813110,10,627.8
684120,5,43597,9,761.3100000000001
684120,6,640766,6,586.2
684120,7,356061,14,840.6999999999999
684120,8,129299,10,152.89999999999998
684121,0,220620,15,1079.85
684121,1,566440,18,257.58
684121,2,468140,4,353.84
684121,3,983836,16,1402.4
684122,0,672173,5,307.15
684123,0,441093,5,273
684123,1,890699,2,71.6
684123,2,162803,9,710.1899999999999
684123,3,526737,9,189.99
684123,4,779838,10,603.6999999999999
684123,5,142699,16,1175.2
684123,6,968922,2,120.62
684123,7,256697,2,28.04
684123,8,161993,4,265.48
684124,0,633789,18,712.4399999999999
684124,1,632303,8,429.36
684124,2,147149,15,557.1
684124,3,868019,17,801.38
684124,4,220250,15,1319.55
684125,0,668769,5,129.35
684125,1,929873,7,674.1700000000001
684125,2,266274,9,468.63
684125,3,450492,1,49.28
684125,4,470708,11,867.68
684125,5,314704,7,161.28
684125,6,327940,2,41.56
684126,0,790621,13,1216.67
684126,1,934609,10,790.8
684126,2,9794,11,262.57
684126,3,52801,14,1346.52
684127,0,124219,14,398.3
684127,1,913501,15,1126.5
684127,2,312881,4,316.2
684127,3,95412,16,432
684127,4,909925,3,213.42000000000002
684127,5,745634,12,813.1200000000001
684127,6,569886,17,308.04
684127,7,111414,7,200.83
684127,8,30724,3,24.42
684128,0,537863,10,470.3
684128,1,37835,18,1690.7400000000002
684128,2,408075,10,694.9
684128,3,77266,3,171.32999999999998
684128,4,651958,16,714.56
684128,5,764114,2,1.86
684128,6,402648,4,162.52
684128,7,293007,11,949.8499999999999
684128,8,479522,1,70.21
684129,0,194929,6,400.02
684129,1,263803,5,130.85000000000002
684129,2,175629,6,578.58
684129,3,334160,1,35.33
684129,4,35569,18,1453.68
684129,5,640569,3,144.48
684129,6,766836,7,590.87
684130,0,560586,13,1200.1599999999999
684130,1,65762,13,193.44
684130,2,919485,2,159.96
684130,3,83584,3,102.87
684131,0,840028,11,26.4
684131,1,856236,14,202.58
684131,2,228701,18,436.14
684131,3,692552,18,292.14
684131,4,412241,10,39.6
684131,5,875955,16,1097.92
684132,0,433182,6,320.88
684132,1,522700,10,619.3
684132,2,623048,7,168.98000000000002
684132,3,659686,6,456.72
684133,0,730916,9,138.06
684133,1,29861,16,934.88
684133,2,99293,3,174.63
684133,3,392896,17,1388.0500000000002
684133,4,113056,9,582.93
684133,5,984380,8,650.32
684133,6,796101,5,370.34999999999997
684133,7,103477,6,473.76
684133,8,318422,9,543.24
684134,0,364559,6,346.08
684134,1,436130,13,299.39
684134,2,48183,13,390.65000000000003
684134,3,799127,8,617.12
684134,4,73436,9,201.06
684134,5,558101,1,72.65
684134,6,722848,9,695.8799999999999
684135,0,761321,7,149.03
684135,1,472959,18,189.35999999999999
684135,2,181506,19,918.84
684135,3,341243,10,419.5
684136,0,21358,1,41.63
684136,1,384240,19,339.71999999999997
684136,2,722166,7,199.92
684137,0,555509,7,480.06
684137,1,534662,1,90.24
684137,2,439128,18,806.58
684138,0,165793,18,1396.98
684138,1,473259,1,5.98
684138,2,885553,6,360.6
684139,0,532756,13,958.1
684139,1,599520,16,123.68
684139,2,85941,9,142.20000000000002
684139,3,219603,18,304.2
684139,4,474482,19,1583.27
684140,0,527242,14,1317.68
684140,1,26597,15,602.5500000000001
684140,2,776288,17,1025.44
684141,0,823636,16,1466.24
684141,1,990050,12,104.03999999999999
684141,2,788126,14,251.29999999999998
684142,0,458012,14,1348.76
684142,1,847781,18,1709.1000000000001
684142,2,31185,8,761.44
684142,3,812116,18,1727.64
684142,4,520827,16,1121.12
684143,0,445088,12,465.96
684143,1,957914,19,1281.55
684143,2,667823,19,968.6199999999999
684143,3,783779,19,1820.58
684143,4,794812,17,226.27
684143,5,416431,4,350.28
684143,6,201577,11,686.0699999999999
684144,0,486918,15,10.35
684144,1,141440,18,818.82
684144,2,5637,8,622.88
684144,3,197570,16,1405.28
684144,4,762699,2,29.88
684145,0,10069,13,974.0900000000001
684145,1,396856,12,268.56
684145,2,24578,8,617.12
684145,3,820413,5,86.8
684145,4,36641,11,757.02
684145,5,8728,10,28.599999999999998
684145,6,427057,7,453.88
684146,0,490118,14,603.12
684147,0,896179,9,647.73
684147,1,299538,12,653.04
684147,2,882311,16,587.68
684147,3,572464,9,546.75
684147,4,273850,12,574.4399999999999
684147,5,259890,14,1121.54
684147,6,158317,5,140.05
684148,0,386102,11,453.53
684148,1,975581,14,840
684148,2,62741,2,18.64
684148,3,890071,18,843.1200000000001
684148,4,707391,18,1731.6000000000001
684148,5,80963,7,408.87
684148,6,855170,15,483.44999999999993
684149,0,286890,4,48.88
684149,1,981122,5,195.85000000000002
684149,2,751960,5,371.3
684149,3,378369,6,428.15999999999997
684149,4,180164,14,883.4
684150,0,924282,2,44.36
684150,1,45043,19,268.85
684150,2,934778,4,79.6
684150,3,459490,13,957.5799999999999
684150,4,145820,11,1091.53
684150,5,631153,19,1610.25
684150,6,289081,11,561
684150,7,960517,3,141.09
684151,0,239442,17,667.76
684151,1,508731,13,468.91
684151,2,992148,17,1075.5900000000001
684151,3,256832,13,570.18
684151,4,582543,5,307.4
684152,0,580422,8,83.36
684152,1,938966,14,1007.3000000000001
684152,2,91988,8,182
684153,0,207050,4,169
684153,1,18840,14,337.53999999999996
684153,2,775764,18,425.88
684153,3,400628,3,231.48
684153,4,289196,11,922.24
684154,0,974267,6,251.10000000000002
684155,0,256513,5,129.70000000000002
684155,1,476621,12,890.8799999999999
684155,2,653468,8,710.88
684155,3,38683,9,546.9300000000001
684155,4,327352,8,477.36
684155,5,433773,16,295.84
684155,6,760722,5,162.2
684155,7,43562,4,50.04
684156,0,290254,18,496.98
684156,1,291906,14,1267.8400000000001
684156,2,188245,1,39.04
684156,3,224542,14,1066.52
684157,0,462755,8,562.72
684157,1,490808,13,1265.68
684157,2,955791,15,446.70000000000005
684157,3,842874,8,57.76
684158,0,55108,17,1492.43
684158,1,86790,3,26.910000000000004
684158,2,940676,13,473.98
684158,3,81176,18,1044.54
684159,0,55437,7,112.98
684160,0,302692,3,57.300000000000004
684160,1,955404,6,321
684160,2,680692,13,1084.07
684160,3,249706,7,91.63
684160,4,770352,4,222.04
684160,5,36636,9,35.550000000000004
684161,0,224688,13,302.64
684162,0,229562,16,1268.16
684162,1,382001,7,341.03999999999996
684162,2,602215,14,1222.62
684162,3,582217,1,75.95
684162,4,965821,18,1048.1399999999999
684162,5,304456,10,756.3
684162,6,55999,10,216.9
684162,7,755446,19,642.01
684163,0,406482,16,1201.92
684163,1,803358,11,303.05
684163,2,636243,10,893.1
684163,3,366412,6,229.79999999999998
684163,4,245301,12,882
684163,5,596158,17,1268.88
684164,0,349332,11,995.5
684164,1,284788,10,839.7
684164,2,10153,5,468.45
684164,3,345457,11,952.71
684164,4,679433,4,389
684164,5,961704,4,219.04
684164,6,200486,19,771.78
684165,0,403699,6,131.34
684165,1,487591,4,23.16
684165,2,156076,15,1164.3000000000002
684165,3,410466,1,27.04
684165,4,315511,15,1285.2
684165,5,883719,18,1728.18
684165,6,211293,7,300.72
684166,0,128596,12,1153.92
684166,1,803813,15,458.7
684166,2,77873,12,683.04
684166,3,930623,3,171
684166,4,425614,2,87.9
684166,5,681456,6,286.56
684167,0,527831,3,183.57
684167,1,615137,5,413.5
684167,2,21533,9,752.49
684167,3,610811,13,689.91
684167,4,238139,9,123.3
684167,5,454352,10,31.9
684168,0,822838,13,22.62
684168,1,849785,15,945.45
684168,2,894780,17,1335.86
684168,3,550315,2,135.68
684168,4,847085,14,384.16
684168,5,994587,2,148.68
684168,6,383423,1,26.57
684168,7,591429,18,743.22
684169,0,135008,3,26.549999999999997
684169,1,456185,4,246.68
684170,0,721367,3,79.77
684170,1,862648,8,686.48
684170,2,438639,9,256.5
684170,3,921263,1,26.3
684170,4,817709,14,994.5600000000001
684171,0,163640,17,622.71
684172,0,804769,11,131.89000000000001
684172,1,650208,15,560.1
684172,2,833206,6,79.5
684172,3,622273,18,109.08
684172,4,578163,10,753.9
684172,5,823613,13,1242.02
684173,0,212299,3,223.14
684173,1,384933,14,71.68
684173,2,254791,16,326.4
684173,3,718508,9,880.1999999999999
684173,4,633637,2,104.56
684173,5,422434,19,1061.15
684173,6,513570,8,701.36
684174,0,678592,6,514.8
684174,1,158469,17,435.88
684174,2,845215,6,298.62
684175,0,26130,4,319.92
684175,1,171,12,159.84
684176,0,526292,6,19.080000000000002
684176,1,744178,13,997.6199999999999
684176,2,450651,12,664.4399999999999
684176,3,183157,5,148.95
684177,0,496716,4,201.96
684177,1,388073,7,294.42
684177,2,25092,5,120.19999999999999
684177,3,221335,8,171.28
684177,4,97488,15,266.25
684177,5,681505,6,129.42000000000002
684177,6,468965,6,393.24
684177,7,446686,17,343.06
684177,8,871716,10,599.3
684178,0,407739,13,578.63
684178,1,213979,3,276.09000000000003
684178,2,257707,17,485.85999999999996
684179,0,638339,3,151.74
684179,1,767341,3,90.21000000000001
684180,0,191531,10,823.8
684180,1,689052,13,398.06
684180,2,27670,12,634.08
684181,0,818934,19,592.42
684181,1,122287,15,430.5
684181,2,708154,1,50.95
684182,0,907178,3,97.85999999999999
684182,1,887296,15,1444.2
684182,2,160168,2,53
684183,0,22778,9,800.28
684183,1,834896,13,923.39
684183,2,558934,11,625.6800000000001
684184,0,545797,18,965.34
684184,1,96701,4,173.96
684184,2,703679,11,401.83000000000004
684184,3,293149,14,322.98
684184,4,802400,8,284.56
684184,5,984291,16,576.16
684184,6,80710,13,207.22
684184,7,522460,1,2.69
684185,0,427880,4,370
684185,1,776976,17,1071.17
684185,2,984779,14,971.3199999999999
684185,3,266344,2,95.32
684186,0,509390,1,97.77
684186,1,572677,19,924.73
684186,2,639591,8,165.6
684186,3,291874,9,100.26
684187,0,656199,7,567.98
684187,1,285346,14,1381.9399999999998
684187,2,455184,2,56.16
684187,3,681235,10,411
684187,4,456436,1,43.83
684187,5,892831,14,1373.82
684187,6,924857,11,655.71
684187,7,412989,6,518.9399999999999
684187,8,38197,6,32.64
684188,0,588686,9,479.96999999999997
684188,1,159531,9,530.37
684188,2,828662,12,1153.56
684189,0,735391,18,199.98
684189,1,958432,9,285.12
684190,0,132478,13,1110.2
684190,1,624192,3,21.990000000000002
684190,2,628035,15,1112.55
684190,3,570251,16,641.44
684190,4,871641,10,999.0999999999999
684190,5,619329,9,451.89
684190,6,531439,19,604.39
684190,7,112750,4,345.36
684191,0,919451,16,1189.6
684191,1,195718,14,155.26
684191,2,283557,7,629.3000000000001
684191,3,236200,13,245.7
684191,4,933035,9,638.1899999999999
684191,5,629344,9,0.72
684192,0,13818,8,641.2
684192,1,720599,3,8.61
684192,2,992553,12,841.6800000000001
684192,3,145530,1,95.49
684192,4,896603,18,136.79999999999998
684192,5,614928,14,567.6999999999999
684192,6,267433,11,66.55
684192,7,50932,9,167.04
684193,0,198013,1,4.46
684193,1,530068,3,207.18
684193,2,244328,6,309
684193,3,115619,7,560.21
684194,0,275332,10,89.1
684194,1,527269,13,37.31
684194,2,409231,2,154.9
684194,3,621075,13,819.78
684195,0,246801,10,265.3
684195,1,330242,3,257.73
684195,2,880701,17,877.54
684195,3,728052,1,38.88
684196,0,316982,18,1745.82
684196,1,891664,4,267.48
684196,2,366938,16,865.44
684196,3,753199,2,6.88
684196,4,433524,2,160.42
684196,5,812856,15,120.9
684196,6,348620,9,775.53
684196,7,690398,11,560.67
684197,0,205078,13,573.82
684197,1,936205,9,700.1999999999999
684197,2,40930,9,609.66
684197,3,849812,19,407.92999999999995
684198,0,66489,2,119
684198,1,118659,1,20.49
684198,2,362085,2,110.48
684198,3,55568,17,1123.53
684198,4,474044,2,33.48
684198,5,788613,9,243.99
684198,6,275547,15,875.25
684199,0,941011,17,918.8499999999999
684199,1,484504,3,124.94999999999999
684199,2,344520,12,1107.6
684199,3,171402,19,1666.11
684200,0,135198,11,76.22999999999999
684200,1,947853,7,104.44
684200,2,648545,16,1477.12
684200,3,395907,3,186.12
684200,4,198930,8,9.84
684200,5,414334,14,163.79999999999998
684200,6,88092,7,567.91
684200,7,689782,16,531.2
684201,0,551051,10,492.59999999999997
684201,1,244886,9,361.08
684201,2,511775,10,573.6999999999999
684201,3,34530,5,341
684201,4,876386,8,400
684201,5,557724,4,334.4
684201,6,165247,14,987
684201,7,557255,6,159.60000000000002
684202,0,548022,12,826.1999999999999
684202,1,612648,5,61.95
684202,2,946396,6,32.22
684202,3,226098,14,1228.22
684203,0,373205,8,584.8
684204,0,560634,7,33.11
684204,1,314553,4,141.76
684204,2,776018,16,376.64
684204,3,275863,16,923.68
684204,4,482311,3,131.49
684204,5,305767,1,72.08
684205,0,422394,14,675.64
684205,1,133348,7,205.87
684205,2,176904,12,614.52
684205,3,224939,2,99.86
684205,4,292779,4,36.16
684205,5,777102,12,697.6800000000001
684205,6,593428,3,87.44999999999999
684206,0,385271,1,34.77
684206,1,74321,3,161.88
684206,2,686890,17,1060.63
684206,3,150780,6,355.14
684206,4,769187,16,1021.12
684206,5,354276,13,267.8
684206,6,56018,19,728.27
684207,0,452319,4,147.64
684207,1,896698,16,1223.04
684207,2,69525,13,336.96000000000004
684207,3,161701,4,396.32
684207,4,975772,15,207.89999999999998
684207,5,241955,6,558.24
684207,6,506603,9,260.01
684207,7,295747,11,572.11
684208,0,796376,19,861.08
684209,0,349665,3,8.31
684209,1,746142,18,221.4
684209,2,477482,19,702.24
684209,3,224811,3,5.790000000000001
684209,4,703650,12,538.4399999999999
684209,5,979729,7,512.19
684209,6,83339,5,42.25
684209,7,393650,14,741.5799999999999
684210,0,144610,1,76.55
684210,1,125580,6,77.16
684210,2,659602,7,576.38
684210,3,396022,8,582.48
684211,0,24243,18,1089.18
684211,1,915657,1,91.59
684211,2,209476,13,799.5
684211,3,409229,9,288.27
684211,4,361958,9,363.42
684212,0,190717,18,47.339999999999996
684212,1,318390,9,23.400000000000002
684212,2,772465,19,415.71999999999997
684212,3,682362,13,287.3
684212,4,606245,14,262.5
684212,5,830475,16,775.04
684213,0,969828,2,16.98
684213,1,375514,14,204.26
684213,2,424499,6,142.92000000000002
684213,3,705686,16,1570.56
684213,4,766085,14,757.68
684213,5,475313,14,1359.68
684214,0,167126,6,558.5999999999999
684214,1,483862,19,700.72
684215,0,696128,12,496.32
684215,1,230695,11,655.49
684215,2,468525,10,117.69999999999999
684216,0,376003,10,812.3000000000001
684216,1,720680,14,227.07999999999998
684216,2,732873,2,100.38
684216,3,125960,12,521.04
684217,0,156974,8,642.4
684217,1,565545,16,1399.04
684218,0,566065,18,322.56000000000006
684218,1,135207,9,196.74
684218,2,434390,15,1096.2
684219,0,622638,4,283.44
684219,1,783102,6,182.16
684219,2,735225,16,1585.6
684219,3,660282,17,1302.54
684219,4,523396,15,492.3
684219,5,961391,13,1155.7
684219,6,193269,1,72.68
684219,7,199591,12,781.08
684220,0,351458,13,918.71
684220,1,154926,12,514.6800000000001
684220,2,329143,14,632.24
684220,3,755857,12,701.4000000000001
684220,4,466013,19,1489.0300000000002
684220,5,526020,2,16.68
684220,6,798744,18,1052.46
684220,7,675140,18,1042.92
684220,8,985718,14,1047.62
684221,0,949696,6,555.42
684221,1,628853,10,926.2
684221,2,84392,14,965.16
684222,0,486088,17,704.82
684222,1,510005,18,1369.98
684222,2,920940,18,263.34000000000003
684222,3,358498,9,311.67
684222,4,291630,14,797.86
